time,N,dead,CTL,con,tumrad,deaths
0,180,0,0,0,11.8743,0
0.000694444,181,0,0,0,11.8743,0
0.00138889,181,0,0,0,11.8743,0
0.00208333,181,0,0,0,11.8743,0
0.00277778,182,0,0,0,11.8743,0
0.00347222,182,0,0,0,11.8743,0
0.00416667,182,0,0,0,11.8743,0
0.00486111,182,0,0,0,11.8743,0
0.00555556,182,0,0,0,11.8743,0
0.00625,182,0,0,0,11.8743,0
0.00694444,184,0,0,0,11.8743,0
0.00763889,184,0,0,0,11.8743,0
0.00833333,184,0,0,0,11.8743,0
0.00902778,184,0,0,0,11.8743,0
0.00972222,184,0,0,0,11.8743,0
0.0104167,185,0,0,0,11.8743,0
0.0111111,185,0,0,0,11.8743,0
0.0118056,185,0,0,0,11.8743,0
0.0125,185,0,0,0,11.8743,0
0.0131944,185,0,0,0,11.8743,0
0.0138889,185,0,0,0,11.8743,0
0.0145833,185,0,0,0,11.8743,0
0.0152778,185,0,0,0,11.8743,0
0.0159722,185,0,0,0,11.8743,0
0.0166667,186,0,0,0,11.8743,0
0.0173611,186,0,0,0,11.8743,0
0.0180556,187,0,0,0,11.8743,0
0.01875,187,0,0,0,11.8743,0
0.0194444,188,0,0,0,11.8743,0
0.0201389,188,0,0,0,11.8743,0
0.0208333,188,0,0,0,11.8743,0
0.0215278,188,0,0,0,11.8743,0
0.0222222,188,0,0,0,11.8743,0
0.0229167,189,0,0,0,11.8743,0
0.0236111,189,0,0,0,11.8743,0
0.0243056,189,0,0,0,11.8743,0
0.025,189,0,0,0,11.8743,0
0.0256944,190,0,0,0,11.8743,0
0.0263889,190,0,0,0,11.8743,0
0.0270833,190,0,0,0,11.8743,0
0.0277778,190,0,0,0,11.8743,0
0.0284722,190,0,0,0,11.8743,0
0.0291667,190,0,0,0,11.8743,0
0.0298611,191,0,0,0,11.8743,0
0.0305556,191,0,0,0,11.8743,0
0.03125,191,0,0,0,11.8743,0
0.0319444,192,0,0,0,11.8743,0
0.0326389,192,0,0,0,11.8743,0
0.0333333,192,0,0,0,11.8743,0
0.0340278,192,0,0,0,11.8743,0
0.0347222,192,0,0,0,11.8743,0
0.0354167,192,0,0,0,11.8743,0
0.0361111,192,0,0,0,11.8743,0
0.0368056,192,0,0,0,11.8743,0
0.0375,192,0,0,0,11.8743,0
0.0381945,192,0,0,0,11.8743,0
0.0388889,192,0,0,0,11.8743,0
0.0395834,193,0,0,0,11.8743,0
0.0402778,193,0,0,0,11.8743,0
0.0409722,193,0,0,0,11.8743,0
0.0416667,193,0,0,0,11.8743,0
0.0423611,193,0,0,0,11.8743,0
0.0430556,193,0,0,0,11.8743,0
0.04375,194,0,0,0,11.8743,0
0.0444445,195,0,0,0,11.8743,0
0.0451389,195,0,0,0,11.8743,0
0.0458334,196,0,0,0,11.8743,0
0.0465278,196,0,0,0,11.8743,0
0.0472223,197,0,0,0,11.8743,0
0.0479167,197,0,0,0,11.8743,0
0.0486112,197,0,0,0,11.8743,0
0.0493056,198,0,0,0,12.6886,0
0.05,199,0,0,0,12.6886,0
0.0506945,199,0,0,0,12.6886,0
0.0513889,199,0,0,0,12.6886,0
0.0520834,199,0,0,0,12.6886,0
0.0527778,200,0,0,0,12.6886,0
0.0534723,200,0,0,0,12.6886,0
0.0541667,201,0,0,0,12.6886,0
0.0548612,202,0,0,0,12.6886,0
0.0555556,202,0,0,0,12.6886,0
0.0562501,202,0,0,0,12.6886,0
0.0569445,202,0,0,0,12.6886,0
0.057639,203,0,0,0,12.6886,0
0.0583334,203,0,0,0,12.6886,0
0.0590279,203,0,0,0,12.6886,0
0.0597223,204,0,0,0,12.6886,0
0.0604167,204,0,0,0,12.6886,0
0.0611112,204,0,0,0,12.6886,0
0.0618056,204,0,0,0,12.6886,0
0.0625001,204,0,0,0,12.6886,0
0.0631945,204,0,0,0,12.6886,0
0.063889,204,0,0,0,12.6886,0
0.0645834,204,0,0,0,12.6886,0
0.0652779,204,0,0,0,12.6886,0
0.0659723,204,0,0,0,12.6886,0
0.0666668,204,0,0,0,12.6886,0
0.0673612,204,0,0,0,12.6886,0
0.0680557,204,0,0,0,12.6886,0
0.0687501,205,0,0,0,12.6886,0
0.0694445,205,0,0,0,12.6886,0
0.070139,205,0,0,0,12.6886,0
0.0708334,205,0,0,0,12.6886,0
0.0715279,205,0,0,0,12.6886,0
0.0722223,205,0,0,0,12.6886,0
0.0729168,205,0,0,0,12.6886,0
0.0736112,205,0,0,0,12.6886,0
0.0743057,205,0,0,0,12.6886,0
0.0750001,205,0,0,0,12.6886,0
0.0756946,205,0,0,0,12.6886,0
0.076389,205,0,0,0,12.6886,0
0.0770835,206,0,0,0,12.6886,0
0.0777779,206,0,0,0,12.6886,0
0.0784723,206,0,0,0,12.6886,0
0.0791668,206,0,0,0,12.6886,0
0.0798612,206,0,0,0,12.6886,0
0.0805557,207,0,0,0,12.6886,0
0.0812501,207,0,0,0,12.6886,0
0.0819446,207,0,0,0,12.6886,0
0.082639,208,0,0,0,12.6886,0
0.0833335,208,0,0,0,12.6886,0
0.0840279,209,0,0,0,12.6886,0
0.0847224,210,0,0,0,12.6886,0
0.0854168,211,0,0,0,12.6886,0
0.0861113,211,0,0,0,12.6886,0
0.0868057,212,0,0,0,12.6886,0
0.0875001,213,0,0,0,12.6886,0
0.0881946,213,0,0,0,12.6886,0
0.088889,213,0,0,0,12.6886,0
0.0895835,214,0,0,0,12.6886,0
0.0902779,214,0,0,0,12.6886,0
0.0909724,214,0,0,0,12.6886,0
0.0916668,214,0,0,0,12.6886,0
0.0923613,214,0,0,0,12.6886,0
0.0930557,214,0,0,0,12.6886,0
0.0937502,215,0,0,0,12.6886,0
0.0944446,215,0,0,0,12.6886,0
0.0951391,215,0,0,0,12.6886,0
0.0958335,215,0,0,0,12.6886,0
0.0965279,215,0,0,0,12.6886,0
0.0972224,215,0,0,0,12.6886,0
0.0979168,215,0,0,0,12.6886,0
0.0986113,215,0,0,0,12.6886,0
0.0993057,215,0,0,0,12.6886,0
0.1,215,0,0,0,12.6886,0
0.100695,216,0,0,0,12.6886,0
0.101389,217,0,0,0,12.6886,0
0.102084,217,0,0,0,12.6886,0
0.102778,217,0,0,0,12.6886,0
0.103472,217,0,0,0,12.6886,0
0.104167,217,0,0,0,12.6886,0
0.104861,218,0,0,0,12.6886,0
0.105556,218,0,0,0,12.6886,0
0.10625,219,0,0,0,12.6886,0
0.106945,219,0,0,0,12.6886,0
0.107639,219,0,0,0,12.6886,0
0.108334,219,0,0,0,12.6886,0
0.109028,219,0,0,0,12.6886,0
0.109722,220,0,0,0,12.6886,0
0.110417,220,0,0,0,12.6886,0
0.111111,221,0,0,0,12.6886,0
0.111806,222,0,0,0,12.6886,0
0.1125,222,0,0,0,12.6886,0
0.113195,222,0,0,0,12.6886,0
0.113889,223,0,0,0,12.6886,0
0.114584,223,0,0,0,12.6886,0
0.115278,223,0,0,0,12.6886,0
0.115972,224,0,0,0,12.6886,0
0.116667,224,0,0,0,12.6886,0
0.117361,224,0,0,0,12.6886,0
0.118056,224,0,0,0,12.6886,0
0.11875,225,0,0,0,12.6886,0
0.119445,225,0,0,0,12.6886,0
0.120139,225,0,0,0,12.6886,0
0.120834,225,0,0,0,12.6886,0
0.121528,225,0,0,0,12.6886,0
0.122222,225,0,0,0,12.6886,0
0.122917,225,0,0,0,12.6886,0
0.123611,226,0,0,0,13.0384,0
0.124306,227,0,0,0,13.0384,0
0.125,227,0,0,0,13.0384,0
0.125695,227,0,0,0,13.0384,0
0.126389,227,0,0,0,13.0384,0
0.127084,227,0,0,0,13.0384,0
0.127778,228,0,0,0,13.0384,0
0.128472,228,0,0,0,13.0384,0
0.129167,228,0,0,0,13.0384,0
0.129861,229,0,0,0,13.0384,0
0.130556,229,0,0,0,13.0384,0
0.13125,229,0,0,0,13.0384,0
0.131945,229,0,0,0,13.0384,0
0.132639,229,0,0,0,13.0384,0
0.133334,229,0,0,0,13.0384,0
0.134028,229,0,0,0,13.0384,0
0.134722,230,0,0,0,13.0384,0
0.135417,230,0,0,0,13.0384,0
0.136111,230,0,0,0,13.0384,0
0.136806,230,0,0,0,13.0384,0
0.1375,232,0,0,0,13.0384,0
0.138195,233,0,0,0,13.0384,0
0.138889,233,0,0,0,13.0384,0
0.139583,233,0,0,0,13.0384,0
0.140278,233,0,0,0,13.0384,0
0.140972,235,0,0,0,13.0384,0
0.141667,236,0,0,0,13.0384,0
0.142361,238,0,0,0,13.0384,0
0.143056,239,0,0,0,13.0384,0
0.14375,240,0,0,0,13.0384,0
0.144445,241,0,0,0,13.0384,0
0.145139,242,0,0,0,13.0384,0
0.145833,243,0,0,0,13.0384,0
0.146528,243,0,0,0,13.0384,0
0.147222,243,0,0,0,13.0384,0
0.147917,244,0,0,0,13.0384,0
0.148611,245,0,0,0,13.0384,0
0.149306,246,0,0,0,13.0384,0
0.15,246,0,0,0,13.0384,0
0.150694,246,0,0,0,13.0384,0
0.151389,247,0,0,0,13.0384,0
0.152083,247,0,0,0,13.0384,0
0.152778,247,0,0,0,13.0384,0
0.153472,247,0,0,0,13.0384,0
0.154167,247,0,0,0,13.0384,0
0.154861,247,0,0,0,13.0384,0
0.155556,248,0,0,0,13.0384,0
0.15625,248,0,0,0,13.0384,0
0.156944,249,0,0,0,13.0384,0
0.157639,249,0,0,0,13.0384,0
0.158333,249,0,0,0,13.0384,0
0.159028,249,0,0,0,13.0384,0
0.159722,249,0,0,0,13.0384,0
0.160417,249,0,0,0,13.0384,0
0.161111,249,0,0,0,13.0384,0
0.161805,249,0,0,0,13.0384,0
0.1625,249,0,0,0,13.0384,0
0.163194,249,0,0,0,13.0384,0
0.163889,250,0,0,0,13.0384,0
0.164583,250,0,0,0,13.0384,0
0.165278,250,0,0,0,13.0384,0
0.165972,250,0,0,0,13.0384,0
0.166667,251,0,0,0,13.0384,0
0.167361,251,0,0,0,13.0384,0
0.168055,252,0,0,0,13.0384,0
0.16875,252,0,0,0,13.0384,0
0.169444,252,0,0,0,13.0384,0
0.170139,252,0,0,0,13.0384,0
0.170833,252,0,0,0,13.0384,0
0.171528,255,0,0,0,13.0384,0
0.172222,255,0,0,0,13.0384,0
0.172917,255,0,0,0,13.0384,0
0.173611,255,0,0,0,13.0384,0
0.174305,256,0,0,0,13.0384,0
0.175,258,0,0,0,13.0384,0
0.175694,258,0,0,0,13.0384,0
0.176389,259,0,0,0,13.0384,0
0.177083,260,0,0,0,13.0384,0
0.177778,260,0,0,0,13.0384,0
0.178472,261,0,0,0,13.0384,0
0.179166,261,0,0,0,13.0384,0
0.179861,262,0,0,0,13.0384,0
0.180555,262,0,0,0,13.0384,0
0.18125,263,0,0,0,13.0384,0
0.181944,263,0,0,0,13.0384,0
0.182639,263,0,0,0,13.0384,0
0.183333,264,0,0,0,13.0384,0
0.184028,264,0,0,0,13.0384,0
0.184722,264,0,0,0,13.0384,0
0.185416,264,0,0,0,13.0384,0
0.186111,264,0,0,0,13.0384,0
0.186805,264,0,0,0,13.0384,0
0.1875,265,0,0,0,13.0384,0
0.188194,265,0,0,0,13.0384,0
0.188889,266,0,0,0,13.0384,0
0.189583,267,0,0,0,13.0384,0
0.190277,267,0,0,0,13.0384,0
0.190972,267,0,0,0,13.0384,0
0.191666,267,0,0,0,13.0384,0
0.192361,268,0,0,0,13.0384,0
0.193055,268,0,0,0,13.0384,0
0.19375,268,0,0,0,13.0384,0
0.194444,268,0,0,0,13.0384,0
0.195139,268,0,0,0,13.0384,0
0.195833,269,0,0,0,13.0384,0
0.196527,269,0,0,0,13.0384,0
0.197222,269,0,0,0,13.0384,0
0.197916,269,0,0,0,13.0384,0
0.198611,269,0,0,0,13.0384,0
0.199305,269,0,0,0,13.0384,0
0.2,269,0,0,0,13.0384,0
0.200694,270,0,0,0,13.0384,0
0.201389,270,0,0,0,13.0384,0
0.202083,270,0,0,0,13.0384,0
0.202777,270,0,0,0,13.0384,0
0.203472,271,0,0,0,13.0384,0
0.204166,271,0,0,0,13.0384,0
0.204861,271,0,0,0,13.0384,0
0.205555,272,0,0,0,13.0384,0
0.20625,272,0,0,0,13.0384,0
0.206944,274,0,0,0,13.0384,0
0.207638,274,0,0,0,13.0384,0
0.208333,274,0,0,0,13.0384,0
0.209027,274,0,0,0,13.0384,0
0.209722,275,0,0,0,13.0384,0
0.210416,276,0,0,0,13.0384,0
0.211111,276,0,0,0,13.0384,0
0.211805,276,0,0,0,13.0384,0
0.2125,276,0,0,0,13.0384,0
0.213194,276,0,0,0,13.0384,0
0.213888,276,0,0,0,13.0384,0
0.214583,276,0,0,0,13.0384,0
0.215277,276,0,0,0,13.0384,0
0.215972,276,0,0,0,13.0384,0
0.216666,277,0,0,0,13.0384,0
0.217361,278,0,0,0,13.0384,0
0.218055,279,0,0,0,13.0384,0
0.218749,281,0,0,0,13.0384,0
0.219444,281,0,0,0,13.0384,0
0.220138,281,0,0,0,13.0384,0
0.220833,282,0,0,0,13.0384,0
0.221527,282,0,0,0,13.0384,0
0.222222,282,0,0,0,13.0384,0
0.222916,283,0,0,0,13.0384,0
0.223611,283,0,0,0,13.0384,0
0.224305,284,0,0,0,13.0384,0
0.224999,284,0,0,0,13.0384,0
0.225694,286,0,0,0,13.0384,0
0.226388,286,0,0,0,13.0384,0
0.227083,286,0,0,0,13.0384,0
0.227777,287,0,0,0,13.0384,0
0.228472,287,0,0,0,13.0384,0
0.229166,287,0,0,0,13.0384,0
0.22986,287,0,0,0,13.0384,0
0.230555,287,0,0,0,13.0384,0
0.231249,287,0,0,0,13.0384,0
0.231944,287,0,0,0,13.0384,0
0.232638,287,0,0,0,13.0384,0
0.233333,287,0,0,0,13.0384,0
0.234027,287,0,0,0,13.0384,0
0.234722,287,0,0,0,13.0384,0
0.235416,287,0,0,0,13.0384,0
0.23611,288,0,0,0,13.0384,0
0.236805,289,0,0,0,13.0384,0
0.237499,289,0,0,0,13.0384,0
0.238194,291,0,0,0,13.0384,0
0.238888,292,0,0,0,13.0384,0
0.239583,292,0,0,0,13.0384,0
0.240277,292,0,0,0,13.0384,0
0.240972,292,0,0,0,13.0384,0
0.241666,292,0,0,0,13.0384,0
0.24236,292,0,0,0,13.0384,0
0.243055,293,0,0,0,13.0384,0
0.243749,295,0,0,0,13.0384,0
0.244444,295,0,0,0,13.0384,0
0.245138,295,0,0,0,13.0384,0
0.245833,295,0,0,0,13.0384,0
0.246527,295,0,0,0,13.0384,0
0.247221,295,0,0,0,13.0384,0
0.247916,296,0,0,0,13.0384,0
0.24861,296,0,0,0,13.0384,0
0.249305,296,0,0,0,13.0384,0
0.249999,296,0,0,0,13.0384,0
0.250694,296,0,0,0,13.0384,0
0.251388,297,0,0,0,13.0384,0
0.252083,297,0,0,0,13.0384,0
0.252777,297,0,0,0,13.0384,0
0.253471,298,0,0,0,13.0384,0
0.254166,299,0,0,0,13.0384,0
0.25486,299,0,0,0,13.0384,0
0.255555,299,0,0,0,13.0384,0
0.256249,300,0,0,0,13.0384,0
0.256944,300,0,0,0,13.0384,0
0.257638,300,0,0,0,13.0384,0
0.258333,300,0,0,0,13.0384,0
0.259027,302,0,0,0,13.0384,0
0.259722,303,0,0,0,13.0384,0
0.260416,304,0,0,0,13.0384,0
0.26111,305,0,0,0,13.0384,0
0.261805,305,0,0,0,13.0384,0
0.262499,305,0,0,0,13.0384,0
0.263194,307,0,0,0,13.0384,0
0.263888,308,0,0,0,13.0384,0
0.264583,311,0,0,0,13.0384,0
0.265277,311,0,0,0,13.0384,0
0.265972,311,0,0,0,13.0384,0
0.266666,311,0,0,0,13.0384,0
0.267361,311,0,0,0,13.0384,0
0.268055,312,0,0,0,13.0384,0
0.268749,312,0,0,0,13.0384,0
0.269444,313,0,0,0,13.0384,0
0.270138,314,0,0,0,13.0384,0
0.270833,315,0,0,0,13.0384,0
0.271527,316,0,0,0,13.0384,0
0.272222,316,0,0,0,13.0384,0
0.272916,316,0,0,0,13.0384,0
0.273611,317,0,0,0,13.7477,0
0.274305,318,0,0,0,13.7477,0
0.275,318,0,0,0,13.7477,0
0.275694,319,0,0,0,13.7477,0
0.276388,319,0,0,0,13.7477,0
0.277083,320,0,0,0,13.7477,0
0.277777,320,0,0,0,13.7477,0
0.278472,320,0,0,0,13.7477,0
0.279166,321,0,0,0,13.7477,0
0.279861,321,0,0,0,13.7477,0
0.280555,322,0,0,0,13.7477,0
0.28125,324,0,0,0,13.7477,0
0.281944,325,0,0,0,13.7477,0
0.282639,326,0,0,0,13.7477,0
0.283333,326,0,0,0,13.7477,0
0.284027,326,0,0,0,13.7477,0
0.284722,327,0,0,0,13.7477,0
0.285416,329,0,0,0,13.7477,0
0.286111,330,0,0,0,13.7477,0
0.286805,330,0,0,0,13.7477,0
0.2875,332,0,0,0,13.7477,0
0.288194,332,0,0,0,13.7477,0
0.288889,333,0,0,0,13.7477,0
0.289583,334,0,0,0,13.7477,0
0.290278,334,0,0,0,13.7477,0
0.290972,334,0,0,0,13.7477,0
0.291666,334,0,0,0,13.7477,0
0.292361,335,0,0,0,13.7477,0
0.293055,336,0,0,0,13.7477,0
0.29375,336,0,0,0,13.7477,0
0.294444,337,0,0,0,13.7477,0
0.295139,337,0,0,0,13.7477,0
0.295833,337,0,0,0,13.7477,0
0.296528,337,0,0,0,13.7477,0
0.297222,337,0,0,0,13.7477,0
0.297917,338,0,0,0,13.7477,0
0.298611,338,0,0,0,13.7477,0
0.299305,339,0,0,0,13.7477,0
0.3,339,0,0,0,13.7477,0
0.300694,339,0,0,0,13.7477,0
0.301389,340,0,0,0,13.7477,0
0.302083,341,0,0,0,13.7477,0
0.302778,341,0,0,0,13.7477,0
0.303472,342,0,0,0,13.7477,0
0.304167,342,0,0,0,13.7477,0
0.304861,343,0,0,0,13.7477,0
0.305556,343,0,0,0,13.7477,0
0.30625,344,0,0,0,13.7477,0
0.306944,344,0,0,0,13.7477,0
0.307639,344,0,0,0,13.7477,0
0.308333,344,0,0,0,13.7477,0
0.309028,345,0,0,0,13.7477,0
0.309722,345,0,0,0,13.7477,0
0.310417,346,0,0,0,13.7477,0
0.311111,347,0,0,0,13.7477,0
0.311806,347,0,0,0,13.7477,0
0.3125,348,0,0,0,13.7477,0
0.313195,348,0,0,0,13.7477,0
0.313889,348,0,0,0,13.7477,0
0.314583,348,0,0,0,13.7477,0
0.315278,348,0,0,0,13.7477,0
0.315972,348,0,0,0,13.7477,0
0.316667,349,0,0,0,13.7477,0
0.317361,350,0,0,0,13.7477,0
0.318056,351,0,0,0,13.7477,0
0.31875,352,0,0,0,13.7477,0
0.319445,352,0,0,0,13.7477,0
0.320139,352,0,0,0,13.7477,0
0.320834,355,0,0,0,13.7477,0
0.321528,355,0,0,0,13.7477,0
0.322222,356,0,0,0,13.7477,0
0.322917,356,0,0,0,13.7477,0
0.323611,356,0,0,0,13.7477,0
0.324306,358,0,0,0,13.7477,0
0.325,358,0,0,0,13.7477,0
0.325695,358,0,0,0,13.7477,0
0.326389,358,0,0,0,13.7477,0
0.327084,359,0,0,0,13.7477,0
0.327778,361,0,0,0,13.7477,0
0.328472,361,0,0,0,13.7477,0
0.329167,361,0,0,0,13.7477,0
0.329861,362,0,0,0,13.7477,0
0.330556,365,0,0,0,13.7477,0
0.33125,365,0,0,0,13.7477,0
0.331945,365,0,0,0,13.7477,0
0.332639,365,0,0,0,13.7477,0
0.333334,365,0,0,0,13.7477,0
0.334028,365,0,0,0,13.7477,0
0.334723,365,0,0,0,13.7477,0
0.335417,365,0,0,0,13.7477,0
0.336111,366,0,0,0,13.7477,0
0.336806,368,0,0,0,13.7477,0
0.3375,369,0,0,0,13.7477,0
0.338195,370,0,0,0,13.7477,0
0.338889,370,0,0,0,13.7477,0
0.339584,371,0,0,0,13.7477,0
0.340278,372,0,0,0,13.7477,0
0.340973,372,0,0,0,13.7477,0
0.341667,372,0,0,0,13.7477,0
0.342362,373,0,0,0,13.7477,0
0.343056,375,0,0,0,13.7477,0
0.34375,375,0,0,0,13.7477,0
0.344445,375,0,0,0,13.7477,0
0.345139,376,0,0,0,13.7477,0
0.345834,376,0,0,0,13.7477,0
0.346528,378,0,0,0,13.7477,0
0.347223,379,0,0,0,13.7477,0
0.347917,380,0,0,0,13.7477,0
0.348612,380,0,0,0,13.7477,0
0.349306,380,0,0,0,13.7477,0
0.350001,380,0,0,0,13.7477,0
0.350695,380,0,0,0,13.7477,0
0.351389,381,0,0,0,13.7477,0
0.352084,381,0,0,0,13.7477,0
0.352778,381,0,0,0,13.7477,0
0.353473,382,0,0,0,13.7477,0
0.354167,382,0,0,0,13.7477,0
0.354862,382,0,0,0,13.7477,0
0.355556,385,0,0,0,13.7477,0
0.356251,385,0,0,0,13.7477,0
0.356945,386,0,0,0,13.7477,0
0.35764,390,0,0,0,13.7477,0
0.358334,391,0,0,0,13.7477,0
0.359028,391,0,0,0,13.7477,0
0.359723,391,0,0,0,13.7477,0
0.360417,391,0,0,0,13.7477,0
0.361112,393,0,0,0,13.7477,0
0.361806,393,0,0,0,13.7477,0
0.362501,393,0,0,0,13.7477,0
0.363195,393,0,0,0,13.7477,0
0.36389,393,0,0,0,13.7477,0
0.364584,393,0,0,0,13.7477,0
0.365279,394,0,0,0,13.7477,0
0.365973,394,0,0,0,13.7477,0
0.366667,394,0,0,0,13.7477,0
0.367362,394,0,0,0,13.7477,0
0.368056,394,0,0,0,13.7477,0
0.368751,395,0,0,0,13.7477,0
0.369445,395,0,0,0,13.7477,0
0.37014,395,0,0,0,13.7477,0
0.370834,395,0,0,0,13.7477,0
0.371529,397,0,0,0,13.7477,0
0.372223,397,0,0,0,13.7477,0
0.372918,397,0,0,0,13.7477,0
0.373612,397,0,0,0,13.7477,0
0.374306,398,0,0,0,13.7477,0
0.375001,399,0,0,0,13.7477,0
0.375695,399,0,0,0,13.7477,0
0.37639,401,0,0,0,13.7477,0
0.377084,401,0,0,0,13.7477,0
0.377779,401,0,0,0,13.7477,0
0.378473,401,0,0,0,13.7477,0
0.379168,401,0,0,0,13.7477,0
0.379862,404,0,0,0,13.7477,0
0.380557,406,0,0,0,13.7477,0
0.381251,406,0,0,0,13.7477,0
0.381945,407,0,0,0,13.7477,0
0.38264,411,0,0,0,13.784,0
0.383334,411,0,0,0,13.784,0
0.384029,413,0,0,0,13.784,0
0.384723,413,0,0,0,13.784,0
0.385418,413,0,0,0,13.784,0
0.386112,414,0,0,0,13.784,0
0.386807,416,0,0,0,13.784,0
0.387501,416,0,0,0,13.784,0
0.388196,416,0,0,0,13.784,0
0.38889,417,0,0,0,13.784,0
0.389584,417,0,0,0,13.784,0
0.390279,417,0,0,0,13.784,0
0.390973,418,0,0,0,13.784,0
0.391668,420,0,0,0,13.784,0
0.392362,421,0,0,0,13.784,0
0.393057,422,0,0,0,13.784,0
0.393751,423,0,0,0,13.784,0
0.394446,423,0,0,0,13.784,0
0.39514,424,0,0,0,13.784,0
0.395835,424,0,0,0,13.784,0
0.396529,426,0,0,0,13.784,0
0.397223,426,0,0,0,13.784,0
0.397918,426,0,0,0,13.784,0
0.398612,426,0,0,0,13.784,0
0.399307,427,0,0,0,13.784,0
0.400001,428,0,0,0,13.784,0
0.400696,428,0,0,0,13.784,0
0.40139,428,0,0,0,13.784,0
0.402085,428,0,0,0,13.784,0
0.402779,429,0,0,0,13.784,0
0.403473,429,0,0,0,13.784,0
0.404168,430,0,0,0,13.784,0
0.404862,431,0,0,0,13.784,0
0.405557,432,0,0,0,13.784,0
0.406251,432,0,0,0,13.784,0
0.406946,432,0,0,0,13.784,0
0.40764,432,0,0,0,13.784,0
0.408335,433,0,0,0,13.784,0
0.409029,433,0,0,0,13.784,0
0.409724,433,0,0,0,13.784,0
0.410418,433,0,0,0,13.784,0
0.411112,435,0,0,0,13.784,0
0.411807,437,0,0,0,13.784,0
0.412501,438,0,0,0,13.784,0
0.413196,438,0,0,0,13.784,0
0.41389,439,0,0,0,13.784,0
0.414585,439,0,0,0,13.784,0
0.415279,439,0,0,0,13.784,0
0.415974,441,0,0,0,13.784,0
0.416668,442,0,0,0,13.784,0
0.417363,443,0,0,0,13.784,0
0.418057,443,0,0,0,13.784,0
0.418751,443,0,0,0,13.784,0
0.419446,443,0,0,0,13.784,0
0.42014,444,0,0,0,13.784,0
0.420835,444,0,0,0,13.784,0
0.421529,447,0,0,0,13.784,0
0.422224,447,0,0,0,13.784,0
0.422918,449,0,0,0,13.784,0
0.423613,450,0,0,0,13.784,0
0.424307,450,0,0,0,13.784,0
0.425002,450,0,0,0,13.784,0
0.425696,451,0,0,0,13.784,0
0.42639,451,0,0,0,13.784,0
0.427085,454,0,0,0,13.784,0
0.427779,454,0,0,0,13.784,0
0.428474,454,0,0,0,13.784,0
0.429168,456,0,0,0,13.784,0
0.429863,457,0,0,0,13.784,0
0.430557,457,0,0,0,13.784,0
0.431252,457,0,0,0,13.784,0
0.431946,457,0,0,0,13.784,0
0.432641,460,0,0,0,13.784,0
0.433335,461,0,0,0,13.784,0
0.434029,463,0,0,0,13.784,0
0.434724,463,0,0,0,13.784,0
0.435418,463,0,0,0,13.784,0
0.436113,463,0,0,0,13.784,0
0.436807,464,0,0,0,13.784,0
0.437502,464,0,0,0,13.784,0
0.438196,465,0,0,0,13.784,0
0.438891,466,0,0,0,13.784,0
0.439585,468,0,0,0,13.784,0
0.44028,468,0,0,0,13.784,0
0.440974,468,0,0,0,13.784,0
0.441668,469,0,0,0,13.784,0
0.442363,469,0,0,0,13.784,0
0.443057,470,0,0,0,13.784,0
0.443752,471,0,0,0,13.784,0
0.444446,472,0,0,0,13.784,0
0.445141,473,0,0,0,13.784,0
0.445835,473,0,0,0,13.784,0
0.44653,474,0,0,0,13.784,0
0.447224,475,0,0,0,13.784,0
0.447919,476,0,0,0,13.784,0
0.448613,476,0,0,0,13.784,0
0.449307,477,0,0,0,13.784,0
0.450002,479,0,0,0,13.784,0
0.450696,481,0,0,0,13.784,0
0.451391,482,0,0,0,13.784,0
0.452085,482,0,0,0,13.784,0
0.45278,484,0,0,0,13.784,0
0.453474,484,0,0,0,13.784,0
0.454169,485,0,0,0,13.784,0
0.454863,485,0,0,0,13.784,0
0.455558,486,0,0,0,13.784,0
0.456252,486,0,0,0,13.784,0
0.456946,486,0,0,0,13.784,0
0.457641,487,0,0,0,13.784,0
0.458335,488,0,0,0,13.784,0
0.45903,488,0,0,0,13.784,0
0.459724,490,0,0,0,13.784,0
0.460419,491,0,0,0,13.784,0
0.461113,493,0,0,0,13.784,0
0.461808,493,0,0,0,13.784,0
0.462502,495,0,0,0,13.784,0
0.463197,496,0,0,0,13.784,0
0.463891,497,0,0,0,13.784,0
0.464585,498,0,0,0,13.784,0
0.46528,499,0,0,0,13.784,0
0.465974,500,0,0,0,13.784,0
0.466669,500,0,0,0,13.784,0
0.467363,501,0,0,0,13.784,0
0.468058,501,0,0,0,13.784,0
0.468752,501,0,0,0,13.784,0
0.469447,503,0,0,0,13.784,0
0.470141,503,0,0,0,13.784,0
0.470836,504,0,0,0,13.784,0
0.47153,504,0,0,0,13.784,0
0.472224,505,0,0,0,13.784,0
0.472919,505,0,0,0,13.784,0
0.473613,506,0,0,0,13.784,0
0.474308,507,0,0,0,13.784,0
0.475002,507,0,0,0,13.784,0
0.475697,509,0,0,0,13.784,0
0.476391,509,0,0,0,13.784,0
0.477086,509,0,0,0,13.784,0
0.47778,509,0,0,0,13.784,0
0.478474,509,0,0,0,13.784,0
0.479169,509,0,0,0,13.784,0
0.479863,510,0,0,0,13.784,0
0.480558,510,0,0,0,13.784,0
0.481252,510,0,0,0,13.784,0
0.481947,510,0,0,0,13.784,0
0.482641,512,0,0,0,13.784,0
0.483336,512,0,0,0,13.784,0
0.48403,512,0,0,0,13.784,0
0.484725,512,0,0,0,13.784,0
0.485419,514,0,0,0,13.784,0
