time,N,dead,CTL,con,tumrad,deaths
0.0506945,197,0,0,0,13.0384,0
0.0513889,197,0,0,0,13.0384,0
0.0520834,197,0,0,0,13.0384,0
0.0527778,198,0,0,0,13.0384,0
0.0534723,198,0,0,0,13.0384,0
0.0541667,198,0,0,0,13.0384,0
0.0548612,198,0,0,0,13.0384,0
0.0555556,199,0,0,0,13.0384,0
0.0562501,199,0,0,0,13.0384,0
0.0569445,199,0,0,0,13.0384,0
0.057639,200,0,0,0,13.0384,0
0.0583334,200,0,0,0,13.0384,0
0.0590279,200,0,0,0,13.0384,0
0.0597223,202,0,0,0,13.0384,0
0.0604167,202,0,0,0,13.0384,0
0.0611112,202,0,0,0,13.0384,0
0.0618056,202,0,0,0,13.0384,0
0.0625001,203,0,0,0,13.0384,0
0.0631945,203,0,0,0,13.0384,0
0.063889,203,0,0,0,13.0384,0
0.0645834,203,0,0,0,13.0384,0
0.0652779,203,0,0,0,13.0384,0
0.0659723,203,0,0,0,13.0384,0
0.0666668,203,0,0,0,13.0384,0
0.0673612,204,0,0,0,13.0384,0
0.0680557,206,0,0,0,13.0384,0
0.0687501,206,0,0,0,13.0384,0
0.0694445,206,0,0,0,13.0384,0
0.070139,206,0,0,0,13.0384,0
0.0708334,206,0,0,0,13.0384,0
0.0715279,206,0,0,0,13.0384,0
0.0722223,208,0,0,0,13.0384,0
0.0729168,209,0,0,0,13.0384,0
0.0736112,209,0,0,0,13.0384,0
0.0743057,209,0,0,0,13.0384,0
0.0750001,209,0,0,0,13.0384,0
0.0756946,209,0,0,0,13.0384,0
0.076389,209,0,0,0,13.0384,0
0.0770835,209,0,0,0,13.0384,0
0.0777779,209,0,0,0,13.0384,0
0.0784723,211,0,0,0,13.0384,0
0.0791668,211,0,0,0,13.0384,0
0.0798612,211,0,0,0,13.0384,0
0.0805557,211,0,0,0,13.0384,0
0.0812501,212,0,0,0,13.0384,0
0.0819446,212,0,0,0,13.0384,0
0.082639,213,0,0,0,13.0384,0
0.0833335,213,0,0,0,13.0384,0
0.0840279,213,0,0,0,13.0384,0
0.0847224,213,0,0,0,13.0384,0
0.0854168,213,0,0,0,13.0384,0
0.0861113,214,0,0,0,13.0384,0
0.0868057,214,0,0,0,13.0384,0
0.0875001,214,0,0,0,13.0384,0
0.0881946,215,0,0,0,13.0384,0
0.088889,215,0,0,0,13.0384,0
0.0895835,215,0,0,0,13.0384,0
0.0902779,215,0,0,0,13.0384,0
0.0909724,215,0,0,0,13.0384,0
0.0916668,218,0,0,0,13.0384,0
0.0923613,221,0,0,0,13.0384,0
0.0930557,221,0,0,0,13.0384,0
0.0937502,221,0,0,0,13.0384,0
0.0944446,221,0,0,0,13.0384,0
0.0951391,221,0,0,0,13.0384,0
0.0958335,221,0,0,0,13.0384,0
0.0965279,221,0,0,0,13.0384,0
0.0972224,221,0,0,0,13.0384,0
0.0979168,222,0,0,0,13.0384,0
0.0986113,223,0,0,0,13.0384,0
0.0993057,223,0,0,0,13.0384,0
0.1,223,0,0,0,13.0384,0
0.100695,223,0,0,0,13.0384,0
0.101389,224,0,0,0,13.0384,0
0.102084,224,0,0,0,13.0384,0
0.102778,224,0,0,0,13.0384,0
0.103472,224,0,0,0,13.0384,0
0.104167,225,0,0,0,13.0384,0
0.104861,225,0,0,0,13.0384,0
0.105556,225,0,0,0,13.0384,0
0.10625,225,0,0,0,13.0384,0
0.106945,226,0,0,0,13.0384,0
0.107639,226,0,0,0,13.0384,0
0.108334,229,0,0,0,13.0384,0
0.109028,229,0,0,0,13.0384,0
0.109722,229,0,0,0,13.0384,0
0.110417,229,0,0,0,13.0384,0
0.111111,229,0,0,0,13.0384,0
0.111806,230,0,0,0,13.0384,0
0.1125,230,0,0,0,13.0384,0
0.113195,230,0,0,0,13.0384,0
0.113889,230,0,0,0,13.0384,0
0.114584,231,0,0,0,13.0384,0
0.115278,232,0,0,0,13.0384,0
0.115972,232,0,0,0,13.0384,0
0.116667,233,0,0,0,13.0384,0
0.117361,233,0,0,0,13.0384,0
0.118056,233,0,0,0,13.0384,0
0.11875,233,0,0,0,13.0384,0
0.119445,233,0,0,0,13.0384,0
0.120139,233,0,0,0,13.0384,0
0.120834,233,0,0,0,13.0384,0
0.121528,234,0,0,0,13.0384,0
0.122222,234,0,0,0,13.0384,0
0.122917,234,0,0,0,13.0384,0
0.123611,234,0,0,0,13.0384,0
0.124306,235,0,0,0,13.0384,0
0.125,235,0,0,0,13.0384,0
0.125695,236,0,0,0,13.0384,0
0.126389,236,0,0,0,13.0384,0
0.127084,238,0,0,0,13.0384,0
0.127778,238,0,0,0,13.0384,0
0.128472,238,0,0,0,13.0384,0
0.129167,238,0,0,0,13.0384,0
0.129861,238,0,0,0,13.0384,0
0.130556,238,0,0,0,13.0384,0
0.13125,240,0,0,0,13.0384,0
0.131945,240,0,0,0,13.0384,0
0.132639,240,0,0,0,13.0384,0
0.133334,240,0,0,0,13.0384,0
0.134028,240,0,0,0,13.0384,0
0.134722,240,0,0,0,13.0384,0
0.135417,240,0,0,0,13.0384,0
0.136111,242,0,0,0,13.0384,0
0.136806,243,0,0,0,13.0384,0
0.1375,243,0,0,0,13.0384,0
0.138195,243,0,0,0,13.0384,0
0.138889,243,0,0,0,13.0384,0
0.139583,244,0,0,0,13.0384,0
0.140278,245,0,0,0,13.0384,0
0.140972,245,0,0,0,13.0384,0
0.141667,245,0,0,0,13.0384,0
0.142361,246,0,0,0,13.0384,0
0.143056,246,0,0,0,13.0384,0
0.14375,247,0,0,0,13.0384,0
0.144445,247,0,0,0,13.0384,0
0.145139,247,0,0,0,13.0384,0
0.145833,248,0,0,0,13.0384,0
0.146528,249,0,0,0,13.0384,0
0.147222,249,0,0,0,13.0384,0
0.147917,249,0,0,0,13.0384,0
0.148611,249,0,0,0,13.0384,0
0.149306,249,0,0,0,13.0384,0
0.15,249,0,0,0,13.0384,0
0.150694,249,0,0,0,13.0384,0
0.151389,249,0,0,0,13.0384,0
0.152083,249,0,0,0,13.0384,0
0.152778,249,0,0,0,13.0384,0
0.153472,249,0,0,0,13.0384,0
0.154167,250,0,0,0,13.0384,0
0.154861,250,0,0,0,13.0384,0
0.155556,250,0,0,0,13.0384,0
0.15625,251,0,0,0,13.0384,0
0.156944,252,0,0,0,13.0384,0
0.157639,252,0,0,0,13.0384,0
0.158333,252,0,0,0,13.0384,0
0.159028,253,0,0,0,13.0384,0
0.159722,254,0,0,0,13.0384,0
0.160417,254,0,0,0,13.0384,0
0.161111,254,0,0,0,13.0384,0
0.161805,255,0,0,0,13.0384,0
0.1625,255,0,0,0,13.0384,0
0.163194,255,0,0,0,13.0384,0
0.163889,256,0,0,0,13.0384,0
0.164583,257,0,0,0,13.0384,0
0.165278,257,0,0,0,13.0384,0
0.165972,257,0,0,0,13.0384,0
0.166667,257,0,0,0,13.0384,0
0.167361,257,0,0,0,13.0384,0
0.168055,257,0,0,0,13.0384,0
0.16875,258,0,0,0,13.0384,0
0.169444,259,0,0,0,13.0384,0
0.170139,260,0,0,0,13.9284,0
0.170833,260,0,0,0,13.9284,0
0.171528,261,0,0,0,13.9284,0
0.172222,261,0,0,0,13.9284,0
0.172917,261,0,0,0,13.9284,0
0.173611,261,0,0,0,13.9284,0
0.174305,261,0,0,0,13.9284,0
0.175,261,0,0,0,13.9284,0
0.175694,261,0,0,0,13.9284,0
0.176389,261,0,0,0,13.9284,0
0.177083,261,0,0,0,13.9284,0
0.177778,262,0,0,0,13.9284,0
0.178472,262,0,0,0,13.9284,0
0.179166,264,0,0,0,13.9284,0
0.179861,265,0,0,0,13.9284,0
0.180555,265,0,0,0,13.9284,0
0.18125,265,0,0,0,13.9284,0
0.181944,265,0,0,0,13.9284,0
0.182639,268,0,0,0,13.9284,0
0.183333,269,0,0,0,13.9284,0
0.184028,270,0,0,0,13.9284,0
0.184722,271,0,0,0,13.9284,0
0.185416,271,0,0,0,13.9284,0
0.186111,271,0,0,0,13.9284,0
0.186805,271,0,0,0,13.9284,0
0.1875,271,0,0,0,13.9284,0
0.188194,271,0,0,0,13.9284,0
0.188889,272,0,0,0,13.9284,0
0.189583,272,0,0,0,13.9284,0
0.190277,272,0,0,0,13.9284,0
0.190972,272,0,0,0,13.9284,0
0.191666,273,0,0,0,13.9284,0
0.192361,273,0,0,0,13.9284,0
0.193055,273,0,0,0,13.9284,0
0.19375,274,0,0,0,13.9284,0
0.194444,275,0,0,0,13.9284,0
0.195139,275,0,0,0,13.9284,0
0.195833,275,0,0,0,13.9284,0
0.196527,276,0,0,0,13.9284,0
0.197222,277,0,0,0,13.9284,0
0.197916,278,0,0,0,13.9284,0
0.198611,278,0,0,0,13.9284,0
0.199305,278,0,0,0,13.9284,0
0.2,278,0,0,0,13.9284,0
0.200694,278,0,0,0,13.9284,0
0.201389,278,0,0,0,13.9284,0
0.202083,279,0,0,0,13.9284,0
0.202777,279,0,0,0,13.9284,0
0.203472,280,0,0,0,13.9284,0
0.204166,280,0,0,0,13.9284,0
0.204861,280,0,0,0,13.9284,0
0.205555,281,0,0,0,13.9284,0
0.20625,281,0,0,0,13.9284,0
0.206944,281,0,0,0,13.9284,0
0.207638,281,0,0,0,13.9284,0
0.208333,281,0,0,0,13.9284,0
0.209027,281,0,0,0,13.9284,0
0.209722,281,0,0,0,13.9284,0
0.210416,281,0,0,0,13.9284,0
0.211111,281,0,0,0,13.9284,0
0.211805,282,0,0,0,13.9284,0
0.2125,282,0,0,0,13.9284,0
0.213194,283,0,0,0,13.9284,0
0.213888,283,0,0,0,13.9284,0
0.214583,283,0,0,0,13.9284,0
0.215277,283,0,0,0,13.9284,0
0.215972,283,0,0,0,13.9284,0
0.216666,283,0,0,0,13.9284,0
0.217361,284,0,0,0,13.9284,0
0.218055,284,0,0,0,13.9284,0
0.218749,284,0,0,0,13.9284,0
0.219444,285,0,0,0,13.9284,0
0.220138,285,0,0,0,13.9284,0
0.220833,285,0,0,0,13.9284,0
0.221527,286,0,0,0,13.9284,0
0.222222,286,0,0,0,13.9284,0
0.222916,286,0,0,0,13.9284,0
0.223611,286,0,0,0,13.9284,0
0.224305,288,0,0,0,13.9284,0
0.224999,288,0,0,0,13.9284,0
0.225694,288,0,0,0,13.9284,0
0.226388,289,0,0,0,13.9284,0
0.227083,289,0,0,0,13.9284,0
0.227777,289,0,0,0,13.9284,0
0.228472,289,0,0,0,13.9284,0
0.229166,290,0,0,0,13.9284,0
0.22986,290,0,0,0,13.9284,0
0.230555,291,0,0,0,13.9284,0
0.231249,291,0,0,0,13.9284,0
0.231944,291,0,0,0,13.9284,0
0.232638,291,0,0,0,13.9284,0
0.233333,292,0,0,0,13.9284,0
0.234027,292,0,0,0,13.9284,0
0.234722,292,0,0,0,13.9284,0
0.235416,292,0,0,0,13.9284,0
0.23611,294,0,0,0,13.9284,0
0.236805,295,0,0,0,13.9284,0
0.237499,296,0,0,0,13.9284,0
0.238194,297,0,0,0,13.9284,0
0.238888,297,0,0,0,13.9284,0
0.239583,298,0,0,0,13.9284,0
0.240277,299,0,0,0,13.9284,0
0.240972,300,0,0,0,13.9284,0
0.241666,301,0,0,0,13.9284,0
0.24236,301,0,0,0,13.9284,0
0.243055,301,0,0,0,13.9284,0
0.243749,302,0,0,0,13.9284,0
0.244444,302,0,0,0,13.9284,0
0.245138,303,0,0,0,13.9284,0
0.245833,303,0,0,0,13.9284,0
0.246527,304,0,0,0,13.9284,0
0.247221,304,0,0,0,13.9284,0
0.247916,305,0,0,0,13.9284,0
0.24861,305,0,0,0,13.9284,0
0.249305,306,0,0,0,13.9284,0
0.249999,306,0,0,0,13.9284,0
0.250694,306,0,0,0,13.9284,0
0.251388,308,0,0,0,13.9284,0
0.252083,308,0,0,0,13.9284,0
0.252777,308,0,0,0,13.9284,0
0.253471,308,0,0,0,13.9284,0
0.254166,311,0,0,0,13.9284,0
0.25486,311,0,0,0,13.9284,0
0.255555,311,0,0,0,13.9284,0
0.256249,313,0,0,0,13.9284,0
0.256944,313,0,0,0,13.9284,0
0.257638,314,0,0,0,13.9284,0
0.258333,315,0,0,0,13.9284,0
0.259027,316,0,0,0,13.9284,0
0.259722,316,0,0,0,13.9284,0
0.260416,317,0,0,0,13.9284,0
0.26111,317,0,0,0,13.9284,0
0.261805,317,0,0,0,13.9284,0
0.262499,318,0,0,0,13.9284,0
0.263194,319,0,0,0,13.9284,0
0.263888,320,0,0,0,13.9284,0
0.264583,320,0,0,0,13.9284,0
0.265277,320,0,0,0,13.9284,0
0.265972,320,0,0,0,13.9284,0
0.266666,320,0,0,0,13.9284,0
0.267361,321,0,0,0,13.9284,0
0.268055,322,0,0,0,13.9284,0
0.268749,322,0,0,0,13.9284,0
0.269444,322,0,0,0,13.9284,0
0.270138,322,0,0,0,13.9284,0
0.270833,322,0,0,0,13.9284,0
0.271527,322,0,0,0,13.9284,0
0.272222,323,0,0,0,13.9284,0
0.272916,324,0,0,0,13.9284,0
0.273611,324,0,0,0,13.9284,0
0.274305,324,0,0,0,13.9284,0
0.275,325,0,0,0,13.9284,0
0.275694,326,0,0,0,13.9284,0
0.276388,326,0,0,0,13.9284,0
0.277083,326,0,0,0,13.9284,0
0.277777,327,0,0,0,13.9284,0
0.278472,330,0,0,0,13.9284,0
0.279166,330,0,0,0,13.9284,0
0.279861,331,0,0,0,13.9284,0
0.280555,331,0,0,0,13.9284,0
0.28125,332,0,0,0,13.9284,0
0.281944,332,0,0,0,13.9284,0
0.282639,332,0,0,0,13.9284,0
0.283333,332,0,0,0,13.9284,0
0.284027,332,0,0,0,13.9284,0
0.284722,332,0,0,0,13.9284,0
0.285416,333,0,0,0,13.9284,0
0.286111,333,0,0,0,13.9284,0
0.286805,334,0,0,0,13.9284,0
0.2875,334,0,0,0,13.9284,0
0.288194,335,0,0,0,13.9284,0
0.288889,336,0,0,0,13.9284,0
0.289583,336,0,0,0,13.9284,0
0.290278,336,0,0,0,13.9284,0
0.290972,336,0,0,0,13.9284,0
0.291666,336,0,0,0,13.9284,0
0.292361,338,0,0,0,13.9284,0
0.293055,338,0,0,0,13.9284,0
0.29375,338,0,0,0,13.9284,0
0.294444,338,0,0,0,13.9284,0
0.295139,338,0,0,0,13.9284,0
0.295833,338,0,0,0,13.9284,0
0.296528,339,0,0,0,13.9284,0
0.297222,340,0,0,0,13.9284,0
0.297917,340,0,0,0,13.9284,0
0.298611,341,0,0,0,13.9284,0
0.299305,342,0,0,0,13.9284,0
0.3,342,0,0,0,13.9284,0
0.300694,342,0,0,0,13.9284,0
0.301389,342,0,0,0,13.9284,0
0.302083,342,0,0,0,13.9284,0
0.302778,342,0,0,0,13.9284,0
0.303472,342,0,0,0,13.9284,0
0.304167,343,0,0,0,13.9284,0
0.304861,343,0,0,0,13.9284,0
0.305556,343,0,0,0,13.9284,0
0.30625,343,0,0,0,13.9284,0
0.306944,343,0,0,0,13.9284,0
0.307639,344,0,0,0,13.9284,0
0.308333,344,0,0,0,13.9284,0
0.309028,344,0,0,0,13.9284,0
0.309722,344,0,0,0,13.9284,0
0.310417,344,0,0,0,13.9284,0
0.311111,347,0,0,0,13.9284,0
0.311806,347,0,0,0,13.9284,0
0.3125,348,0,0,0,13.9284,0
0.313195,348,0,0,0,13.9284,0
0.313889,349,0,0,0,13.9284,0
0.314583,350,0,0,0,13.9284,0
0.315278,352,0,0,0,13.9284,0
0.315972,352,0,0,0,13.9284,0
0.316667,353,0,0,0,13.9284,0
0.317361,354,0,0,0,13.9284,0
0.318056,354,0,0,0,13.9284,0
0.31875,354,0,0,0,13.9284,0
0.319445,354,0,0,0,13.9284,0
0.320139,354,0,0,0,13.9284,0
0.320834,355,0,0,0,13.9284,0
0.321528,355,0,0,0,13.9284,0
0.322222,356,0,0,0,13.9284,0
0.322917,356,0,0,0,13.9284,0
0.323611,356,0,0,0,13.9284,0
0.324306,358,0,0,0,13.9284,0
0.325,359,0,0,0,13.9284,0
0.325695,360,0,0,0,13.9284,0
0.326389,360,0,0,0,13.9284,0
0.327084,361,0,0,0,13.9284,0
0.327778,363,0,0,0,13.9284,0
0.328472,364,0,0,0,13.9284,0
0.329167,364,0,0,0,13.9284,0
0.329861,364,0,0,0,13.9284,0
0.330556,366,0,0,0,13.9284,0
0.33125,367,0,0,0,13.9284,0
0.331945,367,0,0,0,13.9284,0
0.332639,367,0,0,0,13.9284,0
0.333334,367,0,0,0,13.9284,0
0.334028,367,0,0,0,13.9284,0
0.334723,368,0,0,0,13.9284,0
0.335417,368,0,0,0,13.9284,0
0.336111,368,0,0,0,13.9284,0
0.336806,368,0,0,0,13.9284,0
0.3375,370,0,0,0,13.9284,0
0.338195,371,0,0,0,13.9284,0
0.338889,371,0,0,0,13.9284,0
0.339584,373,0,0,0,13.9284,0
0.340278,374,0,0,0,13.9284,0
0.340973,374,0,0,0,13.9284,0
0.341667,374,0,0,0,13.9284,0
0.342362,376,0,0,0,13.9284,0
0.343056,379,0,0,0,13.9284,0
0.34375,380,0,0,0,13.9284,0
0.344445,381,0,0,0,13.9284,0
0.345139,381,0,0,0,13.9284,0
0.345834,381,0,0,0,13.9284,0
0.346528,382,0,0,0,13.9284,0
0.347223,383,0,0,0,13.9284,0
0.347917,383,0,0,0,13.9284,0
0.348612,384,0,0,0,13.9284,0
0.349306,384,0,0,0,13.9284,0
0.350001,384,0,0,0,13.9284,0
0.350695,384,0,0,0,13.9284,0
0.351389,385,0,0,0,13.9284,0
0.352084,386,0,0,0,13.9284,0
0.352778,386,0,0,0,13.9284,0
0.353473,386,0,0,0,13.9284,0
0.354167,387,0,0,0,13.9284,0
0.354862,387,0,0,0,13.9284,0
0.355556,389,0,0,0,13.9284,0
0.356251,389,0,0,0,13.9284,0
0.356945,389,0,0,0,13.9284,0
0.35764,390,0,0,0,13.9284,0
0.358334,390,0,0,0,13.9284,0
0.359028,391,0,0,0,13.9284,0
0.359723,391,0,0,0,13.9284,0
0.360417,392,0,0,0,13.9284,0
0.361112,392,0,0,0,13.9284,0
0.361806,392,0,0,0,13.9284,0
0.362501,395,0,0,0,13.9284,0
0.363195,395,0,0,0,13.9284,0
0.36389,396,0,0,0,13.9284,0
0.364584,399,0,0,0,13.9284,0
0.365279,400,0,0,0,13.9284,0
0.365973,400,0,0,0,13.9284,0
0.366667,401,0,0,0,13.9284,0
0.367362,401,0,0,0,13.9284,0
0.368056,402,0,0,0,13.9284,0
0.368751,402,0,0,0,13.9284,0
0.369445,403,0,0,0,13.9284,0
0.37014,405,0,0,0,13.9284,0
0.370834,406,0,0,0,13.9284,0
0.371529,406,0,0,0,13.9284,0
0.372223,407,0,0,0,13.9284,0
0.372918,409,0,0,0,13.9284,0
0.373612,410,0,0,0,13.9284,0
0.374306,410,0,0,0,13.9284,0
0.375001,410,0,0,0,13.9284,0
0.375695,412,0,0,0,13.9284,0
0.37639,413,0,0,0,13.9284,0
0.377084,413,0,0,0,13.9284,0
0.377779,413,0,0,0,13.9284,0
0.378473,414,0,0,0,13.9284,0
0.379168,414,0,0,0,13.9284,0
0.379862,415,0,0,0,13.9284,0
0.380557,415,0,0,0,13.9284,0
0.381251,415,0,0,0,13.9284,0
0.381945,416,0,0,0,13.9284,0
0.38264,417,0,0,0,13.9284,0
0.383334,417,0,0,0,13.9284,0
0.384029,418,0,0,0,13.9284,0
0.384723,418,0,0,0,13.9284,0
0.385418,419,0,0,0,13.9284,0
0.386112,420,0,0,0,13.9284,0
0.386807,420,0,0,0,13.9284,0
0.387501,420,0,0,0,13.9284,0
0.388196,420,0,0,0,13.9284,0
0.38889,421,0,0,0,13.9284,0
0.389584,422,0,0,0,13.9284,0
0.390279,422,0,0,0,13.9284,0
0.390973,422,0,0,0,13.9284,0
0.391668,422,0,0,0,13.9284,0
0.392362,423,0,0,0,13.9284,0
0.393057,424,0,0,0,13.9284,0
0.393751,424,0,0,0,13.9284,0
0.394446,425,0,0,0,13.9284,0
0.39514,425,0,0,0,13.9284,0
0.395835,425,0,0,0,13.9284,0
0.396529,425,0,0,0,13.9284,0
0.397223,425,0,0,0,13.9284,0
0.397918,426,0,0,0,13.9284,0
0.398612,426,0,0,0,13.9284,0
0.399307,427,0,0,0,13.9284,0
0.400001,427,0,0,0,13.9284,0
0.400696,427,0,0,0,13.9284,0
0.40139,428,0,0,0,13.9284,0
0.402085,428,0,0,0,13.9284,0
0.402779,428,0,0,0,13.9284,0
0.403473,429,0,0,0,13.9284,0
0.404168,429,0,0,0,13.9284,0
0.404862,429,0,0,0,13.9284,0
0.405557,430,0,0,0,13.9284,0
0.406251,430,0,0,0,13.9284,0
0.406946,430,0,0,0,13.9284,0
0.40764,431,0,0,0,13.9284,0
0.408335,432,0,0,0,13.9284,0
0.409029,432,0,0,0,13.9284,0
0.409724,432,0,0,0,13.9284,0
0.410418,432,0,0,0,13.9284,0
0.411112,432,0,0,0,13.9284,0
0.411807,432,0,0,0,13.9284,0
0.412501,434,0,0,0,13.9284,0
0.413196,434,0,0,0,13.9284,0
0.41389,434,0,0,0,13.9284,0
0.414585,435,0,0,0,13.9284,0
0.415279,436,0,0,0,13.9284,0
0.415974,436,0,0,0,13.9284,0
0.416668,436,0,0,0,13.9284,0
0.417363,436,0,0,0,13.9284,0
0.418057,436,0,0,0,13.9284,0
0.418751,437,0,0,0,13.9284,0
0.419446,437,0,0,0,13.9284,0
0.42014,438,0,0,0,13.9284,0
0.420835,438,0,0,0,13.9284,0
0.421529,439,0,0,0,13.9284,0
0.422224,440,0,0,0,13.9284,0
0.422918,440,0,0,0,13.9284,0
0.423613,440,0,0,0,13.9284,0
0.424307,440,0,0,0,13.9284,0
0.425002,442,0,0,0,13.9284,0
0.425696,443,0,0,0,13.9284,0
0.42639,443,0,0,0,13.9284,0
0.427085,443,0,0,0,13.9284,0
0.427779,444,0,0,0,13.9284,0
0.428474,445,0,0,0,13.9284,0
0.429168,445,0,0,0,13.9284,0
0.429863,446,0,0,0,13.9284,0
0.430557,446,0,0,0,13.9284,0
0.431252,446,0,0,0,13.9284,0
0.431946,446,0,0,0,13.9284,0
0.432641,446,0,0,0,13.9284,0
0.433335,446,0,0,0,13.9284,0
0.434029,447,0,0,0,13.9284,0
0.434724,450,0,0,0,13.9284,0
0.435418,450,0,0,0,13.9284,0
0.436113,450,0,0,0,13.9284,0
0.436807,450,0,0,0,13.9284,0
0.437502,450,0,0,0,13.9284,0
0.438196,451,0,0,0,13.9284,0
0.438891,454,0,0,0,13.9284,0
0.439585,455,0,0,0,13.9284,0
0.44028,455,0,0,0,13.9284,0
0.440974,455,0,0,0,13.9284,0
0.441668,458,0,0,0,13.9284,0
0.442363,459,0,0,0,13.9284,0
0.443057,459,0,0,0,13.9284,0
0.443752,461,0,0,0,13.9284,0
0.444446,462,0,0,0,13.9284,0
0.445141,462,0,0,0,13.9284,0
0.445835,463,0,0,0,13.9284,0
0.44653,463,0,0,0,13.9284,0
0.447224,463,0,0,0,13.9284,0
0.447919,463,0,0,0,13.9284,0
0.448613,463,0,0,0,13.9284,0
0.449307,463,0,0,0,13.9284,0
0.450002,463,0,0,0,13.9284,0
0.450696,463,0,0,0,13.9284,0
0.451391,463,0,0,0,13.9284,0
0.452085,465,0,0,0,13.9284,0
0.45278,465,0,0,0,13.9284,0
0.453474,466,0,0,0,13.9284,0
0.454169,468,0,0,0,13.9284,0
0.454863,469,0,0,0,13.9284,0
0.455558,470,0,0,0,13.9284,0
0.456252,471,0,0,0,13.9284,0
0.456946,472,0,0,0,13.9284,0
0.457641,472,0,0,0,13.9284,0
0.458335,472,0,0,0,13.9284,0
0.45903,472,0,0,0,13.9284,0
0.459724,472,0,0,0,13.9284,0
0.460419,473,0,0,0,13.9284,0
0.461113,474,0,0,0,13.9284,0
0.461808,474,0,0,0,13.9284,0
0.462502,474,0,0,0,13.9284,0
0.463197,476,0,0,0,13.9284,0
0.463891,476,0,0,0,13.9284,0
0.464585,476,0,0,0,13.9284,0
0.46528,476,0,0,0,13.9284,0
0.465974,477,0,0,0,13.9284,0
0.466669,479,0,0,0,13.9284,0
0.467363,479,0,0,0,13.9284,0
0.468058,480,0,0,0,13.9284,0
0.468752,480,0,0,0,13.9284,0
0.469447,481,0,0,0,13.9284,0
0.470141,481,0,0,0,13.9284,0
0.470836,481,0,0,0,13.9284,0
0.47153,482,0,0,0,13.9284,0
0.472224,482,0,0,0,13.9284,0
0.472919,483,0,0,0,13.9284,0
0.473613,486,0,0,0,13.9284,0
0.474308,487,0,0,0,13.9284,0
0.475002,487,0,0,0,13.9284,0
0.475697,487,0,0,0,13.9284,0
0.476391,488,0,0,0,13.9284,0
0.477086,488,0,0,0,13.9284,0
0.47778,488,0,0,0,13.9284,0
0.478474,489,0,0,0,13.9284,0
0.479169,489,0,0,0,13.9284,0
0.479863,489,0,0,0,13.9284,0
