time,N,dead,CTL,con,tumrad,deaths
0.228472,290,0,0,0,13.0384,0
0.229166,291,0,0,0,13.0384,0
0.22986,291,0,0,0,13.0384,0
0.230555,291,0,0,0,13.0384,0
0.231249,291,0,0,0,13.0384,0
0.231944,292,0,0,0,13.0384,0
0.232638,293,0,0,0,13.0384,0
0.233333,294,0,0,0,13.0384,0
0.234027,294,0,0,0,13.0384,0
0.234722,294,0,0,0,13.0384,0
0.235416,294,0,0,0,13.0384,0
0.23611,295,0,0,0,13.0384,0
0.236805,296,0,0,0,13.0384,0
0.237499,296,0,0,0,13.0384,0
0.238194,296,0,0,0,13.0384,0
0.238888,297,0,0,0,13.0384,0
0.239583,298,0,0,0,13.0384,0
0.240277,298,0,0,0,13.0384,0
0.240972,299,0,0,0,13.0384,0
0.241666,299,0,0,0,13.0384,0
0.24236,300,0,0,0,13.0384,0
0.243055,300,0,0,0,13.0384,0
0.243749,300,0,0,0,13.0384,0
0.244444,300,0,0,0,13.0384,0
0.245138,300,0,0,0,13.0384,0
0.245833,300,0,0,0,13.0384,0
0.246527,301,0,0,0,13.0384,0
0.247221,301,0,0,0,13.0384,0
0.247916,302,0,0,0,13.0384,0
0.24861,303,0,0,0,13.0384,0
0.249305,303,0,0,0,13.0384,0
0.249999,303,0,0,0,13.0384,0
0.250694,303,0,0,0,13.0384,0
0.251388,303,0,0,0,13.0384,0
0.252083,303,0,0,0,13.0384,0
0.252777,303,0,0,0,13.0384,0
0.253471,303,0,0,0,13.0384,0
0.254166,303,0,0,0,13.0384,0
0.25486,304,0,0,0,13.0384,0
0.255555,304,0,0,0,13.0384,0
0.256249,304,0,0,0,13.0384,0
0.256944,304,0,0,0,13.0384,0
0.257638,304,0,0,0,13.0384,0
0.258333,304,0,0,0,13.0384,0
0.259027,304,0,0,0,13.0384,0
0.259722,304,0,0,0,13.0384,0
0.260416,304,0,0,0,13.0384,0
0.26111,304,0,0,0,13.0384,0
0.261805,304,0,0,0,13.0384,0
0.262499,304,0,0,0,13.0384,0
0.263194,304,0,0,0,13.0384,0
0.263888,304,0,0,0,13.0384,0
0.264583,304,0,0,0,13.0384,0
0.265277,304,0,0,0,13.0384,0
0.265972,305,0,0,0,13.0384,0
0.266666,305,0,0,0,13.0384,0
0.267361,305,0,0,0,13.0384,0
0.268055,305,0,0,0,13.0384,0
0.268749,305,0,0,0,13.0384,0
0.269444,306,0,0,0,13.0384,0
0.270138,306,0,0,0,13.0384,0
0.270833,306,0,0,0,13.0384,0
0.271527,306,0,0,0,13.0384,0
0.272222,306,0,0,0,13.0384,0
0.272916,306,0,0,0,13.0384,0
0.273611,306,0,0,0,13.0384,0
0.274305,306,0,0,0,13.0384,0
0.275,306,0,0,0,13.0384,0
0.275694,307,0,0,0,13.0384,0
0.276388,308,0,0,0,13.0384,0
0.277083,308,0,0,0,13.0384,0
0.277777,308,0,0,0,13.0384,0
0.278472,308,0,0,0,13.0384,0
0.279166,308,0,0,0,13.0384,0
0.279861,309,0,0,0,13.0384,0
0.280555,310,0,0,0,13.0384,0
0.28125,310,0,0,0,13.0384,0
0.281944,312,0,0,0,13.0384,0
0.282639,312,0,0,0,13.0384,0
0.283333,312,0,0,0,13.0384,0
0.284027,314,0,0,0,13.0384,0
0.284722,315,0,0,0,13.0384,0
0.285416,317,0,0,0,13.0384,0
0.286111,317,0,0,0,13.0384,0
0.286805,317,0,0,0,13.0384,0
0.2875,317,0,0,0,13.0384,0
0.288194,318,0,0,0,13.0384,0
0.288889,318,0,0,0,13.0384,0
0.289583,319,0,0,0,13.0384,0
0.290278,320,0,0,0,13.0384,0
0.290972,320,0,0,0,13.0384,0
0.291666,320,0,0,0,13.0384,0
0.292361,320,0,0,0,13.0384,0
0.293055,322,0,0,0,13.0384,0
0.29375,323,0,0,0,13.0384,0
0.294444,324,0,0,0,13.0384,0
0.295139,325,0,0,0,13.0384,0
0.295833,325,0,0,0,13.0384,0
0.296528,325,0,0,0,13.0384,0
0.297222,325,0,0,0,13.0384,0
0.297917,325,0,0,0,13.0384,0
0.298611,325,0,0,0,13.0384,0
0.299305,326,0,0,0,13.0384,0
0.3,327,0,0,0,13.0384,0
0.300694,328,0,0,0,13.0384,0
0.301389,328,0,0,0,13.0384,0
0.302083,328,0,0,0,13.0384,0
0.302778,328,0,0,0,13.0384,0
0.303472,328,0,0,0,13.0384,0
0.304167,330,0,0,0,13.0384,0
0.304861,331,0,0,0,13.0384,0
0.305556,331,0,0,0,13.0384,0
0.30625,331,0,0,0,13.0384,0
0.306944,331,0,0,0,13.0384,0
0.307639,331,0,0,0,13.0384,0
0.308333,332,0,0,0,13.0384,0
0.309028,332,0,0,0,13.0384,0
0.309722,332,0,0,0,13.0384,0
0.310417,332,0,0,0,13.0384,0
0.311111,333,0,0,0,13.0384,0
0.311806,333,0,0,0,13.0384,0
0.3125,334,0,0,0,13.0384,0
0.313195,334,0,0,0,13.0384,0
0.313889,335,0,0,0,13.0384,0
0.314583,335,0,0,0,13.0384,0
0.315278,336,0,0,0,13.0384,0
0.315972,337,0,0,0,13.0384,0
0.316667,339,0,0,0,13.0384,0
0.317361,339,0,0,0,13.0384,0
0.318056,339,0,0,0,13.0384,0
0.31875,339,0,0,0,13.0384,0
0.319445,340,0,0,0,13.0384,0
0.320139,340,0,0,0,13.0384,0
0.320834,340,0,0,0,13.0384,0
0.321528,340,0,0,0,13.0384,0
0.322222,341,0,0,0,13.0384,0
0.322917,341,0,0,0,13.0384,0
0.323611,342,0,0,0,13.0384,0
0.324306,342,0,0,0,13.0384,0
0.325,342,0,0,0,13.0384,0
0.325695,342,0,0,0,13.0384,0
0.326389,342,0,0,0,13.0384,0
0.327084,342,0,0,0,13.0384,0
0.327778,342,0,0,0,13.0384,0
0.328472,342,0,0,0,13.0384,0
0.329167,343,0,0,0,13.0384,0
0.329861,343,0,0,0,13.0384,0
0.330556,343,0,0,0,13.0384,0
0.33125,344,0,0,0,13.0384,0
0.331945,344,0,0,0,13.0384,0
0.332639,345,0,0,0,13.0384,0
0.333334,345,0,0,0,13.0384,0
0.334028,346,0,0,0,13.0384,0
0.334723,346,0,0,0,13.0384,0
0.335417,346,0,0,0,13.0384,0
0.336111,348,0,0,0,13.0384,0
0.336806,349,0,0,0,13.0384,0
0.3375,349,0,0,0,13.0384,0
0.338195,349,0,0,0,13.0384,0
0.338889,351,0,0,0,13.0384,0
0.339584,352,0,0,0,13.0384,0
0.340278,353,0,0,0,13.0384,0
0.340973,353,0,0,0,13.0384,0
0.341667,354,0,0,0,13.0384,0
0.342362,355,0,0,0,13.0384,0
0.343056,356,0,0,0,13.0384,0
0.34375,356,0,0,0,13.0384,0
0.344445,356,0,0,0,13.0384,0
0.345139,356,0,0,0,13.0384,0
0.345834,356,0,0,0,13.0384,0
0.346528,357,0,0,0,13.0384,0
0.347223,357,0,0,0,13.0384,0
0.347917,357,0,0,0,13.0384,0
0.348612,357,0,0,0,13.0384,0
0.349306,358,0,0,0,13.0384,0
0.350001,358,0,0,0,13.0384,0
0.350695,358,0,0,0,13.0384,0
0.351389,358,0,0,0,13.0384,0
0.352084,359,0,0,0,13.0384,0
0.352778,359,0,0,0,13.0384,0
0.353473,360,0,0,0,13.0384,0
0.354167,360,0,0,0,13.0384,0
0.354862,361,0,0,0,13.0384,0
0.355556,361,0,0,0,13.0384,0
0.356251,361,0,0,0,13.0384,0
0.356945,362,0,0,0,13.0384,0
0.35764,362,0,0,0,13.0384,0
0.358334,362,0,0,0,13.0384,0
0.359028,364,0,0,0,13.0384,0
0.359723,364,0,0,0,13.0384,0
0.360417,364,0,0,0,13.0384,0
0.361112,365,0,0,0,13.0384,0
0.361806,365,0,0,0,13.0384,0
0.362501,367,0,0,0,13.0384,0
0.363195,368,0,0,0,13.0384,0
0.36389,368,0,0,0,13.0384,0
0.364584,368,0,0,0,13.0384,0
0.365279,368,0,0,0,13.0384,0
0.365973,370,0,0,0,13.0384,0
0.366667,370,0,0,0,13.0384,0
0.367362,370,0,0,0,13.0384,0
0.368056,371,0,0,0,13.0384,0
0.368751,372,0,0,0,13.0384,0
0.369445,373,0,0,0,13.0384,0
0.37014,373,0,0,0,13.0384,0
0.370834,373,0,0,0,13.0384,0
0.371529,375,0,0,0,13.0384,0
0.372223,376,0,0,0,13.0384,0
0.372918,376,0,0,0,13.0384,0
0.373612,376,0,0,0,13.0384,0
0.374306,377,0,0,0,13.0384,0
0.375001,377,0,0,0,13.0384,0
0.375695,378,0,0,0,13.0384,0
0.37639,380,0,0,0,13.0384,0
0.377084,380,0,0,0,13.0384,0
0.377779,381,0,0,0,13.0384,0
0.378473,381,0,0,0,13.0384,0
0.379168,381,0,0,0,13.0384,0
0.379862,382,0,0,0,13.0384,0
0.380557,382,0,0,0,13.0384,0
0.381251,382,0,0,0,13.0384,0
0.381945,383,0,0,0,13.0384,0
0.38264,385,0,0,0,13.0384,0
0.383334,385,0,0,0,13.0384,0
0.384029,385,0,0,0,13.0384,0
0.384723,386,0,0,0,13.0384,0
0.385418,386,0,0,0,13.0384,0
0.386112,387,0,0,0,13.0384,0
0.386807,387,0,0,0,13.0384,0
0.387501,388,0,0,0,13.0384,0
0.388196,389,0,0,0,13.0384,0
0.38889,389,0,0,0,13.0384,0
0.389584,391,0,0,0,13.0384,0
0.390279,392,0,0,0,13.0384,0
0.390973,392,0,0,0,13.0384,0
0.391668,393,0,0,0,13.0384,0
0.392362,394,0,0,0,13.0384,0
0.393057,394,0,0,0,13.0384,0
0.393751,394,0,0,0,13.0384,0
0.394446,394,0,0,0,13.0384,0
0.39514,394,0,0,0,13.0384,0
0.395835,394,0,0,0,13.0384,0
0.396529,394,0,0,0,13.0384,0
0.397223,395,0,0,0,13.0384,0
0.397918,395,0,0,0,13.0384,0
0.398612,395,0,0,0,13.0384,0
0.399307,395,0,0,0,13.0384,0
0.400001,395,0,0,0,13.0384,0
0.400696,395,0,0,0,13.0384,0
0.40139,395,0,0,0,13.0384,0
0.402085,397,0,0,0,13.0384,0
0.402779,398,0,0,0,13.0384,0
0.403473,398,0,0,0,13.0384,0
0.404168,400,0,0,0,13.0384,0
0.404862,401,0,0,0,13.0384,0
0.405557,401,0,0,0,13.0384,0
0.406251,402,0,0,0,13.0384,0
0.406946,402,0,0,0,13.0384,0
0.40764,404,0,0,0,13.0384,0
0.408335,404,0,0,0,13.0384,0
0.409029,404,0,0,0,13.0384,0
0.409724,404,0,0,0,13.0384,0
0.410418,404,0,0,0,13.0384,0
0.411112,405,0,0,0,13.0384,0
0.411807,407,0,0,0,13.0384,0
0.412501,407,0,0,0,13.0384,0
0.413196,407,0,0,0,13.0384,0
0.41389,407,0,0,0,13.0384,0
0.414585,409,0,0,0,13.0384,0
0.415279,410,0,0,0,13.0384,0
0.415974,410,0,0,0,13.0384,0
0.416668,410,0,0,0,13.0384,0
0.417363,410,0,0,0,13.0384,0
0.418057,412,0,0,0,13.0384,0
0.418751,413,0,0,0,13.0384,0
0.419446,414,0,0,0,13.0384,0
0.42014,414,0,0,0,13.0384,0
0.420835,416,0,0,0,13.0384,0
0.421529,417,0,0,0,13.6015,0
0.422224,417,0,0,0,13.6015,0
0.422918,417,0,0,0,13.6015,0
0.423613,420,0,0,0,13.6015,0
0.424307,421,0,0,0,13.6015,0
0.425002,423,0,0,0,13.6015,0
0.425696,423,0,0,0,13.6015,0
0.42639,424,0,0,0,13.6015,0
0.427085,424,0,0,0,13.6015,0
0.427779,424,0,0,0,13.6015,0
0.428474,427,0,0,0,13.6015,0
0.429168,427,0,0,0,13.6015,0
0.429863,427,0,0,0,13.6015,0
0.430557,427,0,0,0,13.6015,0
0.431252,427,0,0,0,13.6015,0
0.431946,428,0,0,0,13.6015,0
0.432641,429,0,0,0,13.6015,0
0.433335,430,0,0,0,13.6015,0
0.434029,431,0,0,0,13.6015,0
0.434724,431,0,0,0,13.6015,0
0.435418,433,0,0,0,13.6015,0
0.436113,433,0,0,0,13.6015,0
0.436807,433,0,0,0,13.6015,0
0.437502,435,0,0,0,13.6015,0
0.438196,436,0,0,0,13.6015,0
0.438891,436,0,0,0,13.6015,0
0.439585,436,0,0,0,13.6015,0
0.44028,436,0,0,0,13.6015,0
0.440974,438,0,0,0,13.784,0
0.441668,438,0,0,0,13.784,0
0.442363,438,0,0,0,13.784,0
0.443057,439,0,0,0,13.784,0
0.443752,440,0,0,0,13.784,0
0.444446,440,0,0,0,13.784,0
0.445141,442,0,0,0,13.784,0
0.445835,443,0,0,0,13.9642,0
0.44653,444,0,0,0,13.9642,0
0.447224,445,0,0,0,13.9642,0
0.447919,446,0,0,0,13.9642,0
0.448613,446,0,0,0,13.9642,0
0.449307,446,0,0,0,13.9642,0
0.450002,447,0,0,0,13.9642,0
0.450696,449,0,0,0,13.9642,0
0.451391,449,0,0,0,13.9642,0
0.452085,449,0,0,0,13.9642,0
0.45278,449,0,0,0,13.9642,0
0.453474,451,0,0,0,13.9642,0
0.454169,452,0,0,0,13.9642,0
0.454863,452,0,0,0,13.9642,0
0.455558,454,0,0,0,13.9642,0
0.456252,455,0,0,0,13.9642,0
0.456946,455,0,0,0,13.9642,0
0.457641,455,0,0,0,13.9642,0
0.458335,456,0,0,0,13.9642,0
0.45903,456,0,0,0,13.9642,0
0.459724,456,0,0,0,13.9642,0
0.460419,457,0,0,0,13.9642,0
0.461113,458,0,0,0,13.9642,0
0.461808,458,0,0,0,13.9642,0
0.462502,458,0,0,0,13.9642,0
0.463197,459,0,0,0,13.9642,0
0.463891,459,0,0,0,13.9642,0
0.464585,459,0,0,0,13.9642,0
0.46528,459,0,0,0,13.9642,0
0.465974,461,0,0,0,13.9642,0
0.466669,462,0,0,0,13.9642,0
0.467363,462,0,0,0,13.9642,0
0.468058,462,0,0,0,13.9642,0
0.468752,462,0,0,0,13.9642,0
0.469447,463,0,0,0,13.9642,0
0.470141,463,0,0,0,13.9642,0
0.470836,465,0,0,0,13.9642,0
0.47153,465,0,0,0,13.9642,0
0.472224,466,0,0,0,13.9642,0
0.472919,469,0,0,0,13.9642,0
0.473613,470,0,0,0,13.9642,0
0.474308,472,0,0,0,13.9642,0
0.475002,472,0,0,0,13.9642,0
0.475697,472,0,0,0,13.9642,0
0.476391,472,0,0,0,13.9642,0
0.477086,475,0,0,0,13.9642,0
0.47778,476,0,0,0,13.9642,0
0.478474,478,0,0,0,13.9642,0
0.479169,479,0,0,0,13.9642,0
0.479863,481,0,0,0,13.9642,0
