time,N,dead,CTL,con,tumrad,deaths
0.0506945,193,0,0,0,11.9164,0
0.0513889,193,0,0,0,11.9164,0
0.0520834,193,0,0,0,11.9164,0
0.0527778,193,0,0,0,11.9164,0
0.0534723,193,0,0,0,11.9164,0
0.0541667,193,0,0,0,11.9164,0
0.0548612,193,0,0,0,11.9164,0
0.0555556,193,0,0,0,11.9164,0
0.0562501,193,0,0,0,11.9164,0
0.0569445,193,0,0,0,11.9164,0
0.057639,195,0,0,0,11.9164,0
0.0583334,195,0,0,0,11.9164,0
0.0590279,195,0,0,0,11.9164,0
0.0597223,196,0,0,0,12.4499,0
0.0604167,196,0,0,0,12.4499,0
0.0611112,196,0,0,0,12.4499,0
0.0618056,197,0,0,0,12.4499,0
0.0625001,197,0,0,0,12.4499,0
0.0631945,198,0,0,0,12.4499,0
0.063889,198,0,0,0,12.4499,0
0.0645834,198,0,0,0,12.4499,0
0.0652779,198,0,0,0,12.4499,0
0.0659723,198,0,0,0,12.4499,0
0.0666668,199,0,0,0,12.4499,0
0.0673612,199,0,0,0,12.4499,0
0.0680557,199,0,0,0,12.4499,0
0.0687501,199,0,0,0,12.4499,0
0.0694445,199,0,0,0,12.4499,0
0.070139,200,0,0,0,12.4499,0
0.0708334,200,0,0,0,12.4499,0
0.0715279,200,0,0,0,12.4499,0
0.0722223,200,0,0,0,12.4499,0
0.0729168,200,0,0,0,12.4499,0
0.0736112,201,0,0,0,12.4499,0
0.0743057,201,0,0,0,12.4499,0
0.0750001,204,0,0,0,13.0384,0
0.0756946,204,0,0,0,13.0384,0
0.076389,204,0,0,0,13.0384,0
0.0770835,204,0,0,0,13.0384,0
0.0777779,204,0,0,0,13.0384,0
0.0784723,204,0,0,0,13.0384,0
0.0791668,204,0,0,0,13.0384,0
0.0798612,204,0,0,0,13.0384,0
0.0805557,204,0,0,0,13.0384,0
0.0812501,204,0,0,0,13.0384,0
0.0819446,204,0,0,0,13.0384,0
0.082639,205,0,0,0,13.0384,0
0.0833335,205,0,0,0,13.0384,0
0.0840279,205,0,0,0,13.0384,0
0.0847224,205,0,0,0,13.0384,0
0.0854168,205,0,0,0,13.0384,0
0.0861113,205,0,0,0,13.0384,0
0.0868057,205,0,0,0,13.0384,0
0.0875001,205,0,0,0,13.0384,0
0.0881946,206,0,0,0,13.0384,0
0.088889,206,0,0,0,13.0384,0
0.0895835,207,0,0,0,13.0384,0
0.0902779,208,0,0,0,13.0384,0
0.0909724,208,0,0,0,13.0384,0
0.0916668,209,0,0,0,13.0384,0
0.0923613,210,0,0,0,13.0384,0
0.0930557,210,0,0,0,13.0384,0
0.0937502,211,0,0,0,13.0384,0
0.0944446,211,0,0,0,13.0384,0
0.0951391,211,0,0,0,13.0384,0
0.0958335,211,0,0,0,13.0384,0
0.0965279,211,0,0,0,13.0384,0
0.0972224,211,0,0,0,13.0384,0
0.0979168,211,0,0,0,13.0384,0
0.0986113,211,0,0,0,13.0384,0
0.0993057,211,0,0,0,13.0384,0
0.1,211,0,0,0,13.0384,0
0.100695,212,0,0,0,13.0384,0
0.101389,212,0,0,0,13.0384,0
0.102084,212,0,0,0,13.0384,0
0.102778,213,0,0,0,13.0384,0
0.103472,214,0,0,0,13.0384,0
0.104167,214,0,0,0,13.0384,0
0.104861,214,0,0,0,13.0384,0
0.105556,214,0,0,0,13.0384,0
0.10625,214,0,0,0,13.0384,0
0.106945,214,0,0,0,13.0384,0
0.107639,214,0,0,0,13.0384,0
0.108334,216,0,0,0,13.0384,0
0.109028,217,0,0,0,13.0384,0
0.109722,217,0,0,0,13.0384,0
0.110417,217,0,0,0,13.0384,0
0.111111,217,0,0,0,13.0384,0
0.111806,217,0,0,0,13.0384,0
0.1125,217,0,0,0,13.0384,0
0.113195,217,0,0,0,13.0384,0
0.113889,217,0,0,0,13.0384,0
0.114584,217,0,0,0,13.0384,0
0.115278,217,0,0,0,13.0384,0
0.115972,217,0,0,0,13.0384,0
0.116667,217,0,0,0,13.0384,0
0.117361,217,0,0,0,13.0384,0
0.118056,217,0,0,0,13.0384,0
0.11875,217,0,0,0,13.0384,0
0.119445,217,0,0,0,13.0384,0
0.120139,217,0,0,0,13.0384,0
0.120834,217,0,0,0,13.0384,0
0.121528,218,0,0,0,13.0384,0
0.122222,218,0,0,0,13.0384,0
0.122917,220,0,0,0,13.0384,0
0.123611,220,0,0,0,13.0384,0
0.124306,220,0,0,0,13.0384,0
0.125,220,0,0,0,13.0384,0
0.125695,220,0,0,0,13.0384,0
0.126389,220,0,0,0,13.0384,0
0.127084,220,0,0,0,13.0384,0
0.127778,220,0,0,0,13.0384,0
0.128472,220,0,0,0,13.0384,0
0.129167,220,0,0,0,13.0384,0
0.129861,221,0,0,0,13.0384,0
0.130556,222,0,0,0,13.0384,0
0.13125,222,0,0,0,13.0384,0
0.131945,222,0,0,0,13.0384,0
0.132639,222,0,0,0,13.0384,0
0.133334,222,0,0,0,13.0384,0
0.134028,223,0,0,0,13.0384,0
0.134722,223,0,0,0,13.0384,0
0.135417,223,0,0,0,13.0384,0
0.136111,223,0,0,0,13.0384,0
0.136806,224,0,0,0,13.0384,0
0.1375,224,0,0,0,13.0384,0
0.138195,224,0,0,0,13.0384,0
0.138889,225,0,0,0,13.0384,0
0.139583,225,0,0,0,13.0384,0
0.140278,225,0,0,0,13.0384,0
0.140972,225,0,0,0,13.0384,0
0.141667,225,0,0,0,13.0384,0
0.142361,225,0,0,0,13.0384,0
0.143056,225,0,0,0,13.0384,0
0.14375,225,0,0,0,13.0384,0
0.144445,225,0,0,0,13.0384,0
0.145139,225,0,0,0,13.0384,0
0.145833,225,0,0,0,13.0384,0
0.146528,225,0,0,0,13.0384,0
0.147222,225,0,0,0,13.0384,0
0.147917,225,0,0,0,13.0384,0
0.148611,225,0,0,0,13.0384,0
0.149306,225,0,0,0,13.0384,0
0.15,226,0,0,0,13.0384,0
0.150694,227,0,0,0,13.0384,0
0.151389,227,0,0,0,13.0384,0
0.152083,227,0,0,0,13.0384,0
0.152778,227,0,0,0,13.0384,0
0.153472,227,0,0,0,13.0384,0
0.154167,227,0,0,0,13.0384,0
0.154861,228,0,0,0,13.0384,0
0.155556,228,0,0,0,13.0384,0
0.15625,228,0,0,0,13.0384,0
0.156944,228,0,0,0,13.0384,0
0.157639,230,0,0,0,13.0384,0
0.158333,232,0,0,0,13.0384,0
0.159028,232,0,0,0,13.0384,0
0.159722,233,0,0,0,13.6382,0
0.160417,233,0,0,0,13.6382,0
0.161111,234,0,0,0,13.6382,0
0.161805,234,0,0,0,13.6382,0
0.1625,234,0,0,0,13.6382,0
0.163194,234,0,0,0,13.6382,0
0.163889,235,0,0,0,13.6382,0
0.164583,236,0,0,0,13.6382,0
0.165278,238,0,0,0,13.6382,0
0.165972,239,0,0,0,13.6382,0
0.166667,240,0,0,0,13.6382,0
0.167361,240,0,0,0,13.6382,0
0.168055,240,0,0,0,13.6382,0
0.16875,240,0,0,0,13.6382,0
0.169444,240,0,0,0,13.6382,0
0.170139,240,0,0,0,13.6382,0
0.170833,241,0,0,0,13.6382,0
0.171528,241,0,0,0,13.6382,0
0.172222,242,0,0,0,13.6382,0
0.172917,242,0,0,0,13.6382,0
0.173611,243,0,0,0,13.6382,0
0.174305,244,0,0,0,13.6382,0
0.175,244,0,0,0,13.6382,0
0.175694,245,0,0,0,13.6382,0
0.176389,246,0,0,0,13.6382,0
0.177083,246,0,0,0,13.6382,0
0.177778,246,0,0,0,13.6382,0
0.178472,247,0,0,0,13.6382,0
0.179166,248,0,0,0,13.6382,0
0.179861,248,0,0,0,13.6382,0
0.180555,248,0,0,0,13.6382,0
0.18125,250,0,0,0,13.6382,0
0.181944,250,0,0,0,13.6382,0
0.182639,250,0,0,0,13.6382,0
0.183333,251,0,0,0,13.6382,0
0.184028,251,0,0,0,13.6382,0
0.184722,251,0,0,0,13.6382,0
0.185416,251,0,0,0,13.6382,0
0.186111,252,0,0,0,13.6382,0
0.186805,252,0,0,0,13.6382,0
0.1875,253,0,0,0,13.6382,0
0.188194,253,0,0,0,13.6382,0
0.188889,254,0,0,0,13.6382,0
0.189583,254,0,0,0,13.6382,0
0.190277,255,0,0,0,13.6382,0
0.190972,256,0,0,0,13.6382,0
0.191666,257,0,0,0,13.6382,0
0.192361,259,0,0,0,13.6382,0
0.193055,259,0,0,0,13.6382,0
0.19375,260,0,0,0,13.6382,0
0.194444,260,0,0,0,13.6382,0
0.195139,260,0,0,0,13.6382,0
0.195833,260,0,0,0,13.6382,0
0.196527,260,0,0,0,13.6382,0
0.197222,260,0,0,0,13.6382,0
0.197916,260,0,0,0,13.6382,0
0.198611,261,0,0,0,13.6382,0
0.199305,261,0,0,0,13.6382,0
0.2,261,0,0,0,13.6382,0
0.200694,262,0,0,0,13.6382,0
0.201389,263,0,0,0,13.6382,0
0.202083,263,0,0,0,13.6382,0
0.202777,264,0,0,0,13.6382,0
0.203472,264,0,0,0,13.6382,0
0.204166,265,0,0,0,13.6382,0
0.204861,265,0,0,0,13.6382,0
0.205555,265,0,0,0,13.6382,0
0.20625,265,0,0,0,13.6382,0
0.206944,265,0,0,0,13.6382,0
0.207638,266,0,0,0,13.6382,0
0.208333,266,0,0,0,13.6382,0
0.209027,266,0,0,0,13.6382,0
0.209722,266,0,0,0,13.6382,0
0.210416,266,0,0,0,13.6382,0
0.211111,266,0,0,0,13.6382,0
0.211805,267,0,0,0,13.6382,0
0.2125,267,0,0,0,13.6382,0
0.213194,267,0,0,0,13.6382,0
0.213888,267,0,0,0,13.6382,0
0.214583,267,0,0,0,13.6382,0
0.215277,267,0,0,0,13.6382,0
0.215972,267,0,0,0,13.6382,0
0.216666,267,0,0,0,13.6382,0
0.217361,268,0,0,0,13.6382,0
0.218055,269,0,0,0,13.6382,0
0.218749,270,0,0,0,13.6382,0
0.219444,270,0,0,0,13.6382,0
0.220138,271,0,0,0,13.6382,0
0.220833,273,0,0,0,13.6382,0
0.221527,273,0,0,0,13.6382,0
0.222222,273,0,0,0,13.6382,0
0.222916,273,0,0,0,13.6382,0
0.223611,274,0,0,0,13.6382,0
0.224305,275,0,0,0,13.6382,0
0.224999,275,0,0,0,13.6382,0
0.225694,276,0,0,0,13.6382,0
0.226388,276,0,0,0,13.6382,0
0.227083,277,0,0,0,13.6382,0
0.227777,278,0,0,0,13.6382,0
0.228472,278,0,0,0,13.6382,0
0.229166,278,0,0,0,13.6382,0
0.22986,278,0,0,0,13.6382,0
0.230555,278,0,0,0,13.6382,0
0.231249,279,0,0,0,13.6382,0
0.231944,279,0,0,0,13.6382,0
0.232638,279,0,0,0,13.6382,0
0.233333,279,0,0,0,13.6382,0
0.234027,280,0,0,0,13.6382,0
0.234722,280,0,0,0,13.6382,0
0.235416,281,0,0,0,13.6382,0
0.23611,281,0,0,0,13.6382,0
0.236805,281,0,0,0,13.6382,0
0.237499,281,0,0,0,13.6382,0
0.238194,281,0,0,0,13.6382,0
0.238888,282,0,0,0,13.6382,0
0.239583,282,0,0,0,13.6382,0
0.240277,283,0,0,0,13.6382,0
0.240972,283,0,0,0,13.6382,0
0.241666,283,0,0,0,13.6382,0
0.24236,284,0,0,0,13.6382,0
0.243055,284,0,0,0,13.6382,0
0.243749,284,0,0,0,13.6382,0
0.244444,284,0,0,0,13.6382,0
0.245138,285,0,0,0,13.6382,0
0.245833,285,0,0,0,13.6382,0
0.246527,285,0,0,0,13.6382,0
0.247221,285,0,0,0,13.6382,0
0.247916,286,0,0,0,13.6382,0
0.24861,286,0,0,0,13.6382,0
0.249305,286,0,0,0,13.6382,0
0.249999,286,0,0,0,13.6382,0
0.250694,287,0,0,0,13.6382,0
0.251388,287,0,0,0,13.6382,0
0.252083,287,0,0,0,13.6382,0
0.252777,287,0,0,0,13.6382,0
0.253471,287,0,0,0,13.6382,0
0.254166,287,0,0,0,13.6382,0
0.25486,288,0,0,0,13.6382,0
0.255555,288,0,0,0,13.6382,0
0.256249,288,0,0,0,13.6382,0
0.256944,289,0,0,0,13.6382,0
0.257638,289,0,0,0,13.6382,0
0.258333,290,0,0,0,13.6382,0
0.259027,291,0,0,0,13.6382,0
0.259722,291,0,0,0,13.6382,0
0.260416,291,0,0,0,13.6382,0
0.26111,291,0,0,0,13.6382,0
0.261805,291,0,0,0,13.6382,0
0.262499,291,0,0,0,13.6382,0
0.263194,292,0,0,0,13.6382,0
0.263888,292,0,0,0,13.6382,0
0.264583,292,0,0,0,13.6382,0
0.265277,293,0,0,0,13.6382,0
0.265972,293,0,0,0,13.6382,0
0.266666,295,0,0,0,13.6382,0
0.267361,296,0,0,0,13.6382,0
0.268055,296,0,0,0,13.6382,0
0.268749,296,0,0,0,13.6382,0
0.269444,296,0,0,0,13.6382,0
0.270138,296,0,0,0,13.6382,0
0.270833,296,0,0,0,13.6382,0
0.271527,296,0,0,0,13.6382,0
0.272222,296,0,0,0,13.6382,0
0.272916,296,0,0,0,13.6382,0
0.273611,298,0,0,0,13.6382,0
0.274305,298,0,0,0,13.6382,0
0.275,298,0,0,0,13.6382,0
0.275694,298,0,0,0,13.6382,0
0.276388,298,0,0,0,13.6382,0
0.277083,298,0,0,0,13.6382,0
0.277777,298,0,0,0,13.6382,0
0.278472,298,0,0,0,13.6382,0
0.279166,299,0,0,0,13.6382,0
0.279861,299,0,0,0,13.6382,0
0.280555,300,0,0,0,13.6382,0
0.28125,301,0,0,0,13.6382,0
0.281944,301,0,0,0,13.6382,0
0.282639,302,0,0,0,13.6382,0
0.283333,302,0,0,0,13.6382,0
0.284027,303,0,0,0,13.6382,0
0.284722,304,0,0,0,13.6382,0
0.285416,306,0,0,0,13.6382,0
0.286111,306,0,0,0,13.6382,0
0.286805,306,0,0,0,13.6382,0
0.2875,307,0,0,0,13.6382,0
0.288194,309,0,0,0,14.1774,0
0.288889,310,0,0,0,14.1774,0
0.289583,311,0,0,0,14.1774,0
0.290278,311,0,0,0,14.1774,0
0.290972,311,0,0,0,14.1774,0
0.291666,311,0,0,0,14.1774,0
0.292361,311,0,0,0,14.1774,0
0.293055,314,0,0,0,14.1774,0
0.29375,314,0,0,0,14.1774,0
0.294444,314,0,0,0,14.1774,0
0.295139,315,0,0,0,14.1774,0
0.295833,315,0,0,0,14.1774,0
0.296528,315,0,0,0,14.1774,0
0.297222,315,0,0,0,14.1774,0
0.297917,316,0,0,0,14.1774,0
0.298611,316,0,0,0,14.1774,0
0.299305,316,0,0,0,14.1774,0
0.3,317,0,0,0,14.1774,0
0.300694,317,0,0,0,14.1774,0
0.301389,317,0,0,0,14.1774,0
0.302083,317,0,0,0,14.1774,0
0.302778,317,0,0,0,14.1774,0
0.303472,317,0,0,0,14.1774,0
0.304167,317,0,0,0,14.1774,0
0.304861,317,0,0,0,14.1774,0
0.305556,319,0,0,0,14.1774,0
0.30625,320,0,0,0,14.1774,0
0.306944,320,0,0,0,14.1774,0
0.307639,320,0,0,0,14.1774,0
0.308333,321,0,0,0,14.1774,0
0.309028,321,0,0,0,14.1774,0
0.309722,321,0,0,0,14.1774,0
0.310417,323,0,0,0,14.1774,0
0.311111,323,0,0,0,14.1774,0
0.311806,323,0,0,0,14.1774,0
0.3125,323,0,0,0,14.1774,0
0.313195,324,0,0,0,14.1774,0
0.313889,325,0,0,0,14.1774,0
0.314583,325,0,0,0,14.1774,0
0.315278,325,0,0,0,14.1774,0
0.315972,326,0,0,0,14.1774,0
0.316667,326,0,0,0,14.1774,0
0.317361,326,0,0,0,14.1774,0
0.318056,326,0,0,0,14.1774,0
0.31875,327,0,0,0,14.1774,0
0.319445,327,0,0,0,14.1774,0
0.320139,327,0,0,0,14.1774,0
0.320834,327,0,0,0,14.1774,0
0.321528,328,0,0,0,14.1774,0
0.322222,328,0,0,0,14.1774,0
0.322917,328,0,0,0,14.1774,0
0.323611,328,0,0,0,14.1774,0
0.324306,330,0,0,0,14.1774,0
0.325,330,0,0,0,14.1774,0
0.325695,330,0,0,0,14.1774,0
0.326389,330,0,0,0,14.1774,0
0.327084,330,0,0,0,14.1774,0
0.327778,331,0,0,0,14.1774,0
0.328472,331,0,0,0,14.1774,0
0.329167,332,0,0,0,14.1774,0
0.329861,332,0,0,0,14.1774,0
0.330556,332,0,0,0,14.1774,0
0.33125,333,0,0,0,14.1774,0
0.331945,334,0,0,0,14.1774,0
0.332639,334,0,0,0,14.1774,0
0.333334,336,0,0,0,14.1774,0
0.334028,336,0,0,0,14.1774,0
0.334723,337,0,0,0,14.1774,0
0.335417,337,0,0,0,14.1774,0
0.336111,338,0,0,0,14.1774,0
0.336806,340,0,0,0,14.1774,0
0.3375,340,0,0,0,14.1774,0
0.338195,340,0,0,0,14.1774,0
0.338889,340,0,0,0,14.1774,0
0.339584,341,0,0,0,14.1774,0
0.340278,341,0,0,0,14.1774,0
0.340973,341,0,0,0,14.1774,0
0.341667,341,0,0,0,14.1774,0
0.342362,341,0,0,0,14.1774,0
0.343056,341,0,0,0,14.1774,0
0.34375,342,0,0,0,14.1774,0
0.344445,343,0,0,0,14.1774,0
0.345139,343,0,0,0,14.1774,0
0.345834,344,0,0,0,14.1774,0
0.346528,344,0,0,0,14.1774,0
0.347223,345,0,0,0,14.1774,0
0.347917,345,0,0,0,14.1774,0
0.348612,346,0,0,0,14.1774,0
0.349306,349,0,0,0,14.1774,0
0.350001,349,0,0,0,14.1774,0
0.350695,349,0,0,0,14.1774,0
0.351389,350,0,0,0,14.1774,0
0.352084,352,0,0,0,14.1774,0
0.352778,353,0,0,0,14.1774,0
0.353473,353,0,0,0,14.1774,0
0.354167,354,0,0,0,14.1774,0
0.354862,354,0,0,0,14.1774,0
0.355556,354,0,0,0,14.1774,0
0.356251,354,0,0,0,14.1774,0
0.356945,354,0,0,0,14.1774,0
0.35764,354,0,0,0,14.1774,0
0.358334,355,0,0,0,14.1774,0
0.359028,357,0,0,0,14.1774,0
0.359723,357,0,0,0,14.1774,0
0.360417,358,0,0,0,14.1774,0
0.361112,358,0,0,0,14.1774,0
0.361806,359,0,0,0,14.1774,0
0.362501,360,0,0,0,14.1774,0
0.363195,360,0,0,0,14.1774,0
0.36389,360,0,0,0,14.1774,0
0.364584,360,0,0,0,14.1774,0
0.365279,360,0,0,0,14.1774,0
0.365973,363,0,0,0,14.1774,0
0.366667,363,0,0,0,14.1774,0
0.367362,364,0,0,0,14.1774,0
0.368056,364,0,0,0,14.1774,0
0.368751,364,0,0,0,14.1774,0
0.369445,364,0,0,0,14.1774,0
0.37014,364,0,0,0,14.1774,0
0.370834,364,0,0,0,14.1774,0
0.371529,365,0,0,0,14.1774,0
0.372223,366,0,0,0,14.1774,0
0.372918,366,0,0,0,14.1774,0
0.373612,366,0,0,0,14.1774,0
0.374306,366,0,0,0,14.1774,0
0.375001,366,0,0,0,14.1774,0
0.375695,366,0,0,0,14.1774,0
0.37639,366,0,0,0,14.1774,0
0.377084,366,0,0,0,14.1774,0
0.377779,366,0,0,0,14.1774,0
0.378473,367,0,0,0,14.1774,0
0.379168,367,0,0,0,14.1774,0
0.379862,367,0,0,0,14.1774,0
0.380557,367,0,0,0,14.1774,0
0.381251,368,0,0,0,14.1774,0
0.381945,368,0,0,0,14.1774,0
0.38264,369,0,0,0,14.1774,0
0.383334,369,0,0,0,14.1774,0
0.384029,369,0,0,0,14.1774,0
0.384723,369,0,0,0,14.1774,0
0.385418,369,0,0,0,14.1774,0
0.386112,370,0,0,0,14.1774,0
0.386807,371,0,0,0,14.1774,0
0.387501,372,0,0,0,14.1774,0
0.388196,372,0,0,0,14.1774,0
0.38889,373,0,0,0,14.1774,0
0.389584,375,0,0,0,14.1774,0
0.390279,375,0,0,0,14.1774,0
0.390973,375,0,0,0,14.1774,0
0.391668,378,0,0,0,14.1774,0
0.392362,378,0,0,0,14.1774,0
0.393057,378,0,0,0,14.1774,0
0.393751,379,0,0,0,14.1774,0
0.394446,379,0,0,0,14.1774,0
0.39514,380,0,0,0,14.1774,0
0.395835,380,0,0,0,14.1774,0
0.396529,380,0,0,0,14.1774,0
0.397223,382,0,0,0,14.1774,0
0.397918,382,0,0,0,14.1774,0
0.398612,382,0,0,0,14.1774,0
0.399307,382,0,0,0,14.1774,0
0.400001,382,0,0,0,14.1774,0
0.400696,382,0,0,0,14.1774,0
0.40139,383,0,0,0,14.1774,0
0.402085,383,0,0,0,14.1774,0
0.402779,384,0,0,0,14.1774,0
0.403473,386,0,0,0,14.1774,0
0.404168,386,0,0,0,14.1774,0
0.404862,387,0,0,0,14.1774,0
0.405557,388,0,0,0,14.1774,0
0.406251,389,0,0,0,14.1774,0
0.406946,390,0,0,0,14.1774,0
0.40764,390,0,0,0,14.1774,0
0.408335,392,0,0,0,14.1774,0
0.409029,392,0,0,0,14.1774,0
0.409724,393,0,0,0,14.1774,0
0.410418,393,0,0,0,14.1774,0
0.411112,395,0,0,0,14.1774,0
0.411807,395,0,0,0,14.1774,0
0.412501,397,0,0,0,14.1774,0
0.413196,398,0,0,0,14.1774,0
0.41389,398,0,0,0,14.1774,0
0.414585,398,0,0,0,14.1774,0
0.415279,398,0,0,0,14.1774,0
0.415974,399,0,0,0,14.1774,0
0.416668,399,0,0,0,14.1774,0
0.417363,399,0,0,0,14.1774,0
0.418057,400,0,0,0,14.1774,0
0.418751,401,0,0,0,14.1774,0
0.419446,402,0,0,0,14.1774,0
0.42014,404,0,0,0,14.1774,0
0.420835,404,0,0,0,14.1774,0
0.421529,404,0,0,0,14.1774,0
0.422224,405,0,0,0,14.1774,0
0.422918,407,0,0,0,14.1774,0
0.423613,407,0,0,0,14.1774,0
0.424307,407,0,0,0,14.1774,0
0.425002,407,0,0,0,14.1774,0
0.425696,407,0,0,0,14.1774,0
0.42639,407,0,0,0,14.1774,0
0.427085,408,0,0,0,14.1774,0
0.427779,408,0,0,0,14.1774,0
0.428474,409,0,0,0,14.1774,0
0.429168,411,0,0,0,14.1774,0
0.429863,411,0,0,0,14.1774,0
0.430557,413,0,0,0,14.1774,0
0.431252,413,0,0,0,14.1774,0
0.431946,413,0,0,0,14.1774,0
0.432641,413,0,0,0,14.1774,0
0.433335,414,0,0,0,14.1774,0
0.434029,414,0,0,0,14.1774,0
0.434724,414,0,0,0,14.1774,0
0.435418,414,0,0,0,14.1774,0
0.436113,415,0,0,0,14.1774,0
0.436807,415,0,0,0,14.1774,0
0.437502,415,0,0,0,14.1774,0
0.438196,416,0,0,0,14.1774,0
0.438891,416,0,0,0,14.1774,0
0.439585,416,0,0,0,14.1774,0
0.44028,416,0,0,0,14.1774,0
0.440974,417,0,0,0,14.1774,0
0.441668,418,0,0,0,14.1774,0
0.442363,418,0,0,0,14.1774,0
0.443057,418,0,0,0,14.1774,0
0.443752,419,0,0,0,14.1774,0
0.444446,420,0,0,0,14.1774,0
0.445141,420,0,0,0,14.1774,0
0.445835,420,0,0,0,14.1774,0
0.44653,420,0,0,0,14.1774,0
0.447224,421,0,0,0,14.1774,0
0.447919,421,0,0,0,14.1774,0
0.448613,421,0,0,0,14.1774,0
0.449307,422,0,0,0,14.1774,0
0.450002,422,0,0,0,14.1774,0
0.450696,423,0,0,0,14.1774,0
0.451391,423,0,0,0,14.1774,0
0.452085,424,0,0,0,14.1774,0
0.45278,425,0,0,0,14.1774,0
0.453474,425,0,0,0,14.1774,0
0.454169,425,0,0,0,14.1774,0
0.454863,427,0,0,0,14.1774,0
0.455558,427,0,0,0,14.1774,0
0.456252,432,0,0,0,14.1774,0
0.456946,433,0,0,0,14.1774,0
0.457641,433,0,0,0,14.1774,0
0.458335,433,0,0,0,14.1774,0
0.45903,433,0,0,0,14.1774,0
0.459724,434,0,0,0,14.1774,0
0.460419,435,0,0,0,14.1774,0
0.461113,435,0,0,0,14.1774,0
0.461808,437,0,0,0,14.1774,0
0.462502,438,0,0,0,14.1774,0
0.463197,438,0,0,0,14.1774,0
0.463891,438,0,0,0,14.1774,0
0.464585,439,0,0,0,14.1774,0
0.46528,439,0,0,0,14.1774,0
0.465974,440,0,0,0,14.1774,0
0.466669,441,0,0,0,14.1774,0
0.467363,442,0,0,0,14.1774,0
0.468058,442,0,0,0,14.1774,0
0.468752,443,0,0,0,14.1774,0
0.469447,443,0,0,0,14.1774,0
0.470141,444,0,0,0,14.1774,0
0.470836,444,0,0,0,14.1774,0
0.47153,445,0,0,0,14.1774,0
0.472224,445,0,0,0,14.1774,0
0.472919,445,0,0,0,14.1774,0
0.473613,445,0,0,0,14.1774,0
0.474308,446,0,0,0,14.1774,0
0.475002,446,0,0,0,14.1774,0
0.475697,447,0,0,0,14.1774,0
0.476391,447,0,0,0,14.1774,0
0.477086,448,0,0,0,14.1774,0
0.47778,449,0,0,0,14.1774,0
0.478474,449,0,0,0,14.1774,0
0.479169,449,0,0,0,14.1774,0
0.479863,452,0,0,0,14.1774,0
