time,N,dead,CTL,con,tumrad,deaths
0.228472,298,0,0,0,12.6886,0
0.229166,298,0,0,0,12.6886,0
0.22986,298,0,0,0,12.6886,0
0.230555,298,0,0,0,12.6886,0
0.231249,299,0,0,0,12.6886,0
0.231944,300,0,0,0,12.6886,0
0.232638,301,0,0,0,12.6886,0
0.233333,302,0,0,0,12.6886,0
0.234027,302,0,0,0,12.6886,0
0.234722,302,0,0,0,12.6886,0
0.235416,303,0,0,0,12.6886,0
0.23611,303,0,0,0,12.6886,0
0.236805,304,0,0,0,12.6886,0
0.237499,304,0,0,0,12.6886,0
0.238194,305,0,0,0,12.6886,0
0.238888,306,0,0,0,12.6886,0
0.239583,306,0,0,0,12.6886,0
0.240277,306,0,0,0,12.6886,0
0.240972,307,0,0,0,12.6886,0
0.241666,307,0,0,0,12.6886,0
0.24236,307,0,0,0,12.6886,0
0.243055,307,0,0,0,12.6886,0
0.243749,309,0,0,0,12.6886,0
0.244444,310,0,0,0,12.6886,0
0.245138,310,0,0,0,12.6886,0
0.245833,310,0,0,0,12.6886,0
0.246527,310,0,0,0,12.6886,0
0.247221,311,0,0,0,12.6886,0
0.247916,313,0,0,0,12.6886,0
0.24861,313,0,0,0,12.6886,0
0.249305,313,0,0,0,12.6886,0
0.249999,313,0,0,0,12.6886,0
0.250694,313,0,0,0,12.6886,0
0.251388,313,0,0,0,12.6886,0
0.252083,315,0,0,0,12.6886,0
0.252777,316,0,0,0,13.2665,0
0.253471,316,0,0,0,13.2665,0
0.254166,316,0,0,0,13.2665,0
0.25486,317,0,0,0,13.2665,0
0.255555,317,0,0,0,13.2665,0
0.256249,318,0,0,0,13.2665,0
0.256944,318,0,0,0,13.2665,0
0.257638,318,0,0,0,13.2665,0
0.258333,318,0,0,0,13.2665,0
0.259027,318,0,0,0,13.2665,0
0.259722,318,0,0,0,13.2665,0
0.260416,318,0,0,0,13.2665,0
0.26111,319,0,0,0,13.2665,0
0.261805,319,0,0,0,13.2665,0
0.262499,319,0,0,0,13.2665,0
0.263194,319,0,0,0,13.2665,0
0.263888,321,0,0,0,13.2665,0
0.264583,321,0,0,0,13.2665,0
0.265277,321,0,0,0,13.2665,0
0.265972,321,0,0,0,13.2665,0
0.266666,324,0,0,0,13.2665,0
0.267361,325,0,0,0,13.2665,0
0.268055,325,0,0,0,13.2665,0
0.268749,326,0,0,0,13.2665,0
0.269444,326,0,0,0,13.2665,0
0.270138,326,0,0,0,13.2665,0
0.270833,326,0,0,0,13.2665,0
0.271527,326,0,0,0,13.2665,0
0.272222,326,0,0,0,13.2665,0
0.272916,327,0,0,0,13.2665,0
0.273611,327,0,0,0,13.2665,0
0.274305,327,0,0,0,13.2665,0
0.275,327,0,0,0,13.2665,0
0.275694,327,0,0,0,13.2665,0
0.276388,327,0,0,0,13.2665,0
0.277083,327,0,0,0,13.2665,0
0.277777,327,0,0,0,13.2665,0
0.278472,327,0,0,0,13.2665,0
0.279166,327,0,0,0,13.2665,0
0.279861,327,0,0,0,13.2665,0
0.280555,327,0,0,0,13.2665,0
0.28125,328,0,0,0,13.2665,0
0.281944,329,0,0,0,13.2665,0
0.282639,329,0,0,0,13.2665,0
0.283333,329,0,0,0,13.2665,0
0.284027,330,0,0,0,13.2665,0
0.284722,330,0,0,0,13.2665,0
0.285416,330,0,0,0,13.2665,0
0.286111,330,0,0,0,13.2665,0
0.286805,330,0,0,0,13.2665,0
0.2875,330,0,0,0,13.2665,0
0.288194,330,0,0,0,13.2665,0
0.288889,330,0,0,0,13.2665,0
0.289583,330,0,0,0,13.2665,0
0.290278,331,0,0,0,13.2665,0
0.290972,331,0,0,0,13.2665,0
0.291666,331,0,0,0,13.2665,0
0.292361,331,0,0,0,13.2665,0
0.293055,332,0,0,0,13.2665,0
0.29375,333,0,0,0,13.2665,0
0.294444,333,0,0,0,13.2665,0
0.295139,333,0,0,0,13.2665,0
0.295833,334,0,0,0,13.2665,0
0.296528,334,0,0,0,13.2665,0
0.297222,334,0,0,0,13.2665,0
0.297917,335,0,0,0,13.2665,0
0.298611,336,0,0,0,13.2665,0
0.299305,336,0,0,0,13.2665,0
0.3,337,0,0,0,13.2665,0
0.300694,337,0,0,0,13.2665,0
0.301389,337,0,0,0,13.2665,0
0.302083,338,0,0,0,13.2665,0
0.302778,338,0,0,0,13.2665,0
0.303472,338,0,0,0,13.2665,0
0.304167,340,0,0,0,13.2665,0
0.304861,340,0,0,0,13.2665,0
0.305556,341,0,0,0,13.2665,0
0.30625,341,0,0,0,13.2665,0
0.306944,341,0,0,0,13.2665,0
0.307639,343,0,0,0,13.2665,0
0.308333,343,0,0,0,13.2665,0
0.309028,343,0,0,0,13.2665,0
0.309722,344,0,0,0,13.2665,0
0.310417,346,0,0,0,13.2665,0
0.311111,347,0,0,0,13.2665,0
0.311806,347,0,0,0,13.2665,0
0.3125,348,0,0,0,13.2665,0
0.313195,348,0,0,0,13.2665,0
0.313889,349,0,0,0,13.2665,0
0.314583,351,0,0,0,13.2665,0
0.315278,352,0,0,0,13.2665,0
0.315972,352,0,0,0,13.2665,0
0.316667,352,0,0,0,13.2665,0
0.317361,352,0,0,0,13.2665,0
0.318056,353,0,0,0,13.2665,0
0.31875,353,0,0,0,13.2665,0
0.319445,354,0,0,0,13.2665,0
0.320139,354,0,0,0,13.2665,0
0.320834,354,0,0,0,13.2665,0
0.321528,354,0,0,0,13.2665,0
0.322222,354,0,0,0,13.2665,0
0.322917,355,0,0,0,13.2665,0
0.323611,356,0,0,0,13.2665,0
0.324306,357,0,0,0,13.2665,0
0.325,357,0,0,0,13.2665,0
0.325695,358,0,0,0,13.2665,0
0.326389,358,0,0,0,13.2665,0
0.327084,360,0,0,0,13.2665,0
0.327778,361,0,0,0,13.2665,0
0.328472,361,0,0,0,13.2665,0
0.329167,361,0,0,0,13.2665,0
0.329861,361,0,0,0,13.2665,0
0.330556,362,0,0,0,13.2665,0
0.33125,363,0,0,0,13.2665,0
0.331945,363,0,0,0,13.2665,0
0.332639,365,0,0,0,13.2665,0
0.333334,365,0,0,0,13.2665,0
0.334028,365,0,0,0,13.2665,0
0.334723,367,0,0,0,13.2665,0
0.335417,368,0,0,0,13.2665,0
0.336111,368,0,0,0,13.2665,0
0.336806,368,0,0,0,13.2665,0
0.3375,369,0,0,0,13.2665,0
0.338195,369,0,0,0,13.2665,0
0.338889,370,0,0,0,13.2665,0
0.339584,370,0,0,0,13.2665,0
0.340278,370,0,0,0,13.2665,0
0.340973,371,0,0,0,13.2665,0
0.341667,371,0,0,0,13.2665,0
0.342362,372,0,0,0,13.2665,0
0.343056,373,0,0,0,13.2665,0
0.34375,373,0,0,0,13.2665,0
0.344445,373,0,0,0,13.2665,0
0.345139,373,0,0,0,13.2665,0
0.345834,374,0,0,0,13.2665,0
0.346528,374,0,0,0,13.2665,0
0.347223,375,0,0,0,13.2665,0
0.347917,375,0,0,0,13.2665,0
0.348612,376,0,0,0,13.2665,0
0.349306,376,0,0,0,13.2665,0
0.350001,376,0,0,0,13.2665,0
0.350695,376,0,0,0,13.2665,0
0.351389,377,0,0,0,13.2665,0
0.352084,378,0,0,0,13.2665,0
0.352778,378,0,0,0,13.2665,0
0.353473,378,0,0,0,13.2665,0
0.354167,378,0,0,0,13.2665,0
0.354862,378,0,0,0,13.2665,0
0.355556,378,0,0,0,13.2665,0
0.356251,379,0,0,0,13.2665,0
0.356945,380,0,0,0,13.2665,0
0.35764,381,0,0,0,13.2665,0
0.358334,381,0,0,0,13.2665,0
0.359028,382,0,0,0,13.2665,0
0.359723,383,0,0,0,13.2665,0
0.360417,383,0,0,0,13.2665,0
0.361112,383,0,0,0,13.2665,0
0.361806,383,0,0,0,13.2665,0
0.362501,385,0,0,0,13.2665,0
0.363195,385,0,0,0,13.2665,0
0.36389,385,0,0,0,13.2665,0
0.364584,386,0,0,0,13.2665,0
0.365279,386,0,0,0,13.2665,0
0.365973,386,0,0,0,13.2665,0
0.366667,386,0,0,0,13.2665,0
0.367362,386,0,0,0,13.2665,0
0.368056,386,0,0,0,13.2665,0
0.368751,386,0,0,0,13.2665,0
0.369445,386,0,0,0,13.2665,0
0.37014,388,0,0,0,13.2665,0
0.370834,390,0,0,0,13.2665,0
0.371529,391,0,0,0,13.2665,0
0.372223,391,0,0,0,13.2665,0
0.372918,391,0,0,0,13.2665,0
0.373612,392,0,0,0,13.2665,0
0.374306,392,0,0,0,13.2665,0
0.375001,392,0,0,0,13.2665,0
0.375695,392,0,0,0,13.2665,0
0.37639,392,0,0,0,13.2665,0
0.377084,393,0,0,0,13.2665,0
0.377779,394,0,0,0,13.2665,0
0.378473,394,0,0,0,13.2665,0
0.379168,394,0,0,0,13.2665,0
0.379862,394,0,0,0,13.2665,0
0.380557,394,0,0,0,13.2665,0
0.381251,394,0,0,0,13.2665,0
0.381945,395,0,0,0,13.2665,0
0.38264,398,0,0,0,13.2665,0
0.383334,399,0,0,0,13.2665,0
0.384029,399,0,0,0,13.2665,0
0.384723,401,0,0,0,13.2665,0
0.385418,401,0,0,0,13.2665,0
0.386112,401,0,0,0,13.2665,0
0.386807,402,0,0,0,13.6015,0
0.387501,402,0,0,0,13.6015,0
0.388196,402,0,0,0,13.6015,0
0.38889,402,0,0,0,13.6015,0
0.389584,403,0,0,0,13.6015,0
0.390279,404,0,0,0,13.6015,0
0.390973,404,0,0,0,13.6015,0
0.391668,405,0,0,0,13.6015,0
0.392362,406,0,0,0,13.6015,0
0.393057,406,0,0,0,13.6015,0
0.393751,406,0,0,0,13.6015,0
0.394446,408,0,0,0,13.6015,0
0.39514,408,0,0,0,13.6015,0
0.395835,409,0,0,0,13.6015,0
0.396529,409,0,0,0,13.6015,0
0.397223,410,0,0,0,13.6015,0
0.397918,410,0,0,0,13.6015,0
0.398612,412,0,0,0,13.6015,0
0.399307,412,0,0,0,13.6015,0
0.400001,412,0,0,0,13.6015,0
0.400696,413,0,0,0,13.6015,0
0.40139,413,0,0,0,13.6015,0
0.402085,414,0,0,0,13.6015,0
0.402779,417,0,0,0,13.6015,0
0.403473,419,0,0,0,13.6015,0
0.404168,421,0,0,0,13.6015,0
0.404862,421,0,0,0,13.6015,0
0.405557,421,0,0,0,13.6015,0
0.406251,421,0,0,0,13.6015,0
0.406946,421,0,0,0,13.6015,0
0.40764,423,0,0,0,13.6015,0
0.408335,424,0,0,0,13.6015,0
0.409029,424,0,0,0,13.6015,0
0.409724,424,0,0,0,13.6015,0
0.410418,425,0,0,0,13.6015,0
0.411112,425,0,0,0,13.6015,0
0.411807,426,0,0,0,13.6015,0
0.412501,428,0,0,0,13.6015,0
0.413196,429,0,0,0,13.6015,0
0.41389,430,0,0,0,13.6015,0
0.414585,431,0,0,0,13.6015,0
0.415279,432,0,0,0,13.6015,0
0.415974,433,0,0,0,13.6015,0
0.416668,433,0,0,0,13.6015,0
0.417363,434,0,0,0,13.6015,0
0.418057,435,0,0,0,13.6015,0
0.418751,436,0,0,0,13.6015,0
0.419446,436,0,0,0,13.6015,0
0.42014,437,0,0,0,13.6015,0
0.420835,437,0,0,0,13.6015,0
0.421529,438,0,0,0,13.6015,0
0.422224,439,0,0,0,13.6015,0
0.422918,439,0,0,0,13.6015,0
0.423613,439,0,0,0,13.6015,0
0.424307,440,0,0,0,13.6015,0
0.425002,440,0,0,0,13.6015,0
0.425696,440,0,0,0,13.6015,0
0.42639,440,0,0,0,13.6015,0
0.427085,441,0,0,0,13.6015,0
0.427779,443,0,0,0,13.6015,0
0.428474,443,0,0,0,13.6015,0
0.429168,444,0,0,0,13.6015,0
0.429863,444,0,0,0,13.6015,0
0.430557,444,0,0,0,13.6015,0
0.431252,444,0,0,0,13.6015,0
0.431946,444,0,0,0,13.6015,0
0.432641,445,0,0,0,13.6015,0
0.433335,445,0,0,0,13.6015,0
0.434029,446,0,0,0,13.6015,0
0.434724,449,0,0,0,13.6015,0
0.435418,450,0,0,0,13.6015,0
0.436113,451,0,0,0,13.6015,0
0.436807,451,0,0,0,13.6015,0
0.437502,452,0,0,0,13.6015,0
0.438196,453,0,0,0,13.6015,0
0.438891,453,0,0,0,13.6015,0
0.439585,454,0,0,0,13.6015,0
0.44028,454,0,0,0,13.6015,0
0.440974,454,0,0,0,13.6015,0
0.441668,454,0,0,0,13.6015,0
0.442363,454,0,0,0,13.6015,0
0.443057,454,0,0,0,13.6015,0
0.443752,456,0,0,0,13.6015,0
0.444446,456,0,0,0,13.6015,0
0.445141,458,0,0,0,13.6015,0
0.445835,459,0,0,0,13.6015,0
0.44653,459,0,0,0,13.6015,0
0.447224,461,0,0,0,13.6015,0
0.447919,462,0,0,0,13.6015,0
0.448613,462,0,0,0,13.6015,0
0.449307,462,0,0,0,13.6015,0
0.450002,462,0,0,0,13.6015,0
0.450696,463,0,0,0,13.6015,0
0.451391,464,0,0,0,13.6015,0
0.452085,464,0,0,0,13.6015,0
0.45278,464,0,0,0,13.6015,0
0.453474,465,0,0,0,13.6015,0
0.454169,468,0,0,0,13.6015,0
0.454863,468,0,0,0,13.6015,0
0.455558,471,0,0,0,13.6015,0
0.456252,471,0,0,0,13.6015,0
0.456946,472,0,0,0,13.6015,0
0.457641,474,0,0,0,13.6015,0
0.458335,474,0,0,0,13.6015,0
0.45903,474,0,0,0,13.6015,0
0.459724,475,0,0,0,13.6015,0
0.460419,476,0,0,0,13.6015,0
0.461113,476,0,0,0,13.6015,0
0.461808,476,0,0,0,13.6015,0
0.462502,476,0,0,0,13.6015,0
0.463197,477,0,0,0,13.6015,0
0.463891,477,0,0,0,13.6015,0
0.464585,480,0,0,0,13.6015,0
0.46528,481,0,0,0,13.6748,0
0.465974,481,0,0,0,13.6748,0
0.466669,481,0,0,0,13.6748,0
0.467363,481,0,0,0,13.6748,0
0.468058,485,0,0,0,13.6748,0
0.468752,485,0,0,0,13.6748,0
0.469447,487,0,0,0,13.6748,0
0.470141,487,0,0,0,13.6748,0
0.470836,487,0,0,0,13.6748,0
0.47153,487,0,0,0,13.6748,0
0.472224,488,0,0,0,13.6748,0
0.472919,488,0,0,0,13.6748,0
0.473613,488,0,0,0,13.6748,0
0.474308,488,0,0,0,13.6748,0
0.475002,489,0,0,0,13.6748,0
0.475697,490,0,0,0,13.6748,0
0.476391,492,0,0,0,13.6748,0
0.477086,493,0,0,0,13.6748,0
0.47778,494,0,0,0,13.6748,0
0.478474,494,0,0,0,13.6748,0
0.479169,496,0,0,0,13.6748,0
0.479863,496,0,0,0,13.6748,0
