time,N,dead,CTL,con,tumrad,deaths
0.0750001,193,0,0,0,12.083,0
0.0756946,193,0,0,0,12.083,0
0.076389,193,0,0,0,12.083,0
0.0770835,193,0,0,0,12.083,0
0.0777779,193,0,0,0,12.083,0
0.0784723,193,0,0,0,12.083,0
0.0791668,193,0,0,0,12.083,0
0.0798612,194,0,0,0,12.083,0
0.0805557,194,0,0,0,12.083,0
0.0812501,194,0,0,0,12.083,0
0.0819446,194,0,0,0,12.083,0
0.082639,195,0,0,0,12.083,0
0.0833335,195,0,0,0,12.083,0
0.0840279,195,0,0,0,12.083,0
0.0847224,196,0,0,0,12.083,0
0.0854168,196,0,0,0,12.083,0
0.0861113,196,0,0,0,12.083,0
0.0868057,198,0,0,0,12.083,0
0.0875001,201,0,0,0,12.083,0
0.0881946,201,0,0,0,12.083,0
0.088889,201,0,0,0,12.083,0
0.0895835,201,0,0,0,12.083,0
0.0902779,202,0,0,0,12.083,0
0.0909724,202,0,0,0,12.083,0
0.0916668,202,0,0,0,12.083,0
0.0923613,202,0,0,0,12.083,0
0.0930557,202,0,0,0,12.083,0
0.0937502,202,0,0,0,12.083,0
0.0944446,202,0,0,0,12.083,0
0.0951391,202,0,0,0,12.083,0
0.0958335,202,0,0,0,12.083,0
0.0965279,202,0,0,0,12.083,0
0.0972224,202,0,0,0,12.083,0
0.0979168,202,0,0,0,12.083,0
0.0986113,202,0,0,0,12.083,0
0.0993057,202,0,0,0,12.083,0
0.1,203,0,0,0,12.083,0
0.100695,203,0,0,0,12.083,0
0.101389,203,0,0,0,12.083,0
0.102084,204,0,0,0,12.083,0
0.102778,204,0,0,0,12.083,0
0.103472,204,0,0,0,12.083,0
0.104167,205,0,0,0,12.083,0
0.104861,205,0,0,0,12.083,0
0.105556,205,0,0,0,12.083,0
0.10625,205,0,0,0,12.083,0
0.106945,206,0,0,0,12.083,0
0.107639,206,0,0,0,12.083,0
0.108334,206,0,0,0,12.083,0
0.109028,206,0,0,0,12.083,0
0.109722,206,0,0,0,12.083,0
0.110417,207,0,0,0,13.0767,0
0.111111,207,0,0,0,13.0767,0
0.111806,207,0,0,0,13.0767,0
0.1125,207,0,0,0,13.0767,0
0.113195,207,0,0,0,13.0767,0
0.113889,207,0,0,0,13.0767,0
0.114584,207,0,0,0,13.0767,0
0.115278,207,0,0,0,13.0767,0
0.115972,207,0,0,0,13.0767,0
0.116667,207,0,0,0,13.0767,0
0.117361,207,0,0,0,13.0767,0
0.118056,207,0,0,0,13.0767,0
0.11875,207,0,0,0,13.0767,0
0.119445,207,0,0,0,13.0767,0
0.120139,207,0,0,0,13.0767,0
0.120834,207,0,0,0,13.0767,0
0.121528,207,0,0,0,13.0767,0
0.122222,207,0,0,0,13.0767,0
0.122917,207,0,0,0,13.0767,0
0.123611,207,0,0,0,13.0767,0
0.124306,207,0,0,0,13.0767,0
0.125,208,0,0,0,13.0767,0
0.125695,208,0,0,0,13.0767,0
0.126389,210,0,0,0,13.0767,0
0.127084,210,0,0,0,13.0767,0
0.127778,210,0,0,0,13.0767,0
0.128472,210,0,0,0,13.0767,0
0.129167,210,0,0,0,13.0767,0
0.129861,210,0,0,0,13.0767,0
0.130556,210,0,0,0,13.0767,0
0.13125,210,0,0,0,13.0767,0
0.131945,210,0,0,0,13.0767,0
0.132639,210,0,0,0,13.0767,0
0.133334,210,0,0,0,13.0767,0
0.134028,210,0,0,0,13.0767,0
0.134722,210,0,0,0,13.0767,0
0.135417,211,0,0,0,13.0767,0
0.136111,212,0,0,0,13.0767,0
0.136806,212,0,0,0,13.0767,0
0.1375,212,0,0,0,13.0767,0
0.138195,212,0,0,0,13.0767,0
0.138889,212,0,0,0,13.0767,0
0.139583,212,0,0,0,13.0767,0
0.140278,212,0,0,0,13.0767,0
0.140972,213,0,0,0,13.0767,0
0.141667,213,0,0,0,13.0767,0
0.142361,213,0,0,0,13.0767,0
0.143056,213,0,0,0,13.0767,0
0.14375,213,0,0,0,13.0767,0
0.144445,214,0,0,0,13.0767,0
0.145139,214,0,0,0,13.0767,0
0.145833,216,0,0,0,13.0767,0
0.146528,216,0,0,0,13.0767,0
0.147222,216,0,0,0,13.0767,0
0.147917,216,0,0,0,13.0767,0
0.148611,217,0,0,0,13.0767,0
0.149306,217,0,0,0,13.0767,0
0.15,218,0,0,0,13.0767,0
0.150694,218,0,0,0,13.0767,0
0.151389,218,0,0,0,13.0767,0
0.152083,218,0,0,0,13.0767,0
0.152778,219,0,0,0,13.0767,0
0.153472,219,0,0,0,13.0767,0
0.154167,219,0,0,0,13.0767,0
0.154861,219,0,0,0,13.0767,0
0.155556,220,0,0,0,13.0767,0
0.15625,220,0,0,0,13.0767,0
0.156944,220,0,0,0,13.0767,0
0.157639,220,0,0,0,13.0767,0
0.158333,220,0,0,0,13.0767,0
0.159028,220,0,0,0,13.0767,0
0.159722,221,0,0,0,13.0767,0
0.160417,221,0,0,0,13.0767,0
0.161111,221,0,0,0,13.0767,0
0.161805,221,0,0,0,13.0767,0
0.1625,222,0,0,0,13.0767,0
0.163194,222,0,0,0,13.0767,0
0.163889,222,0,0,0,13.0767,0
0.164583,222,0,0,0,13.0767,0
0.165278,223,0,0,0,13.0767,0
0.165972,223,0,0,0,13.0767,0
0.166667,223,0,0,0,13.0767,0
0.167361,224,0,0,0,13.0767,0
0.168055,225,0,0,0,13.0767,0
0.16875,226,0,0,0,13.0767,0
0.169444,227,0,0,0,13.0767,0
0.170139,228,0,0,0,13.0767,0
0.170833,228,0,0,0,13.0767,0
0.171528,229,0,0,0,13.0767,0
0.172222,229,0,0,0,13.0767,0
0.172917,231,0,0,0,13.0767,0
0.173611,231,0,0,0,13.0767,0
0.174305,231,0,0,0,13.0767,0
0.175,231,0,0,0,13.0767,0
0.175694,231,0,0,0,13.0767,0
0.176389,231,0,0,0,13.0767,0
0.177083,231,0,0,0,13.0767,0
0.177778,232,0,0,0,13.0767,0
0.178472,232,0,0,0,13.0767,0
0.179166,233,0,0,0,13.0767,0
0.179861,233,0,0,0,13.0767,0
0.180555,233,0,0,0,13.0767,0
0.18125,233,0,0,0,13.0767,0
0.181944,233,0,0,0,13.0767,0
0.182639,234,0,0,0,13.0767,0
0.183333,235,0,0,0,13.0767,0
0.184028,235,0,0,0,13.0767,0
0.184722,236,0,0,0,13.0767,0
0.185416,236,0,0,0,13.0767,0
0.186111,236,0,0,0,13.0767,0
0.186805,236,0,0,0,13.0767,0
0.1875,237,0,0,0,13.0767,0
0.188194,237,0,0,0,13.0767,0
0.188889,237,0,0,0,13.0767,0
0.189583,238,0,0,0,13.0767,0
0.190277,238,0,0,0,13.0767,0
0.190972,238,0,0,0,13.0767,0
0.191666,239,0,0,0,13.0767,0
0.192361,239,0,0,0,13.0767,0
0.193055,239,0,0,0,13.0767,0
0.19375,239,0,0,0,13.0767,0
0.194444,239,0,0,0,13.0767,0
0.195139,239,0,0,0,13.0767,0
0.195833,239,0,0,0,13.0767,0
0.196527,239,0,0,0,13.0767,0
0.197222,240,0,0,0,13.0767,0
0.197916,241,0,0,0,13.0767,0
0.198611,241,0,0,0,13.0767,0
0.199305,242,0,0,0,13.0767,0
0.2,242,0,0,0,13.0767,0
0.200694,242,0,0,0,13.0767,0
0.201389,244,0,0,0,13.0767,0
0.202083,244,0,0,0,13.0767,0
0.202777,244,0,0,0,13.0767,0
0.203472,244,0,0,0,13.0767,0
0.204166,244,0,0,0,13.0767,0
0.204861,244,0,0,0,13.0767,0
0.205555,244,0,0,0,13.0767,0
0.20625,245,0,0,0,13.0767,0
0.206944,245,0,0,0,13.0767,0
0.207638,245,0,0,0,13.0767,0
0.208333,245,0,0,0,13.0767,0
0.209027,245,0,0,0,13.0767,0
0.209722,246,0,0,0,13.0767,0
0.210416,246,0,0,0,13.0767,0
0.211111,246,0,0,0,13.0767,0
0.211805,246,0,0,0,13.0767,0
0.2125,247,0,0,0,13.0767,0
0.213194,248,0,0,0,13.0767,0
0.213888,248,0,0,0,13.0767,0
0.214583,248,0,0,0,13.0767,0
0.215277,249,0,0,0,13.0767,0
0.215972,249,0,0,0,13.0767,0
0.216666,249,0,0,0,13.0767,0
0.217361,250,0,0,0,13.0767,0
0.218055,251,0,0,0,13.0767,0
0.218749,252,0,0,0,13.0767,0
0.219444,253,0,0,0,13.0767,0
0.220138,253,0,0,0,13.0767,0
0.220833,254,0,0,0,13.0767,0
0.221527,255,0,0,0,13.0767,0
0.222222,255,0,0,0,13.0767,0
0.222916,256,0,0,0,13.0767,0
0.223611,258,0,0,0,13.0767,0
0.224305,258,0,0,0,13.0767,0
0.224999,258,0,0,0,13.0767,0
0.225694,258,0,0,0,13.0767,0
0.226388,258,0,0,0,13.0767,0
0.227083,260,0,0,0,13.0767,0
0.227777,264,0,0,0,13.0767,0
0.228472,264,0,0,0,13.0767,0
0.229166,264,0,0,0,13.0767,0
0.22986,264,0,0,0,13.0767,0
0.230555,264,0,0,0,13.0767,0
0.231249,264,0,0,0,13.0767,0
0.231944,265,0,0,0,13.0767,0
0.232638,265,0,0,0,13.0767,0
0.233333,265,0,0,0,13.0767,0
0.234027,265,0,0,0,13.0767,0
0.234722,265,0,0,0,13.0767,0
0.235416,265,0,0,0,13.0767,0
0.23611,265,0,0,0,13.0767,0
0.236805,265,0,0,0,13.0767,0
0.237499,265,0,0,0,13.0767,0
0.238194,265,0,0,0,13.0767,0
0.238888,265,0,0,0,13.0767,0
0.239583,267,0,0,0,13.0767,0
0.240277,269,0,0,0,13.0767,0
0.240972,270,0,0,0,13.0767,0
0.241666,270,0,0,0,13.0767,0
0.24236,271,0,0,0,13.0767,0
0.243055,271,0,0,0,13.0767,0
0.243749,272,0,0,0,13.0767,0
0.244444,273,0,0,0,13.0767,0
0.245138,273,0,0,0,13.0767,0
0.245833,274,0,0,0,13.0767,0
0.246527,274,0,0,0,13.0767,0
0.247221,275,0,0,0,13.0767,0
0.247916,275,0,0,0,13.0767,0
0.24861,275,0,0,0,13.0767,0
0.249305,275,0,0,0,13.0767,0
0.249999,275,0,0,0,13.0767,0
0.250694,275,0,0,0,13.0767,0
0.251388,275,0,0,0,13.0767,0
0.252083,275,0,0,0,13.0767,0
0.252777,275,0,0,0,13.0767,0
0.253471,275,0,0,0,13.0767,0
0.254166,275,0,0,0,13.0767,0
0.25486,276,0,0,0,13.0767,0
0.255555,277,0,0,0,13.0767,0
0.256249,277,0,0,0,13.0767,0
0.256944,277,0,0,0,13.0767,0
0.257638,278,0,0,0,13.0767,0
0.258333,279,0,0,0,13.0767,0
0.259027,279,0,0,0,13.0767,0
0.259722,279,0,0,0,13.0767,0
0.260416,279,0,0,0,13.0767,0
0.26111,279,0,0,0,13.0767,0
0.261805,280,0,0,0,13.0767,0
0.262499,280,0,0,0,13.0767,0
0.263194,280,0,0,0,13.0767,0
0.263888,280,0,0,0,13.0767,0
0.264583,280,0,0,0,13.0767,0
0.265277,280,0,0,0,13.0767,0
0.265972,280,0,0,0,13.0767,0
0.266666,280,0,0,0,13.0767,0
0.267361,280,0,0,0,13.0767,0
0.268055,281,0,0,0,13.0767,0
0.268749,281,0,0,0,13.0767,0
0.269444,281,0,0,0,13.0767,0
0.270138,281,0,0,0,13.0767,0
0.270833,281,0,0,0,13.0767,0
0.271527,281,0,0,0,13.0767,0
0.272222,281,0,0,0,13.0767,0
0.272916,281,0,0,0,13.0767,0
0.273611,281,0,0,0,13.0767,0
0.274305,281,0,0,0,13.0767,0
0.275,282,0,0,0,13.0767,0
0.275694,282,0,0,0,13.0767,0
0.276388,282,0,0,0,13.0767,0
0.277083,282,0,0,0,13.0767,0
0.277777,282,0,0,0,13.0767,0
0.278472,282,0,0,0,13.0767,0
0.279166,282,0,0,0,13.0767,0
0.279861,282,0,0,0,13.0767,0
0.280555,282,0,0,0,13.0767,0
0.28125,283,0,0,0,13.0767,0
0.281944,283,0,0,0,13.0767,0
0.282639,283,0,0,0,13.0767,0
0.283333,283,0,0,0,13.0767,0
0.284027,283,0,0,0,13.0767,0
0.284722,284,0,0,0,13.0767,0
0.285416,285,0,0,0,13.0767,0
0.286111,285,0,0,0,13.0767,0
0.286805,285,0,0,0,13.0767,0
0.2875,285,0,0,0,13.0767,0
0.288194,286,0,0,0,13.0767,0
0.288889,287,0,0,0,13.0767,0
0.289583,288,0,0,0,13.0767,0
0.290278,289,0,0,0,13.0767,0
0.290972,289,0,0,0,13.0767,0
0.291666,289,0,0,0,13.0767,0
0.292361,290,0,0,0,13.0767,0
0.293055,291,0,0,0,13.0767,0
0.29375,291,0,0,0,13.0767,0
0.294444,292,0,0,0,13.0767,0
0.295139,292,0,0,0,13.0767,0
0.295833,293,0,0,0,13.0767,0
0.296528,294,0,0,0,13.0767,0
0.297222,295,0,0,0,13.0767,0
0.297917,295,0,0,0,13.0767,0
0.298611,295,0,0,0,13.0767,0
0.299305,295,0,0,0,13.0767,0
0.3,296,0,0,0,13.0767,0
0.300694,296,0,0,0,13.0767,0
0.301389,296,0,0,0,13.0767,0
0.302083,296,0,0,0,13.0767,0
0.302778,296,0,0,0,13.0767,0
0.303472,296,0,0,0,13.0767,0
0.304167,296,0,0,0,13.0767,0
0.304861,297,0,0,0,13.0767,0
0.305556,298,0,0,0,13.0767,0
0.30625,300,0,0,0,13.0767,0
0.306944,300,0,0,0,13.0767,0
0.307639,300,0,0,0,13.0767,0
0.308333,300,0,0,0,13.0767,0
0.309028,301,0,0,0,13.0767,0
0.309722,301,0,0,0,13.0767,0
0.310417,302,0,0,0,13.0767,0
0.311111,303,0,0,0,13.0767,0
0.311806,303,0,0,0,13.0767,0
0.3125,303,0,0,0,13.0767,0
0.313195,305,0,0,0,13.0767,0
0.313889,305,0,0,0,13.0767,0
0.314583,305,0,0,0,13.0767,0
0.315278,306,0,0,0,13.0767,0
0.315972,306,0,0,0,13.0767,0
0.316667,306,0,0,0,13.0767,0
0.317361,306,0,0,0,13.0767,0
0.318056,308,0,0,0,13.0767,0
0.31875,309,0,0,0,13.0767,0
0.319445,311,0,0,0,13.0767,0
0.320139,311,0,0,0,13.0767,0
0.320834,311,0,0,0,13.0767,0
0.321528,311,0,0,0,13.0767,0
0.322222,311,0,0,0,13.0767,0
0.322917,314,0,0,0,13.0767,0
0.323611,315,0,0,0,13.0767,0
0.324306,315,0,0,0,13.0767,0
0.325,315,0,0,0,13.0767,0
0.325695,315,0,0,0,13.0767,0
0.326389,316,0,0,0,13.0767,0
0.327084,316,0,0,0,13.0767,0
0.327778,317,0,0,0,13.0767,0
0.328472,317,0,0,0,13.0767,0
0.329167,317,0,0,0,13.0767,0
0.329861,317,0,0,0,13.0767,0
0.330556,317,0,0,0,13.0767,0
0.33125,317,0,0,0,13.0767,0
0.331945,317,0,0,0,13.0767,0
0.332639,317,0,0,0,13.0767,0
0.333334,318,0,0,0,13.0767,0
0.334028,318,0,0,0,13.0767,0
0.334723,318,0,0,0,13.0767,0
0.335417,318,0,0,0,13.0767,0
0.336111,318,0,0,0,13.0767,0
0.336806,319,0,0,0,13.0767,0
0.3375,319,0,0,0,13.0767,0
0.338195,320,0,0,0,13.0767,0
0.338889,320,0,0,0,13.0767,0
0.339584,320,0,0,0,13.0767,0
0.340278,320,0,0,0,13.0767,0
0.340973,320,0,0,0,13.0767,0
0.341667,321,0,0,0,13.0767,0
0.342362,323,0,0,0,13.0767,0
0.343056,323,0,0,0,13.0767,0
0.34375,325,0,0,0,13.0767,0
0.344445,325,0,0,0,13.0767,0
0.345139,325,0,0,0,13.0767,0
0.345834,325,0,0,0,13.0767,0
0.346528,326,0,0,0,13.0767,0
0.347223,327,0,0,0,13.0767,0
0.347917,328,0,0,0,13.0767,0
0.348612,329,0,0,0,13.0767,0
0.349306,329,0,0,0,13.0767,0
0.350001,329,0,0,0,13.0767,0
0.350695,330,0,0,0,13.0767,0
0.351389,330,0,0,0,13.0767,0
0.352084,331,0,0,0,13.0767,0
0.352778,332,0,0,0,13.0767,0
0.353473,333,0,0,0,13.0767,0
0.354167,333,0,0,0,13.0767,0
0.354862,333,0,0,0,13.0767,0
0.355556,335,0,0,0,13.0767,0
0.356251,335,0,0,0,13.0767,0
0.356945,335,0,0,0,13.0767,0
0.35764,336,0,0,0,13.0767,0
0.358334,337,0,0,0,13.0767,0
0.359028,338,0,0,0,13.0767,0
0.359723,338,0,0,0,13.0767,0
0.360417,339,0,0,0,13.0767,0
0.361112,339,0,0,0,13.0767,0
0.361806,339,0,0,0,13.0767,0
0.362501,339,0,0,0,13.0767,0
0.363195,339,0,0,0,13.0767,0
0.36389,339,0,0,0,13.0767,0
0.364584,339,0,0,0,13.0767,0
0.365279,339,0,0,0,13.0767,0
0.365973,339,0,0,0,13.0767,0
0.366667,340,0,0,0,13.0767,0
0.367362,341,0,0,0,13.0767,0
0.368056,341,0,0,0,13.0767,0
0.368751,341,0,0,0,13.0767,0
0.369445,341,0,0,0,13.0767,0
0.37014,343,0,0,0,13.0767,0
0.370834,343,0,0,0,13.0767,0
0.371529,343,0,0,0,13.0767,0
0.372223,343,0,0,0,13.0767,0
0.372918,343,0,0,0,13.0767,0
0.373612,344,0,0,0,13.0767,0
0.374306,344,0,0,0,13.0767,0
0.375001,344,0,0,0,13.0767,0
0.375695,345,0,0,0,13.0767,0
0.37639,346,0,0,0,13.0767,0
0.377084,346,0,0,0,13.0767,0
0.377779,346,0,0,0,13.0767,0
0.378473,346,0,0,0,13.0767,0
0.379168,346,0,0,0,13.0767,0
0.379862,346,0,0,0,13.0767,0
0.380557,348,0,0,0,13.0767,0
0.381251,348,0,0,0,13.0767,0
0.381945,348,0,0,0,13.0767,0
0.38264,349,0,0,0,13.0767,0
0.383334,350,0,0,0,13.0767,0
0.384029,350,0,0,0,13.0767,0
0.384723,351,0,0,0,13.0767,0
0.385418,352,0,0,0,13.0767,0
0.386112,352,0,0,0,13.0767,0
0.386807,352,0,0,0,13.0767,0
0.387501,352,0,0,0,13.0767,0
0.388196,353,0,0,0,13.0767,0
0.38889,353,0,0,0,13.0767,0
0.389584,353,0,0,0,13.0767,0
0.390279,354,0,0,0,13.0767,0
0.390973,355,0,0,0,13.0767,0
0.391668,355,0,0,0,13.0767,0
0.392362,355,0,0,0,13.0767,0
0.393057,355,0,0,0,13.0767,0
0.393751,357,0,0,0,13.0767,0
0.394446,357,0,0,0,13.0767,0
0.39514,357,0,0,0,13.0767,0
0.395835,358,0,0,0,13.0767,0
0.396529,359,0,0,0,13.0767,0
0.397223,360,0,0,0,13.0767,0
0.397918,360,0,0,0,13.0767,0
0.398612,361,0,0,0,13.0767,0
0.399307,361,0,0,0,13.0767,0
0.400001,364,0,0,0,13.0767,0
0.400696,364,0,0,0,13.0767,0
0.40139,365,0,0,0,13.0767,0
0.402085,365,0,0,0,13.0767,0
0.402779,366,0,0,0,13.0767,0
0.403473,366,0,0,0,13.0767,0
0.404168,367,0,0,0,13.0767,0
0.404862,367,0,0,0,13.0767,0
0.405557,368,0,0,0,13.0767,0
0.406251,370,0,0,0,13.0767,0
0.406946,370,0,0,0,13.0767,0
0.40764,371,0,0,0,13.0767,0
0.408335,371,0,0,0,13.0767,0
0.409029,372,0,0,0,13.0767,0
0.409724,374,0,0,0,13.0767,0
0.410418,374,0,0,0,13.0767,0
0.411112,374,0,0,0,13.0767,0
0.411807,375,0,0,0,13.0767,0
0.412501,376,0,0,0,13.0767,0
0.413196,376,0,0,0,13.0767,0
0.41389,376,0,0,0,13.0767,0
0.414585,377,0,0,0,13.0767,0
0.415279,378,0,0,0,13.0767,0
0.415974,378,0,0,0,13.0767,0
0.416668,378,0,0,0,13.0767,0
0.417363,379,0,0,0,13.0767,0
0.418057,379,0,0,0,13.0767,0
0.418751,382,0,0,0,13.0767,0
0.419446,382,0,0,0,13.0767,0
0.42014,382,0,0,0,13.0767,0
0.420835,382,0,0,0,13.0767,0
0.421529,382,0,0,0,13.0767,0
0.422224,382,0,0,0,13.0767,0
0.422918,382,0,0,0,13.0767,0
0.423613,382,0,0,0,13.0767,0
0.424307,382,0,0,0,13.0767,0
0.425002,382,0,0,0,13.0767,0
0.425696,383,0,0,0,13.0767,0
0.42639,383,0,0,0,13.0767,0
0.427085,383,0,0,0,13.0767,0
0.427779,384,0,0,0,13.0767,0
0.428474,385,0,0,0,13.0767,0
0.429168,387,0,0,0,13.0767,0
0.429863,387,0,0,0,13.0767,0
0.430557,388,0,0,0,13.0767,0
0.431252,388,0,0,0,13.0767,0
0.431946,389,0,0,0,13.0767,0
0.432641,389,0,0,0,13.0767,0
0.433335,390,0,0,0,13.0767,0
0.434029,390,0,0,0,13.0767,0
0.434724,390,0,0,0,13.0767,0
0.435418,391,0,0,0,13.0767,0
0.436113,391,0,0,0,13.0767,0
0.436807,391,0,0,0,13.0767,0
0.437502,392,0,0,0,13.0767,0
0.438196,393,0,0,0,13.0767,0
0.438891,395,0,0,0,13.0767,0
0.439585,396,0,0,0,13.0767,0
0.44028,396,0,0,0,13.0767,0
0.440974,396,0,0,0,13.0767,0
0.441668,396,0,0,0,13.0767,0
0.442363,396,0,0,0,13.0767,0
0.443057,397,0,0,0,13.0767,0
0.443752,397,0,0,0,13.0767,0
0.444446,398,0,0,0,13.0767,0
0.445141,399,0,0,0,13.0767,0
0.445835,399,0,0,0,13.0767,0
0.44653,401,0,0,0,13.0767,0
0.447224,401,0,0,0,13.0767,0
0.447919,401,0,0,0,13.0767,0
0.448613,401,0,0,0,13.0767,0
0.449307,401,0,0,0,13.0767,0
0.450002,402,0,0,0,13.0767,0
0.450696,402,0,0,0,13.0767,0
0.451391,403,0,0,0,13.0767,0
0.452085,403,0,0,0,13.0767,0
0.45278,403,0,0,0,13.0767,0
0.453474,404,0,0,0,13.0767,0
0.454169,404,0,0,0,13.0767,0
0.454863,404,0,0,0,13.0767,0
0.455558,404,0,0,0,13.0767,0
0.456252,405,0,0,0,13.0767,0
0.456946,405,0,0,0,13.0767,0
0.457641,406,0,0,0,13.0767,0
0.458335,408,0,0,0,13.0767,0
0.45903,408,0,0,0,13.0767,0
0.459724,409,0,0,0,13.0767,0
0.460419,410,0,0,0,13.0767,0
0.461113,411,0,0,0,13.0767,0
0.461808,411,0,0,0,13.0767,0
0.462502,413,0,0,0,13.0767,0
0.463197,414,0,0,0,13.0767,0
0.463891,414,0,0,0,13.0767,0
0.464585,416,0,0,0,13.0767,0
0.46528,416,0,0,0,13.0767,0
0.465974,416,0,0,0,13.0767,0
0.466669,418,0,0,0,13.0767,0
0.467363,419,0,0,0,13.0767,0
0.468058,419,0,0,0,13.0767,0
0.468752,419,0,0,0,13.0767,0
0.469447,421,0,0,0,13.0767,0
0.470141,423,0,0,0,13.0767,0
0.470836,424,0,0,0,13.0767,0
0.47153,424,0,0,0,13.0767,0
0.472224,426,0,0,0,13.0767,0
0.472919,427,0,0,0,13.0767,0
0.473613,429,0,0,0,13.0767,0
0.474308,429,0,0,0,13.0767,0
0.475002,430,0,0,0,13.0767,0
0.475697,432,0,0,0,13.6382,0
0.476391,432,0,0,0,13.6382,0
0.477086,432,0,0,0,13.6382,0
0.47778,432,0,0,0,13.6382,0
0.478474,432,0,0,0,13.6382,0
0.479169,434,0,0,0,13.6382,0
0.479863,434,0,0,0,13.6382,0
0.480558,434,0,0,0,13.6382,0
0.481252,436,0,0,0,13.6382,0
0.481947,437,0,0,0,13.6382,0
0.482641,437,0,0,0,13.6382,0
0.483336,438,0,0,0,13.6382,0
