time,N,dead,CTL,con,tumrad,deaths
0.0506945,203,0,0,0,11.9164,0
0.0513889,204,0,0,0,11.9164,0
0.0520834,204,0,0,0,11.9164,0
0.0527778,204,0,0,0,11.9164,0
0.0534723,204,0,0,0,11.9164,0
0.0541667,204,0,0,0,11.9164,0
0.0548612,205,0,0,0,11.9164,0
0.0555556,205,0,0,0,11.9164,0
0.0562501,205,0,0,0,11.9164,0
0.0569445,205,0,0,0,11.9164,0
0.057639,205,0,0,0,11.9164,0
0.0583334,205,0,0,0,11.9164,0
0.0590279,205,0,0,0,11.9164,0
0.0597223,205,0,0,0,11.9164,0
0.0604167,205,0,0,0,11.9164,0
0.0611112,206,0,0,0,11.9164,0
0.0618056,207,0,0,0,11.9164,0
0.0625001,207,0,0,0,11.9164,0
0.0631945,207,0,0,0,11.9164,0
0.063889,207,0,0,0,11.9164,0
0.0645834,207,0,0,0,11.9164,0
0.0652779,207,0,0,0,11.9164,0
0.0659723,207,0,0,0,11.9164,0
0.0666668,207,0,0,0,11.9164,0
0.0673612,207,0,0,0,11.9164,0
0.0680557,207,0,0,0,11.9164,0
0.0687501,207,0,0,0,11.9164,0
0.0694445,207,0,0,0,11.9164,0
0.070139,207,0,0,0,11.9164,0
0.0708334,207,0,0,0,11.9164,0
0.0715279,208,0,0,0,11.9164,0
0.0722223,208,0,0,0,11.9164,0
0.0729168,209,0,0,0,11.9164,0
0.0736112,210,0,0,0,11.9164,0
0.0743057,210,0,0,0,11.9164,0
0.0750001,210,0,0,0,11.9164,0
0.0756946,210,0,0,0,11.9164,0
0.076389,210,0,0,0,11.9164,0
0.0770835,210,0,0,0,11.9164,0
0.0777779,212,0,0,0,12.4499,0
0.0784723,212,0,0,0,12.4499,0
0.0791668,212,0,0,0,12.4499,0
0.0798612,213,0,0,0,12.4499,0
0.0805557,213,0,0,0,12.4499,0
0.0812501,215,0,0,0,12.4499,0
0.0819446,215,0,0,0,12.4499,0
0.082639,215,0,0,0,12.4499,0
0.0833335,215,0,0,0,12.4499,0
0.0840279,215,0,0,0,12.4499,0
0.0847224,215,0,0,0,12.4499,0
0.0854168,215,0,0,0,12.4499,0
0.0861113,215,0,0,0,12.4499,0
0.0868057,215,0,0,0,12.4499,0
0.0875001,216,0,0,0,12.4499,0
0.0881946,216,0,0,0,12.4499,0
0.088889,216,0,0,0,12.4499,0
0.0895835,217,0,0,0,12.4499,0
0.0902779,217,0,0,0,12.4499,0
0.0909724,218,0,0,0,12.4499,0
0.0916668,218,0,0,0,12.4499,0
0.0923613,218,0,0,0,12.4499,0
0.0930557,218,0,0,0,12.4499,0
0.0937502,218,0,0,0,12.4499,0
0.0944446,218,0,0,0,12.4499,0
0.0951391,218,0,0,0,12.4499,0
0.0958335,218,0,0,0,12.4499,0
0.0965279,218,0,0,0,12.4499,0
0.0972224,219,0,0,0,12.4499,0
0.0979168,219,0,0,0,12.4499,0
0.0986113,219,0,0,0,12.4499,0
0.0993057,220,0,0,0,12.4499,0
0.1,220,0,0,0,12.4499,0
0.100695,220,0,0,0,12.4499,0
0.101389,220,0,0,0,12.4499,0
0.102084,220,0,0,0,12.4499,0
0.102778,220,0,0,0,12.4499,0
0.103472,220,0,0,0,12.4499,0
0.104167,220,0,0,0,12.4499,0
0.104861,221,0,0,0,12.4499,0
0.105556,221,0,0,0,12.4499,0
0.10625,221,0,0,0,12.4499,0
0.106945,221,0,0,0,12.4499,0
0.107639,221,0,0,0,12.4499,0
0.108334,221,0,0,0,12.4499,0
0.109028,221,0,0,0,12.4499,0
0.109722,221,0,0,0,12.4499,0
0.110417,221,0,0,0,12.4499,0
0.111111,222,0,0,0,12.4499,0
0.111806,222,0,0,0,12.4499,0
0.1125,223,0,0,0,12.4499,0
0.113195,224,0,0,0,12.4499,0
0.113889,224,0,0,0,12.4499,0
0.114584,226,0,0,0,12.4499,0
0.115278,226,0,0,0,12.4499,0
0.115972,226,0,0,0,12.4499,0
0.116667,228,0,0,0,12.4499,0
0.117361,229,0,0,0,12.4499,0
0.118056,229,0,0,0,12.4499,0
0.11875,229,0,0,0,12.4499,0
0.119445,229,0,0,0,12.4499,0
0.120139,229,0,0,0,12.4499,0
0.120834,229,0,0,0,12.4499,0
0.121528,229,0,0,0,12.4499,0
0.122222,229,0,0,0,12.4499,0
0.122917,229,0,0,0,12.4499,0
0.123611,229,0,0,0,12.4499,0
0.124306,230,0,0,0,12.4499,0
0.125,232,0,0,0,12.4499,0
0.125695,232,0,0,0,12.4499,0
0.126389,232,0,0,0,12.4499,0
0.127084,232,0,0,0,12.4499,0
0.127778,232,0,0,0,12.4499,0
0.128472,232,0,0,0,12.4499,0
0.129167,232,0,0,0,12.4499,0
0.129861,233,0,0,0,12.4499,0
0.130556,233,0,0,0,12.4499,0
0.13125,234,0,0,0,12.4499,0
0.131945,236,0,0,0,12.4499,0
0.132639,237,0,0,0,12.4499,0
0.133334,237,0,0,0,12.4499,0
0.134028,238,0,0,0,12.4499,0
0.134722,238,0,0,0,12.4499,0
0.135417,238,0,0,0,12.4499,0
0.136111,238,0,0,0,12.4499,0
0.136806,238,0,0,0,12.4499,0
0.1375,238,0,0,0,12.4499,0
0.138195,238,0,0,0,12.4499,0
0.138889,238,0,0,0,12.4499,0
0.139583,240,0,0,0,12.4499,0
0.140278,240,0,0,0,12.4499,0
0.140972,240,0,0,0,12.4499,0
0.141667,240,0,0,0,12.4499,0
0.142361,241,0,0,0,12.4499,0
0.143056,241,0,0,0,12.4499,0
0.14375,242,0,0,0,12.4499,0
0.144445,243,0,0,0,12.4499,0
0.145139,244,0,0,0,12.4499,0
0.145833,244,0,0,0,12.4499,0
0.146528,244,0,0,0,12.4499,0
0.147222,244,0,0,0,12.4499,0
0.147917,245,0,0,0,12.4499,0
0.148611,245,0,0,0,12.4499,0
0.149306,245,0,0,0,12.4499,0
0.15,246,0,0,0,12.4499,0
0.150694,246,0,0,0,12.4499,0
0.151389,246,0,0,0,12.4499,0
0.152083,246,0,0,0,12.4499,0
0.152778,247,0,0,0,12.4499,0
0.153472,247,0,0,0,12.4499,0
0.154167,247,0,0,0,12.4499,0
0.154861,247,0,0,0,12.4499,0
0.155556,247,0,0,0,12.4499,0
0.15625,247,0,0,0,12.4499,0
0.156944,247,0,0,0,12.4499,0
0.157639,247,0,0,0,12.4499,0
0.158333,247,0,0,0,12.4499,0
0.159028,247,0,0,0,12.4499,0
0.159722,247,0,0,0,12.4499,0
0.160417,247,0,0,0,12.4499,0
0.161111,248,0,0,0,12.4499,0
0.161805,248,0,0,0,12.4499,0
0.1625,250,0,0,0,12.4499,0
0.163194,250,0,0,0,12.4499,0
0.163889,251,0,0,0,12.4499,0
0.164583,251,0,0,0,12.4499,0
0.165278,251,0,0,0,12.4499,0
0.165972,251,0,0,0,12.4499,0
0.166667,251,0,0,0,12.4499,0
0.167361,251,0,0,0,12.4499,0
0.168055,251,0,0,0,12.4499,0
0.16875,251,0,0,0,12.4499,0
0.169444,251,0,0,0,12.4499,0
0.170139,253,0,0,0,12.4499,0
0.170833,253,0,0,0,12.4499,0
0.171528,255,0,0,0,12.4499,0
0.172222,255,0,0,0,12.4499,0
0.172917,255,0,0,0,12.4499,0
0.173611,255,0,0,0,12.4499,0
0.174305,255,0,0,0,12.4499,0
0.175,255,0,0,0,12.4499,0
0.175694,256,0,0,0,12.4499,0
0.176389,256,0,0,0,12.4499,0
0.177083,256,0,0,0,12.4499,0
0.177778,257,0,0,0,12.4499,0
0.178472,257,0,0,0,12.4499,0
0.179166,257,0,0,0,12.4499,0
0.179861,257,0,0,0,12.4499,0
0.180555,257,0,0,0,12.4499,0
0.18125,258,0,0,0,12.4499,0
0.181944,258,0,0,0,12.4499,0
0.182639,259,0,0,0,12.4499,0
0.183333,259,0,0,0,12.4499,0
0.184028,259,0,0,0,12.4499,0
0.184722,259,0,0,0,12.4499,0
0.185416,259,0,0,0,12.4499,0
0.186111,259,0,0,0,12.4499,0
0.186805,259,0,0,0,12.4499,0
0.1875,259,0,0,0,12.4499,0
0.188194,259,0,0,0,12.4499,0
0.188889,260,0,0,0,12.4499,0
0.189583,260,0,0,0,12.4499,0
0.190277,260,0,0,0,12.4499,0
0.190972,260,0,0,0,12.4499,0
0.191666,260,0,0,0,12.4499,0
0.192361,260,0,0,0,12.4499,0
0.193055,260,0,0,0,12.4499,0
0.19375,260,0,0,0,12.4499,0
0.194444,261,0,0,0,12.4499,0
0.195139,262,0,0,0,12.4499,0
0.195833,263,0,0,0,12.4499,0
0.196527,263,0,0,0,12.4499,0
0.197222,263,0,0,0,12.4499,0
0.197916,263,0,0,0,12.4499,0
0.198611,264,0,0,0,12.4499,0
0.199305,265,0,0,0,12.4499,0
0.2,265,0,0,0,12.4499,0
0.200694,265,0,0,0,12.4499,0
0.201389,265,0,0,0,12.4499,0
0.202083,265,0,0,0,12.4499,0
0.202777,265,0,0,0,12.4499,0
0.203472,266,0,0,0,12.4499,0
0.204166,266,0,0,0,12.4499,0
0.204861,266,0,0,0,12.4499,0
0.205555,267,0,0,0,12.4499,0
0.20625,267,0,0,0,12.4499,0
0.206944,267,0,0,0,12.4499,0
0.207638,267,0,0,0,12.4499,0
0.208333,267,0,0,0,12.4499,0
0.209027,267,0,0,0,12.4499,0
0.209722,267,0,0,0,12.4499,0
0.210416,267,0,0,0,12.4499,0
0.211111,267,0,0,0,12.4499,0
0.211805,267,0,0,0,12.4499,0
0.2125,267,0,0,0,12.4499,0
0.213194,267,0,0,0,12.4499,0
0.213888,268,0,0,0,12.4499,0
0.214583,269,0,0,0,12.4499,0
0.215277,269,0,0,0,12.4499,0
0.215972,269,0,0,0,12.4499,0
0.216666,269,0,0,0,12.4499,0
0.217361,269,0,0,0,12.4499,0
0.218055,269,0,0,0,12.4499,0
0.218749,269,0,0,0,12.4499,0
0.219444,269,0,0,0,12.4499,0
0.220138,269,0,0,0,12.4499,0
0.220833,269,0,0,0,12.4499,0
0.221527,271,0,0,0,12.4499,0
0.222222,271,0,0,0,12.4499,0
0.222916,271,0,0,0,12.4499,0
0.223611,272,0,0,0,12.4499,0
0.224305,272,0,0,0,12.4499,0
0.224999,272,0,0,0,12.4499,0
0.225694,273,0,0,0,12.4499,0
0.226388,273,0,0,0,12.4499,0
0.227083,274,0,0,0,12.4499,0
0.227777,274,0,0,0,12.4499,0
0.228472,274,0,0,0,12.4499,0
0.229166,274,0,0,0,12.4499,0
0.22986,274,0,0,0,12.4499,0
0.230555,276,0,0,0,12.4499,0
0.231249,276,0,0,0,12.4499,0
0.231944,277,0,0,0,12.4499,0
0.232638,278,0,0,0,12.4499,0
0.233333,279,0,0,0,12.4499,0
0.234027,279,0,0,0,12.4499,0
0.234722,279,0,0,0,12.4499,0
0.235416,280,0,0,0,12.4499,0
0.23611,280,0,0,0,12.4499,0
0.236805,280,0,0,0,12.4499,0
0.237499,282,0,0,0,12.4499,0
0.238194,282,0,0,0,12.4499,0
0.238888,282,0,0,0,12.4499,0
0.239583,283,0,0,0,12.4499,0
0.240277,283,0,0,0,12.4499,0
0.240972,284,0,0,0,12.4499,0
0.241666,284,0,0,0,12.4499,0
0.24236,284,0,0,0,12.4499,0
0.243055,284,0,0,0,12.4499,0
0.243749,284,0,0,0,12.4499,0
0.244444,284,0,0,0,12.4499,0
0.245138,284,0,0,0,12.4499,0
0.245833,284,0,0,0,12.4499,0
0.246527,284,0,0,0,12.4499,0
0.247221,284,0,0,0,12.4499,0
0.247916,284,0,0,0,12.4499,0
0.24861,285,0,0,0,12.4499,0
0.249305,285,0,0,0,12.4499,0
0.249999,285,0,0,0,12.4499,0
0.250694,286,0,0,0,12.4499,0
0.251388,286,0,0,0,12.4499,0
0.252083,287,0,0,0,12.4499,0
0.252777,287,0,0,0,12.4499,0
0.253471,287,0,0,0,12.4499,0
0.254166,288,0,0,0,12.4499,0
0.25486,288,0,0,0,12.4499,0
0.255555,289,0,0,0,12.4499,0
0.256249,289,0,0,0,12.4499,0
0.256944,290,0,0,0,13.1909,0
0.257638,291,0,0,0,13.1909,0
0.258333,291,0,0,0,13.1909,0
0.259027,295,0,0,0,13.1909,0
0.259722,295,0,0,0,13.1909,0
0.260416,295,0,0,0,13.1909,0
0.26111,295,0,0,0,13.1909,0
0.261805,296,0,0,0,13.1909,0
0.262499,296,0,0,0,13.1909,0
0.263194,296,0,0,0,13.1909,0
0.263888,296,0,0,0,13.1909,0
0.264583,296,0,0,0,13.1909,0
0.265277,296,0,0,0,13.1909,0
0.265972,296,0,0,0,13.1909,0
0.266666,296,0,0,0,13.1909,0
0.267361,298,0,0,0,13.1909,0
0.268055,298,0,0,0,13.1909,0
0.268749,298,0,0,0,13.1909,0
0.269444,298,0,0,0,13.1909,0
0.270138,298,0,0,0,13.1909,0
0.270833,299,0,0,0,13.1909,0
0.271527,299,0,0,0,13.1909,0
0.272222,299,0,0,0,13.1909,0
0.272916,300,0,0,0,13.1909,0
0.273611,300,0,0,0,13.1909,0
0.274305,302,0,0,0,13.1909,0
0.275,303,0,0,0,13.1909,0
0.275694,304,0,0,0,13.1909,0
0.276388,304,0,0,0,13.1909,0
0.277083,304,0,0,0,13.1909,0
0.277777,305,0,0,0,13.1909,0
0.278472,306,0,0,0,13.1909,0
0.279166,307,0,0,0,13.1909,0
0.279861,307,0,0,0,13.1909,0
0.280555,307,0,0,0,13.1909,0
0.28125,307,0,0,0,13.1909,0
0.281944,309,0,0,0,13.1909,0
0.282639,309,0,0,0,13.1909,0
0.283333,310,0,0,0,13.1909,0
0.284027,310,0,0,0,13.1909,0
0.284722,310,0,0,0,13.1909,0
0.285416,310,0,0,0,13.1909,0
0.286111,310,0,0,0,13.1909,0
0.286805,311,0,0,0,13.1909,0
0.2875,312,0,0,0,13.1909,0
0.288194,312,0,0,0,13.1909,0
0.288889,313,0,0,0,13.1909,0
0.289583,313,0,0,0,13.1909,0
0.290278,314,0,0,0,13.1909,0
0.290972,314,0,0,0,13.1909,0
0.291666,315,0,0,0,13.1909,0
0.292361,316,0,0,0,13.1909,0
0.293055,317,0,0,0,13.1909,0
0.29375,317,0,0,0,13.1909,0
0.294444,317,0,0,0,13.1909,0
0.295139,317,0,0,0,13.1909,0
0.295833,317,0,0,0,13.1909,0
0.296528,318,0,0,0,13.1909,0
0.297222,319,0,0,0,13.1909,0
0.297917,319,0,0,0,13.1909,0
0.298611,319,0,0,0,13.1909,0
0.299305,320,0,0,0,13.1909,0
0.3,322,0,0,0,13.1909,0
0.300694,323,0,0,0,13.1909,0
0.301389,323,0,0,0,13.1909,0
0.302083,323,0,0,0,13.1909,0
0.302778,324,0,0,0,13.1909,0
0.303472,325,0,0,0,13.1909,0
0.304167,325,0,0,0,13.1909,0
0.304861,325,0,0,0,13.1909,0
0.305556,326,0,0,0,13.1909,0
0.30625,327,0,0,0,13.1909,0
0.306944,327,0,0,0,13.1909,0
0.307639,327,0,0,0,13.1909,0
0.308333,328,0,0,0,13.1909,0
0.309028,328,0,0,0,13.1909,0
0.309722,328,0,0,0,13.1909,0
0.310417,328,0,0,0,13.1909,0
0.311111,329,0,0,0,13.1909,0
0.311806,329,0,0,0,13.1909,0
0.3125,329,0,0,0,13.1909,0
0.313195,330,0,0,0,13.1909,0
0.313889,330,0,0,0,13.1909,0
0.314583,330,0,0,0,13.1909,0
0.315278,330,0,0,0,13.1909,0
0.315972,330,0,0,0,13.1909,0
0.316667,330,0,0,0,13.1909,0
0.317361,330,0,0,0,13.1909,0
0.318056,330,0,0,0,13.1909,0
0.31875,330,0,0,0,13.1909,0
0.319445,330,0,0,0,13.1909,0
0.320139,330,0,0,0,13.1909,0
0.320834,331,0,0,0,13.1909,0
0.321528,331,0,0,0,13.1909,0
0.322222,331,0,0,0,13.1909,0
0.322917,331,0,0,0,13.1909,0
0.323611,332,0,0,0,13.1909,0
0.324306,332,0,0,0,13.1909,0
0.325,333,0,0,0,13.1909,0
0.325695,334,0,0,0,13.1909,0
0.326389,334,0,0,0,13.1909,0
0.327084,334,0,0,0,13.1909,0
0.327778,334,0,0,0,13.1909,0
0.328472,336,0,0,0,13.1909,0
0.329167,338,0,0,0,13.1909,0
0.329861,338,0,0,0,13.1909,0
0.330556,338,0,0,0,13.1909,0
0.33125,338,0,0,0,13.1909,0
0.331945,338,0,0,0,13.1909,0
0.332639,338,0,0,0,13.1909,0
0.333334,340,0,0,0,13.1909,0
0.334028,340,0,0,0,13.1909,0
0.334723,340,0,0,0,13.1909,0
0.335417,340,0,0,0,13.1909,0
0.336111,340,0,0,0,13.1909,0
0.336806,340,0,0,0,13.1909,0
0.3375,341,0,0,0,13.1909,0
0.338195,341,0,0,0,13.1909,0
0.338889,341,0,0,0,13.1909,0
0.339584,341,0,0,0,13.1909,0
0.340278,341,0,0,0,13.1909,0
0.340973,341,0,0,0,13.1909,0
0.341667,341,0,0,0,13.1909,0
0.342362,341,0,0,0,13.1909,0
0.343056,341,0,0,0,13.1909,0
0.34375,341,0,0,0,13.1909,0
0.344445,342,0,0,0,13.1909,0
0.345139,344,0,0,0,13.1909,0
0.345834,344,0,0,0,13.1909,0
0.346528,344,0,0,0,13.1909,0
0.347223,344,0,0,0,13.1909,0
0.347917,344,0,0,0,13.1909,0
0.348612,344,0,0,0,13.1909,0
0.349306,344,0,0,0,13.1909,0
0.350001,345,0,0,0,13.1909,0
0.350695,345,0,0,0,13.1909,0
0.351389,345,0,0,0,13.1909,0
0.352084,345,0,0,0,13.1909,0
0.352778,345,0,0,0,13.1909,0
0.353473,345,0,0,0,13.1909,0
0.354167,345,0,0,0,13.1909,0
0.354862,346,0,0,0,13.1909,0
0.355556,349,0,0,0,13.1909,0
0.356251,350,0,0,0,13.1909,0
0.356945,350,0,0,0,13.1909,0
0.35764,350,0,0,0,13.1909,0
0.358334,351,0,0,0,13.1909,0
0.359028,351,0,0,0,13.1909,0
0.359723,351,0,0,0,13.1909,0
0.360417,351,0,0,0,13.1909,0
0.361112,351,0,0,0,13.1909,0
0.361806,351,0,0,0,13.1909,0
0.362501,351,0,0,0,13.1909,0
0.363195,351,0,0,0,13.1909,0
0.36389,352,0,0,0,13.1909,0
0.364584,352,0,0,0,13.1909,0
0.365279,353,0,0,0,13.1909,0
0.365973,353,0,0,0,13.1909,0
0.366667,354,0,0,0,13.1909,0
0.367362,354,0,0,0,13.1909,0
0.368056,355,0,0,0,13.1909,0
0.368751,355,0,0,0,13.1909,0
0.369445,355,0,0,0,13.1909,0
0.37014,355,0,0,0,13.1909,0
0.370834,357,0,0,0,13.1909,0
0.371529,357,0,0,0,13.1909,0
0.372223,358,0,0,0,13.1909,0
0.372918,359,0,0,0,13.1909,0
0.373612,359,0,0,0,13.1909,0
0.374306,360,0,0,0,13.1909,0
0.375001,363,0,0,0,14.5258,0
0.375695,364,0,0,0,14.5258,0
0.37639,364,0,0,0,14.5258,0
0.377084,366,0,0,0,14.5258,0
0.377779,366,0,0,0,14.5258,0
0.378473,366,0,0,0,14.5258,0
0.379168,367,0,0,0,14.5258,0
0.379862,368,0,0,0,14.5258,0
0.380557,369,0,0,0,14.5258,0
0.381251,370,0,0,0,14.5258,0
0.381945,371,0,0,0,14.5258,0
0.38264,372,0,0,0,14.5258,0
0.383334,372,0,0,0,14.5258,0
0.384029,372,0,0,0,14.5258,0
0.384723,373,0,0,0,14.5258,0
0.385418,373,0,0,0,14.5258,0
0.386112,375,0,0,0,14.5258,0
0.386807,376,0,0,0,14.5258,0
0.387501,377,0,0,0,14.5258,0
0.388196,377,0,0,0,14.5258,0
0.38889,377,0,0,0,14.5258,0
0.389584,377,0,0,0,14.5258,0
0.390279,378,0,0,0,14.5258,0
0.390973,379,0,0,0,14.5258,0
0.391668,380,0,0,0,14.5258,0
0.392362,380,0,0,0,14.5258,0
0.393057,381,0,0,0,14.5258,0
0.393751,381,0,0,0,14.5258,0
0.394446,381,0,0,0,14.5258,0
0.39514,382,0,0,0,14.5258,0
0.395835,382,0,0,0,14.5258,0
0.396529,382,0,0,0,14.5258,0
0.397223,382,0,0,0,14.5258,0
0.397918,382,0,0,0,14.5258,0
0.398612,383,0,0,0,14.5258,0
0.399307,383,0,0,0,14.5258,0
0.400001,383,0,0,0,14.5258,0
0.400696,384,0,0,0,14.5258,0
0.40139,384,0,0,0,14.5258,0
0.402085,384,0,0,0,14.5258,0
0.402779,384,0,0,0,14.5258,0
0.403473,384,0,0,0,14.5258,0
0.404168,384,0,0,0,14.5258,0
0.404862,384,0,0,0,14.5258,0
0.405557,385,0,0,0,14.5258,0
0.406251,387,0,0,0,14.5258,0
0.406946,387,0,0,0,14.5258,0
0.40764,387,0,0,0,14.5258,0
0.408335,387,0,0,0,14.5258,0
0.409029,390,0,0,0,14.5258,0
0.409724,390,0,0,0,14.5258,0
0.410418,390,0,0,0,14.5258,0
0.411112,391,0,0,0,14.5258,0
0.411807,393,0,0,0,14.5258,0
0.412501,394,0,0,0,14.5258,0
0.413196,395,0,0,0,14.5258,0
0.41389,395,0,0,0,14.5258,0
0.414585,396,0,0,0,14.5258,0
0.415279,397,0,0,0,14.5258,0
0.415974,397,0,0,0,14.5258,0
0.416668,397,0,0,0,14.5258,0
0.417363,398,0,0,0,14.5258,0
0.418057,398,0,0,0,14.5258,0
0.418751,399,0,0,0,14.5258,0
0.419446,400,0,0,0,14.5258,0
0.42014,402,0,0,0,14.5258,0
0.420835,403,0,0,0,14.5258,0
0.421529,403,0,0,0,14.5258,0
0.422224,403,0,0,0,14.5258,0
0.422918,403,0,0,0,14.5258,0
0.423613,403,0,0,0,14.5258,0
0.424307,404,0,0,0,14.5258,0
0.425002,404,0,0,0,14.5258,0
0.425696,404,0,0,0,14.5258,0
0.42639,406,0,0,0,14.5258,0
0.427085,407,0,0,0,14.5258,0
0.427779,407,0,0,0,14.5258,0
0.428474,408,0,0,0,14.5258,0
0.429168,409,0,0,0,14.5258,0
0.429863,409,0,0,0,14.5258,0
0.430557,411,0,0,0,14.5258,0
0.431252,411,0,0,0,14.5258,0
0.431946,411,0,0,0,14.5258,0
0.432641,412,0,0,0,14.5258,0
0.433335,412,0,0,0,14.5258,0
0.434029,412,0,0,0,14.5258,0
0.434724,414,0,0,0,14.5258,0
0.435418,415,0,0,0,14.5258,0
0.436113,415,0,0,0,14.5258,0
0.436807,415,0,0,0,14.5258,0
0.437502,415,0,0,0,14.5258,0
0.438196,415,0,0,0,14.5258,0
0.438891,417,0,0,0,14.5258,0
0.439585,418,0,0,0,14.5258,0
0.44028,418,0,0,0,14.5258,0
0.440974,420,0,0,0,14.5258,0
0.441668,421,0,0,0,14.5258,0
0.442363,421,0,0,0,14.5258,0
0.443057,421,0,0,0,14.5258,0
0.443752,423,0,0,0,14.5258,0
0.444446,424,0,0,0,14.5258,0
0.445141,424,0,0,0,14.5258,0
0.445835,424,0,0,0,14.5258,0
0.44653,424,0,0,0,14.5258,0
0.447224,424,0,0,0,14.5258,0
0.447919,426,0,0,0,14.5258,0
0.448613,426,0,0,0,14.5258,0
0.449307,426,0,0,0,14.5258,0
0.450002,427,0,0,0,14.5258,0
0.450696,427,0,0,0,14.5258,0
0.451391,428,0,0,0,14.5258,0
0.452085,429,0,0,0,14.5258,0
0.45278,429,0,0,0,14.5258,0
0.453474,430,0,0,0,14.5258,0
0.454169,430,0,0,0,14.5258,0
0.454863,430,0,0,0,14.5258,0
0.455558,430,0,0,0,14.5258,0
0.456252,430,0,0,0,14.5258,0
0.456946,430,0,0,0,14.5258,0
0.457641,431,0,0,0,14.5258,0
0.458335,431,0,0,0,14.5258,0
0.45903,431,0,0,0,14.5258,0
0.459724,431,0,0,0,14.5258,0
0.460419,431,0,0,0,14.5258,0
0.461113,431,0,0,0,14.5258,0
0.461808,433,0,0,0,14.5258,0
0.462502,433,0,0,0,14.5258,0
0.463197,433,0,0,0,14.5258,0
0.463891,433,0,0,0,14.5258,0
0.464585,434,0,0,0,14.5258,0
0.46528,434,0,0,0,14.5258,0
0.465974,435,0,0,0,14.5258,0
0.466669,435,0,0,0,14.5258,0
0.467363,436,0,0,0,14.5258,0
0.468058,437,0,0,0,14.5258,0
0.468752,438,0,0,0,14.5258,0
0.469447,439,0,0,0,14.5258,0
0.470141,440,0,0,0,14.5258,0
0.470836,440,0,0,0,14.5258,0
0.47153,440,0,0,0,14.5258,0
0.472224,440,0,0,0,14.5258,0
0.472919,440,0,0,0,14.5258,0
0.473613,440,0,0,0,14.5258,0
0.474308,441,0,0,0,14.5258,0
0.475002,442,0,0,0,14.5258,0
0.475697,442,0,0,0,14.5258,0
0.476391,443,0,0,0,14.5258,0
0.477086,444,0,0,0,14.5258,0
0.47778,445,0,0,0,14.5258,0
0.478474,445,0,0,0,14.5258,0
0.479169,447,0,0,0,14.5258,0
0.479863,447,0,0,0,14.5258,0
