time,N,dead,CTL,con,tumrad,deaths
0.0506945,198,0,0,0,11.9164,0
0.0513889,198,0,0,0,11.9164,0
0.0520834,200,0,0,0,11.9164,0
0.0527778,200,0,0,0,11.9164,0
0.0534723,200,0,0,0,11.9164,0
0.0541667,200,0,0,0,11.9164,0
0.0548612,200,0,0,0,11.9164,0
0.0555556,200,0,0,0,11.9164,0
0.0562501,200,0,0,0,11.9164,0
0.0569445,201,0,0,0,11.9164,0
0.057639,201,0,0,0,11.9164,0
0.0583334,201,0,0,0,11.9164,0
0.0590279,201,0,0,0,11.9164,0
0.0597223,201,0,0,0,11.9164,0
0.0604167,202,0,0,0,11.9164,0
0.0611112,203,0,0,0,11.9164,0
0.0618056,203,0,0,0,11.9164,0
0.0625001,203,0,0,0,11.9164,0
0.0631945,203,0,0,0,11.9164,0
0.063889,203,0,0,0,11.9164,0
0.0645834,203,0,0,0,11.9164,0
0.0652779,203,0,0,0,11.9164,0
0.0659723,203,0,0,0,11.9164,0
0.0666668,203,0,0,0,11.9164,0
0.0673612,203,0,0,0,11.9164,0
0.0680557,203,0,0,0,11.9164,0
0.0687501,203,0,0,0,11.9164,0
0.0694445,204,0,0,0,11.9164,0
0.070139,205,0,0,0,11.9164,0
0.0708334,206,0,0,0,11.9164,0
0.0715279,206,0,0,0,11.9164,0
0.0722223,206,0,0,0,11.9164,0
0.0729168,206,0,0,0,11.9164,0
0.0736112,206,0,0,0,11.9164,0
0.0743057,207,0,0,0,11.9164,0
0.0750001,208,0,0,0,13.0767,0
0.0756946,208,0,0,0,13.0767,0
0.076389,208,0,0,0,13.0767,0
0.0770835,208,0,0,0,13.0767,0
0.0777779,208,0,0,0,13.0767,0
0.0784723,208,0,0,0,13.0767,0
0.0791668,208,0,0,0,13.0767,0
0.0798612,208,0,0,0,13.0767,0
0.0805557,209,0,0,0,13.0767,0
0.0812501,209,0,0,0,13.0767,0
0.0819446,209,0,0,0,13.0767,0
0.082639,209,0,0,0,13.0767,0
0.0833335,209,0,0,0,13.0767,0
0.0840279,209,0,0,0,13.0767,0
0.0847224,210,0,0,0,13.0767,0
0.0854168,211,0,0,0,13.0767,0
0.0861113,211,0,0,0,13.0767,0
0.0868057,211,0,0,0,13.0767,0
0.0875001,212,0,0,0,13.0767,0
0.0881946,212,0,0,0,13.0767,0
0.088889,213,0,0,0,13.0767,0
0.0895835,213,0,0,0,13.0767,0
0.0902779,213,0,0,0,13.0767,0
0.0909724,214,0,0,0,13.0767,0
0.0916668,215,0,0,0,13.0767,0
0.0923613,215,0,0,0,13.0767,0
0.0930557,215,0,0,0,13.0767,0
0.0937502,215,0,0,0,13.0767,0
0.0944446,217,0,0,0,13.0767,0
0.0951391,217,0,0,0,13.0767,0
0.0958335,217,0,0,0,13.0767,0
0.0965279,217,0,0,0,13.0767,0
0.0972224,218,0,0,0,13.0767,0
0.0979168,218,0,0,0,13.0767,0
0.0986113,218,0,0,0,13.0767,0
0.0993057,218,0,0,0,13.0767,0
0.1,218,0,0,0,13.0767,0
0.100695,218,0,0,0,13.0767,0
0.101389,219,0,0,0,13.0767,0
0.102084,219,0,0,0,13.0767,0
0.102778,219,0,0,0,13.0767,0
0.103472,219,0,0,0,13.0767,0
0.104167,219,0,0,0,13.0767,0
0.104861,219,0,0,0,13.0767,0
0.105556,219,0,0,0,13.0767,0
0.10625,219,0,0,0,13.0767,0
0.106945,219,0,0,0,13.0767,0
0.107639,219,0,0,0,13.0767,0
0.108334,220,0,0,0,13.0767,0
0.109028,220,0,0,0,13.0767,0
0.109722,220,0,0,0,13.0767,0
0.110417,220,0,0,0,13.0767,0
0.111111,220,0,0,0,13.0767,0
0.111806,220,0,0,0,13.0767,0
0.1125,220,0,0,0,13.0767,0
0.113195,220,0,0,0,13.0767,0
0.113889,221,0,0,0,13.0767,0
0.114584,223,0,0,0,13.0767,0
0.115278,224,0,0,0,13.0767,0
0.115972,224,0,0,0,13.0767,0
0.116667,225,0,0,0,13.0767,0
0.117361,225,0,0,0,13.0767,0
0.118056,225,0,0,0,13.0767,0
0.11875,226,0,0,0,13.0767,0
0.119445,226,0,0,0,13.0767,0
0.120139,227,0,0,0,13.0767,0
0.120834,229,0,0,0,13.0767,0
0.121528,230,0,0,0,13.0767,0
0.122222,230,0,0,0,13.0767,0
0.122917,230,0,0,0,13.0767,0
0.123611,231,0,0,0,13.0767,0
0.124306,231,0,0,0,13.0767,0
0.125,231,0,0,0,13.0767,0
0.125695,231,0,0,0,13.0767,0
0.126389,231,0,0,0,13.0767,0
0.127084,231,0,0,0,13.0767,0
0.127778,231,0,0,0,13.0767,0
0.128472,232,0,0,0,13.0767,0
0.129167,232,0,0,0,13.0767,0
0.129861,232,0,0,0,13.0767,0
0.130556,232,0,0,0,13.0767,0
0.13125,232,0,0,0,13.0767,0
0.131945,233,0,0,0,13.0767,0
0.132639,233,0,0,0,13.0767,0
0.133334,233,0,0,0,13.0767,0
0.134028,233,0,0,0,13.0767,0
0.134722,233,0,0,0,13.0767,0
0.135417,234,0,0,0,13.0767,0
0.136111,234,0,0,0,13.0767,0
0.136806,235,0,0,0,13.0767,0
0.1375,236,0,0,0,13.0767,0
0.138195,238,0,0,0,13.0767,0
0.138889,238,0,0,0,13.0767,0
0.139583,239,0,0,0,13.0767,0
0.140278,239,0,0,0,13.0767,0
0.140972,239,0,0,0,13.0767,0
0.141667,239,0,0,0,13.0767,0
0.142361,240,0,0,0,13.0767,0
0.143056,240,0,0,0,13.0767,0
0.14375,240,0,0,0,13.0767,0
0.144445,240,0,0,0,13.0767,0
0.145139,241,0,0,0,13.0767,0
0.145833,242,0,0,0,13.0767,0
0.146528,242,0,0,0,13.0767,0
0.147222,243,0,0,0,13.0767,0
0.147917,243,0,0,0,13.0767,0
0.148611,243,0,0,0,13.0767,0
0.149306,243,0,0,0,13.0767,0
0.15,243,0,0,0,13.0767,0
0.150694,244,0,0,0,13.0767,0
0.151389,245,0,0,0,13.0767,0
0.152083,245,0,0,0,13.0767,0
0.152778,245,0,0,0,13.0767,0
0.153472,245,0,0,0,13.0767,0
0.154167,245,0,0,0,13.0767,0
0.154861,248,0,0,0,13.0767,0
0.155556,249,0,0,0,14.4568,0
0.15625,249,0,0,0,14.4568,0
0.156944,249,0,0,0,14.4568,0
0.157639,249,0,0,0,14.4568,0
0.158333,249,0,0,0,14.4568,0
0.159028,249,0,0,0,14.4568,0
0.159722,249,0,0,0,14.4568,0
0.160417,249,0,0,0,14.4568,0
0.161111,249,0,0,0,14.4568,0
0.161805,249,0,0,0,14.4568,0
0.1625,250,0,0,0,14.4568,0
0.163194,251,0,0,0,14.4568,0
0.163889,251,0,0,0,14.4568,0
0.164583,251,0,0,0,14.4568,0
0.165278,252,0,0,0,14.4568,0
0.165972,252,0,0,0,14.4568,0
0.166667,252,0,0,0,14.4568,0
0.167361,253,0,0,0,14.4568,0
0.168055,254,0,0,0,14.4568,0
0.16875,254,0,0,0,14.4568,0
0.169444,254,0,0,0,14.4568,0
0.170139,254,0,0,0,14.4568,0
0.170833,254,0,0,0,14.4568,0
0.171528,254,0,0,0,14.4568,0
0.172222,255,0,0,0,14.4568,0
0.172917,256,0,0,0,14.4568,0
0.173611,256,0,0,0,14.4568,0
0.174305,256,0,0,0,14.4568,0
0.175,258,0,0,0,14.4568,0
0.175694,258,0,0,0,14.4568,0
0.176389,259,0,0,0,14.4568,0
0.177083,259,0,0,0,14.4568,0
0.177778,260,0,0,0,14.4568,0
0.178472,260,0,0,0,14.4568,0
0.179166,260,0,0,0,14.4568,0
0.179861,260,0,0,0,14.4568,0
0.180555,260,0,0,0,14.4568,0
0.18125,260,0,0,0,14.4568,0
0.181944,260,0,0,0,14.4568,0
0.182639,260,0,0,0,14.4568,0
0.183333,261,0,0,0,14.4568,0
0.184028,261,0,0,0,14.4568,0
0.184722,261,0,0,0,14.4568,0
0.185416,261,0,0,0,14.4568,0
0.186111,261,0,0,0,14.4568,0
0.186805,261,0,0,0,14.4568,0
0.1875,261,0,0,0,14.4568,0
0.188194,261,0,0,0,14.4568,0
0.188889,261,0,0,0,14.4568,0
0.189583,261,0,0,0,14.4568,0
0.190277,261,0,0,0,14.4568,0
0.190972,261,0,0,0,14.4568,0
0.191666,261,0,0,0,14.4568,0
0.192361,261,0,0,0,14.4568,0
0.193055,262,0,0,0,14.4568,0
0.19375,262,0,0,0,14.4568,0
0.194444,262,0,0,0,14.4568,0
0.195139,262,0,0,0,14.4568,0
0.195833,262,0,0,0,14.4568,0
0.196527,262,0,0,0,14.4568,0
0.197222,262,0,0,0,14.4568,0
0.197916,262,0,0,0,14.4568,0
0.198611,263,0,0,0,14.4568,0
0.199305,265,0,0,0,14.4568,0
0.2,265,0,0,0,14.4568,0
0.200694,266,0,0,0,14.4568,0
0.201389,266,0,0,0,14.4568,0
0.202083,268,0,0,0,14.4568,0
0.202777,269,0,0,0,14.4568,0
0.203472,270,0,0,0,14.4568,0
0.204166,270,0,0,0,14.4568,0
0.204861,270,0,0,0,14.4568,0
0.205555,270,0,0,0,14.4568,0
0.20625,270,0,0,0,14.4568,0
0.206944,271,0,0,0,14.4568,0
0.207638,271,0,0,0,14.4568,0
0.208333,271,0,0,0,14.4568,0
0.209027,272,0,0,0,14.4568,0
0.209722,272,0,0,0,14.4568,0
0.210416,275,0,0,0,14.4568,0
0.211111,276,0,0,0,14.4568,0
0.211805,276,0,0,0,14.4568,0
0.2125,276,0,0,0,14.4568,0
0.213194,276,0,0,0,14.4568,0
0.213888,276,0,0,0,14.4568,0
0.214583,276,0,0,0,14.4568,0
0.215277,276,0,0,0,14.4568,0
0.215972,276,0,0,0,14.4568,0
0.216666,276,0,0,0,14.4568,0
0.217361,276,0,0,0,14.4568,0
0.218055,276,0,0,0,14.4568,0
0.218749,277,0,0,0,14.4568,0
0.219444,278,0,0,0,14.4568,0
0.220138,278,0,0,0,14.4568,0
0.220833,278,0,0,0,14.4568,0
0.221527,278,0,0,0,14.4568,0
0.222222,278,0,0,0,14.4568,0
0.222916,279,0,0,0,14.4568,0
0.223611,279,0,0,0,14.4568,0
0.224305,279,0,0,0,14.4568,0
0.224999,279,0,0,0,14.4568,0
0.225694,279,0,0,0,14.4568,0
0.226388,279,0,0,0,14.4568,0
0.227083,279,0,0,0,14.4568,0
0.227777,279,0,0,0,14.4568,0
0.228472,279,0,0,0,14.4568,0
0.229166,279,0,0,0,14.4568,0
0.22986,279,0,0,0,14.4568,0
0.230555,279,0,0,0,14.4568,0
0.231249,279,0,0,0,14.4568,0
0.231944,279,0,0,0,14.4568,0
0.232638,279,0,0,0,14.4568,0
0.233333,279,0,0,0,14.4568,0
0.234027,279,0,0,0,14.4568,0
0.234722,280,0,0,0,14.4568,0
0.235416,280,0,0,0,14.4568,0
0.23611,280,0,0,0,14.4568,0
0.236805,281,0,0,0,14.4568,0
0.237499,282,0,0,0,14.4568,0
0.238194,283,0,0,0,14.4568,0
0.238888,284,0,0,0,14.4568,0
0.239583,285,0,0,0,14.4568,0
0.240277,287,0,0,0,14.4568,0
0.240972,288,0,0,0,14.4568,0
0.241666,289,0,0,0,14.4568,0
0.24236,289,0,0,0,14.4568,0
0.243055,289,0,0,0,14.4568,0
0.243749,290,0,0,0,14.4568,0
0.244444,290,0,0,0,14.4568,0
0.245138,291,0,0,0,14.4568,0
0.245833,291,0,0,0,14.4568,0
0.246527,292,0,0,0,14.4568,0
0.247221,292,0,0,0,14.4568,0
0.247916,292,0,0,0,14.4568,0
0.24861,293,0,0,0,14.4568,0
0.249305,293,0,0,0,14.4568,0
0.249999,293,0,0,0,14.4568,0
0.250694,293,0,0,0,14.4568,0
0.251388,293,0,0,0,14.4568,0
0.252083,293,0,0,0,14.4568,0
0.252777,294,0,0,0,14.4568,0
0.253471,294,0,0,0,14.4568,0
0.254166,294,0,0,0,14.4568,0
0.25486,294,0,0,0,14.4568,0
0.255555,294,0,0,0,14.4568,0
0.256249,295,0,0,0,14.4568,0
0.256944,295,0,0,0,14.4568,0
0.257638,296,0,0,0,14.4568,0
0.258333,296,0,0,0,14.4568,0
0.259027,296,0,0,0,14.4568,0
0.259722,296,0,0,0,14.4568,0
0.260416,296,0,0,0,14.4568,0
0.26111,296,0,0,0,14.4568,0
0.261805,296,0,0,0,14.4568,0
0.262499,296,0,0,0,14.4568,0
0.263194,297,0,0,0,14.4568,0
0.263888,298,0,0,0,14.4568,0
0.264583,299,0,0,0,14.4568,0
0.265277,300,0,0,0,14.4568,0
0.265972,301,0,0,0,14.4568,0
0.266666,301,0,0,0,14.4568,0
0.267361,301,0,0,0,14.4568,0
0.268055,301,0,0,0,14.4568,0
0.268749,301,0,0,0,14.4568,0
0.269444,302,0,0,0,14.4568,0
0.270138,303,0,0,0,14.4568,0
0.270833,303,0,0,0,14.4568,0
0.271527,304,0,0,0,14.4568,0
0.272222,304,0,0,0,14.4568,0
0.272916,305,0,0,0,14.4568,0
0.273611,305,0,0,0,14.4568,0
0.274305,305,0,0,0,14.4568,0
0.275,305,0,0,0,14.4568,0
0.275694,306,0,0,0,14.4568,0
0.276388,306,0,0,0,14.4568,0
0.277083,306,0,0,0,14.4568,0
0.277777,306,0,0,0,14.4568,0
0.278472,306,0,0,0,14.4568,0
0.279166,307,0,0,0,14.4568,0
0.279861,308,0,0,0,14.4568,0
0.280555,308,0,0,0,14.4568,0
0.28125,309,0,0,0,14.4568,0
0.281944,309,0,0,0,14.4568,0
0.282639,309,0,0,0,14.4568,0
0.283333,309,0,0,0,14.4568,0
0.284027,309,0,0,0,14.4568,0
0.284722,309,0,0,0,14.4568,0
0.285416,309,0,0,0,14.4568,0
0.286111,309,0,0,0,14.4568,0
0.286805,309,0,0,0,14.4568,0
0.2875,309,0,0,0,14.4568,0
0.288194,310,0,0,0,14.4568,0
0.288889,311,0,0,0,14.4568,0
0.289583,311,0,0,0,14.4568,0
0.290278,312,0,0,0,14.4568,0
0.290972,313,0,0,0,14.4568,0
0.291666,313,0,0,0,14.4568,0
0.292361,313,0,0,0,14.4568,0
0.293055,313,0,0,0,14.4568,0
0.29375,313,0,0,0,14.4568,0
0.294444,314,0,0,0,14.4568,0
0.295139,314,0,0,0,14.4568,0
0.295833,314,0,0,0,14.4568,0
0.296528,314,0,0,0,14.4568,0
0.297222,314,0,0,0,14.4568,0
0.297917,314,0,0,0,14.4568,0
0.298611,314,0,0,0,14.4568,0
0.299305,315,0,0,0,14.4568,0
0.3,315,0,0,0,14.4568,0
0.300694,315,0,0,0,14.4568,0
0.301389,315,0,0,0,14.4568,0
0.302083,315,0,0,0,14.4568,0
0.302778,315,0,0,0,14.4568,0
0.303472,315,0,0,0,14.4568,0
0.304167,315,0,0,0,14.4568,0
0.304861,316,0,0,0,14.4568,0
0.305556,318,0,0,0,14.4568,0
0.30625,319,0,0,0,14.4568,0
0.306944,319,0,0,0,14.4568,0
0.307639,320,0,0,0,14.4568,0
0.308333,321,0,0,0,14.4568,0
0.309028,322,0,0,0,14.4568,0
0.309722,322,0,0,0,14.4568,0
0.310417,322,0,0,0,14.4568,0
0.311111,322,0,0,0,14.4568,0
0.311806,322,0,0,0,14.4568,0
0.3125,322,0,0,0,14.4568,0
0.313195,322,0,0,0,14.4568,0
0.313889,324,0,0,0,14.4568,0
0.314583,325,0,0,0,14.4568,0
0.315278,325,0,0,0,14.4568,0
0.315972,326,0,0,0,14.4568,0
0.316667,326,0,0,0,14.4568,0
0.317361,326,0,0,0,14.4568,0
0.318056,326,0,0,0,14.4568,0
0.31875,327,0,0,0,14.4568,0
0.319445,327,0,0,0,14.4568,0
0.320139,327,0,0,0,14.4568,0
0.320834,329,0,0,0,14.4568,0
0.321528,329,0,0,0,14.4568,0
0.322222,330,0,0,0,14.4568,0
0.322917,330,0,0,0,14.4568,0
0.323611,331,0,0,0,14.4568,0
0.324306,331,0,0,0,14.4568,0
0.325,331,0,0,0,14.4568,0
0.325695,331,0,0,0,14.4568,0
0.326389,332,0,0,0,14.4568,0
0.327084,333,0,0,0,14.4568,0
0.327778,333,0,0,0,14.4568,0
0.328472,333,0,0,0,14.4568,0
0.329167,333,0,0,0,14.4568,0
0.329861,334,0,0,0,14.4568,0
0.330556,334,0,0,0,14.4568,0
0.33125,334,0,0,0,14.4568,0
0.331945,334,0,0,0,14.4568,0
0.332639,335,0,0,0,14.4568,0
0.333334,335,0,0,0,14.4568,0
0.334028,337,0,0,0,14.4568,0
0.334723,337,0,0,0,14.4568,0
0.335417,338,0,0,0,14.4568,0
0.336111,338,0,0,0,14.4568,0
0.336806,338,0,0,0,14.4568,0
0.3375,339,0,0,0,14.4568,0
0.338195,339,0,0,0,14.4568,0
0.338889,339,0,0,0,14.4568,0
0.339584,339,0,0,0,14.4568,0
0.340278,339,0,0,0,14.4568,0
0.340973,340,0,0,0,14.4568,0
0.341667,341,0,0,0,14.4568,0
0.342362,341,0,0,0,14.4568,0
0.343056,341,0,0,0,14.4568,0
0.34375,341,0,0,0,14.4568,0
0.344445,341,0,0,0,14.4568,0
0.345139,342,0,0,0,14.4568,0
0.345834,342,0,0,0,14.4568,0
0.346528,342,0,0,0,14.4568,0
0.347223,343,0,0,0,14.4568,0
0.347917,344,0,0,0,14.4568,0
0.348612,346,0,0,0,14.4568,0
0.349306,346,0,0,0,14.4568,0
0.350001,347,0,0,0,14.4568,0
0.350695,347,0,0,0,14.4568,0
0.351389,348,0,0,0,14.4568,0
0.352084,348,0,0,0,14.4568,0
0.352778,348,0,0,0,14.4568,0
0.353473,348,0,0,0,14.4568,0
0.354167,348,0,0,0,14.4568,0
0.354862,348,0,0,0,14.4568,0
0.355556,349,0,0,0,14.4568,0
0.356251,349,0,0,0,14.4568,0
0.356945,350,0,0,0,14.4568,0
0.35764,350,0,0,0,14.4568,0
0.358334,350,0,0,0,14.4568,0
0.359028,350,0,0,0,14.4568,0
0.359723,350,0,0,0,14.4568,0
0.360417,352,0,0,0,14.4568,0
0.361112,355,0,0,0,14.4568,0
0.361806,355,0,0,0,14.4568,0
0.362501,355,0,0,0,14.4568,0
0.363195,355,0,0,0,14.4568,0
0.36389,355,0,0,0,14.4568,0
0.364584,355,0,0,0,14.4568,0
0.365279,356,0,0,0,14.4568,0
0.365973,358,0,0,0,14.4568,0
0.366667,358,0,0,0,14.4568,0
0.367362,358,0,0,0,14.4568,0
0.368056,358,0,0,0,14.4568,0
0.368751,358,0,0,0,14.4568,0
0.369445,358,0,0,0,14.4568,0
0.37014,360,0,0,0,14.4568,0
0.370834,360,0,0,0,14.4568,0
0.371529,360,0,0,0,14.4568,0
0.372223,361,0,0,0,14.4568,0
0.372918,361,0,0,0,14.4568,0
0.373612,361,0,0,0,14.4568,0
0.374306,361,0,0,0,14.4568,0
0.375001,361,0,0,0,14.4568,0
0.375695,363,0,0,0,14.4568,0
0.37639,364,0,0,0,14.4568,0
0.377084,366,0,0,0,14.4568,0
0.377779,366,0,0,0,14.4568,0
0.378473,367,0,0,0,14.4568,0
0.379168,368,0,0,0,14.4568,0
0.379862,368,0,0,0,14.4568,0
0.380557,368,0,0,0,14.4568,0
0.381251,369,0,0,0,14.4568,0
0.381945,369,0,0,0,14.4568,0
0.38264,370,0,0,0,14.4568,0
0.383334,370,0,0,0,14.4568,0
0.384029,370,0,0,0,14.4568,0
0.384723,370,0,0,0,14.4568,0
0.385418,370,0,0,0,14.4568,0
0.386112,373,0,0,0,14.4568,0
0.386807,373,0,0,0,14.4568,0
0.387501,373,0,0,0,14.4568,0
0.388196,373,0,0,0,14.4568,0
0.38889,373,0,0,0,14.4568,0
0.389584,374,0,0,0,14.4568,0
0.390279,374,0,0,0,14.4568,0
0.390973,374,0,0,0,14.4568,0
0.391668,374,0,0,0,14.4568,0
0.392362,374,0,0,0,14.4568,0
0.393057,374,0,0,0,14.4568,0
0.393751,375,0,0,0,14.4568,0
0.394446,377,0,0,0,14.4568,0
0.39514,377,0,0,0,14.4568,0
0.395835,377,0,0,0,14.4568,0
0.396529,377,0,0,0,14.4568,0
0.397223,377,0,0,0,14.4568,0
0.397918,377,0,0,0,14.4568,0
0.398612,377,0,0,0,14.4568,0
0.399307,378,0,0,0,14.4568,0
0.400001,378,0,0,0,14.4568,0
0.400696,379,0,0,0,14.4568,0
0.40139,380,0,0,0,14.4568,0
0.402085,380,0,0,0,14.4568,0
0.402779,380,0,0,0,14.4568,0
0.403473,381,0,0,0,14.4568,0
0.404168,381,0,0,0,14.4568,0
0.404862,381,0,0,0,14.4568,0
0.405557,382,0,0,0,14.4568,0
0.406251,382,0,0,0,14.4568,0
0.406946,382,0,0,0,14.4568,0
0.40764,383,0,0,0,14.4568,0
0.408335,385,0,0,0,14.4568,0
0.409029,386,0,0,0,14.4568,0
0.409724,386,0,0,0,14.4568,0
0.410418,387,0,0,0,14.4568,0
0.411112,389,0,0,0,14.4568,0
0.411807,391,0,0,0,14.4568,0
0.412501,393,0,0,0,14.4568,0
0.413196,395,0,0,0,14.4568,0
0.41389,396,0,0,0,14.4568,0
0.414585,396,0,0,0,14.4568,0
0.415279,396,0,0,0,14.4568,0
0.415974,396,0,0,0,14.4568,0
0.416668,396,0,0,0,14.4568,0
0.417363,396,0,0,0,14.4568,0
0.418057,396,0,0,0,14.4568,0
0.418751,397,0,0,0,14.4568,0
0.419446,397,0,0,0,14.4568,0
0.42014,397,0,0,0,14.4568,0
0.420835,398,0,0,0,14.4568,0
0.421529,398,0,0,0,14.4568,0
0.422224,398,0,0,0,14.4568,0
0.422918,398,0,0,0,14.4568,0
0.423613,398,0,0,0,14.4568,0
0.424307,399,0,0,0,14.4568,0
0.425002,399,0,0,0,14.4568,0
0.425696,399,0,0,0,14.4568,0
0.42639,400,0,0,0,14.4568,0
0.427085,401,0,0,0,15,0
0.427779,401,0,0,0,15,0
0.428474,402,0,0,0,15,0
0.429168,403,0,0,0,15,0
0.429863,405,0,0,0,15,0
0.430557,407,0,0,0,15,0
0.431252,407,0,0,0,15,0
0.431946,408,0,0,0,15,0
0.432641,408,0,0,0,15,0
0.433335,408,0,0,0,15,0
0.434029,408,0,0,0,15,0
0.434724,408,0,0,0,15,0
0.435418,408,0,0,0,15,0
0.436113,409,0,0,0,15,0
0.436807,409,0,0,0,15,0
0.437502,409,0,0,0,15,0
0.438196,412,0,0,0,15,0
0.438891,413,0,0,0,15,0
0.439585,413,0,0,0,15,0
0.44028,414,0,0,0,15,0
0.440974,414,0,0,0,15,0
0.441668,414,0,0,0,15,0
0.442363,414,0,0,0,15,0
0.443057,415,0,0,0,15,0
0.443752,417,0,0,0,15,0
0.444446,417,0,0,0,15,0
0.445141,417,0,0,0,15,0
0.445835,417,0,0,0,15,0
0.44653,418,0,0,0,15,0
0.447224,419,0,0,0,15,0
0.447919,421,0,0,0,15,0
0.448613,421,0,0,0,15,0
0.449307,422,0,0,0,15,0
0.450002,422,0,0,0,15,0
0.450696,422,0,0,0,15,0
0.451391,422,0,0,0,15,0
0.452085,424,0,0,0,15,0
0.45278,424,0,0,0,15,0
0.453474,426,0,0,0,15,0
0.454169,427,0,0,0,15,0
0.454863,427,0,0,0,15,0
0.455558,427,0,0,0,15,0
0.456252,427,0,0,0,15,0
0.456946,428,0,0,0,15,0
0.457641,430,0,0,0,15,0
0.458335,432,0,0,0,15,0
0.45903,433,0,0,0,15,0
0.459724,433,0,0,0,15,0
0.460419,433,0,0,0,15,0
0.461113,433,0,0,0,15,0
0.461808,434,0,0,0,15,0
0.462502,435,0,0,0,15,0
0.463197,435,0,0,0,15,0
0.463891,436,0,0,0,15,0
0.464585,437,0,0,0,15,0
0.46528,437,0,0,0,15,0
0.465974,437,0,0,0,15,0
0.466669,438,0,0,0,15,0
0.467363,439,0,0,0,15,0
0.468058,441,0,0,0,15,0
0.468752,441,0,0,0,15,0
0.469447,441,0,0,0,15,0
0.470141,441,0,0,0,15,0
0.470836,441,0,0,0,15,0
0.47153,442,0,0,0,15,0
0.472224,443,0,0,0,15,0
0.472919,445,0,0,0,15,0
0.473613,446,0,0,0,15,0
0.474308,447,0,0,0,15,0
0.475002,449,0,0,0,15,0
0.475697,450,0,0,0,15,0
0.476391,450,0,0,0,15,0
0.477086,450,0,0,0,15,0
0.47778,450,0,0,0,15,0
0.478474,451,0,0,0,15,0
0.479169,452,0,0,0,15,0
0.479863,452,0,0,0,15,0
0.480558,452,0,0,0,15,0
0.481252,453,0,0,0,15,0
0.481947,453,0,0,0,15,0
0.482641,455,0,0,0,15,0
0.483336,456,0,0,0,15,0
0.48403,457,0,0,0,15,0
0.484725,457,0,0,0,15,0
0.485419,458,0,0,0,15,0
0.486113,459,0,0,0,15,0
0.486808,459,0,0,0,15,0
0.487502,461,0,0,0,15,0
0.488197,461,0,0,0,15,0
0.488891,461,0,0,0,15,0
