time,N,dead,CTL,con,tumrad,deaths
0,180,0,0,0,11.8743,0
0.000694444,182,0,0,0,11.8743,0
0.00138889,182,0,0,0,11.8743,0
0.00208333,182,0,0,0,11.8743,0
0.00277778,182,0,0,0,11.8743,0
0.00347222,183,0,0,0,11.8743,0
0.00416667,183,0,0,0,11.8743,0
0.00486111,184,0,0,0,11.8743,0
0.00555556,184,0,0,0,11.8743,0
0.00625,184,0,0,0,11.8743,0
0.00694444,184,0,0,0,11.8743,0
0.00763889,184,0,0,0,11.8743,0
0.00833333,185,0,0,0,11.8743,0
0.00902778,186,0,0,0,11.8743,0
0.00972222,186,0,0,0,11.8743,0
0.0104167,186,0,0,0,11.8743,0
0.0111111,187,0,0,0,11.8743,0
0.0118056,187,0,0,0,11.8743,0
0.0125,188,0,0,0,11.8743,0
0.0131944,189,0,0,0,12.083,0
0.0138889,189,0,0,0,12.083,0
0.0145833,190,0,0,0,12.083,0
0.0152778,190,0,0,0,12.083,0
0.0159722,190,0,0,0,12.083,0
0.0166667,190,0,0,0,12.083,0
0.0173611,190,0,0,0,12.083,0
0.0180556,190,0,0,0,12.083,0
0.01875,190,0,0,0,12.083,0
0.0194444,190,0,0,0,12.083,0
0.0201389,190,0,0,0,12.083,0
0.0208333,190,0,0,0,12.083,0
0.0215278,190,0,0,0,12.083,0
0.0222222,190,0,0,0,12.083,0
0.0229167,190,0,0,0,12.083,0
0.0236111,190,0,0,0,12.083,0
0.0243056,190,0,0,0,12.083,0
0.025,190,0,0,0,12.083,0
0.0256944,191,0,0,0,12.083,0
0.0263889,192,0,0,0,12.083,0
0.0270833,192,0,0,0,12.083,0
0.0277778,192,0,0,0,12.083,0
0.0284722,192,0,0,0,12.083,0
0.0291667,193,0,0,0,12.083,0
0.0298611,193,0,0,0,12.083,0
0.0305556,193,0,0,0,12.083,0
0.03125,194,0,0,0,12.083,0
0.0319444,195,0,0,0,12.083,0
0.0326389,196,0,0,0,12.3693,0
0.0333333,196,0,0,0,12.3693,0
0.0340278,196,0,0,0,12.3693,0
0.0347222,196,0,0,0,12.3693,0
0.0354167,196,0,0,0,12.3693,0
0.0361111,196,0,0,0,12.3693,0
0.0368056,196,0,0,0,12.3693,0
0.0375,196,0,0,0,12.3693,0
0.0381945,196,0,0,0,12.3693,0
0.0388889,196,0,0,0,12.3693,0
0.0395834,196,0,0,0,12.3693,0
0.0402778,196,0,0,0,12.3693,0
0.0409722,196,0,0,0,12.3693,0
0.0416667,196,0,0,0,12.3693,0
0.0423611,196,0,0,0,12.3693,0
0.0430556,196,0,0,0,12.3693,0
0.04375,196,0,0,0,12.3693,0
0.0444445,196,0,0,0,12.3693,0
0.0451389,196,0,0,0,12.3693,0
0.0458334,196,0,0,0,12.3693,0
0.0465278,197,0,0,0,12.3693,0
0.0472223,197,0,0,0,12.3693,0
0.0479167,197,0,0,0,12.3693,0
0.0486112,197,0,0,0,12.3693,0
0.0493056,197,0,0,0,12.3693,0
0.05,197,0,0,0,12.3693,0
0.0506945,198,0,0,0,12.3693,0
0.0513889,198,0,0,0,12.3693,0
0.0520834,199,0,0,0,12.3693,0
0.0527778,200,0,0,0,12.3693,0
0.0534723,200,0,0,0,12.3693,0
0.0541667,200,0,0,0,12.3693,0
0.0548612,201,0,0,0,12.3693,0
0.0555556,201,0,0,0,12.3693,0
0.0562501,201,0,0,0,12.3693,0
0.0569445,201,0,0,0,12.3693,0
0.057639,201,0,0,0,12.3693,0
0.0583334,202,0,0,0,12.3693,0
0.0590279,202,0,0,0,12.3693,0
0.0597223,203,0,0,0,12.3693,0
0.0604167,203,0,0,0,12.3693,0
0.0611112,204,0,0,0,12.3693,0
0.0618056,204,0,0,0,12.3693,0
0.0625001,204,0,0,0,12.3693,0
0.0631945,205,0,0,0,12.3693,0
0.063889,205,0,0,0,12.3693,0
0.0645834,205,0,0,0,12.3693,0
0.0652779,208,0,0,0,12.3693,0
0.0659723,208,0,0,0,12.3693,0
0.0666668,208,0,0,0,12.3693,0
0.0673612,208,0,0,0,12.3693,0
0.0680557,208,0,0,0,12.3693,0
0.0687501,208,0,0,0,12.3693,0
0.0694445,208,0,0,0,12.3693,0
0.070139,208,0,0,0,12.3693,0
0.0708334,208,0,0,0,12.3693,0
0.0715279,208,0,0,0,12.3693,0
0.0722223,208,0,0,0,12.3693,0
0.0729168,209,0,0,0,12.3693,0
0.0736112,209,0,0,0,12.3693,0
0.0743057,210,0,0,0,12.3693,0
0.0750001,210,0,0,0,12.3693,0
0.0756946,210,0,0,0,12.3693,0
0.076389,210,0,0,0,12.3693,0
0.0770835,210,0,0,0,12.3693,0
0.0777779,210,0,0,0,12.3693,0
0.0784723,210,0,0,0,12.3693,0
0.0791668,211,0,0,0,12.3693,0
0.0798612,211,0,0,0,12.3693,0
0.0805557,212,0,0,0,12.3693,0
0.0812501,213,0,0,0,12.4097,0
0.0819446,214,0,0,0,12.4097,0
0.082639,214,0,0,0,12.4097,0
0.0833335,214,0,0,0,12.4097,0
0.0840279,214,0,0,0,12.4097,0
0.0847224,214,0,0,0,12.4097,0
0.0854168,214,0,0,0,12.4097,0
0.0861113,214,0,0,0,12.4097,0
0.0868057,215,0,0,0,12.4097,0
0.0875001,216,0,0,0,12.4097,0
0.0881946,216,0,0,0,12.4097,0
0.088889,216,0,0,0,12.4097,0
0.0895835,216,0,0,0,12.4097,0
0.0902779,217,0,0,0,12.4097,0
0.0909724,218,0,0,0,12.4097,0
0.0916668,218,0,0,0,12.4097,0
0.0923613,218,0,0,0,12.4097,0
0.0930557,218,0,0,0,12.4097,0
0.0937502,218,0,0,0,12.4097,0
0.0944446,218,0,0,0,12.4097,0
0.0951391,218,0,0,0,12.4097,0
0.0958335,218,0,0,0,12.4097,0
0.0965279,218,0,0,0,12.4097,0
0.0972224,218,0,0,0,12.4097,0
0.0979168,218,0,0,0,12.4097,0
0.0986113,218,0,0,0,12.4097,0
0.0993057,220,0,0,0,12.4097,0
0.1,220,0,0,0,12.4097,0
0.100695,220,0,0,0,12.4097,0
0.101389,221,0,0,0,12.4097,0
0.102084,221,0,0,0,12.4097,0
0.102778,221,0,0,0,12.4097,0
0.103472,221,0,0,0,12.4097,0
0.104167,221,0,0,0,12.4097,0
0.104861,221,0,0,0,12.4097,0
0.105556,221,0,0,0,12.4097,0
0.10625,221,0,0,0,12.4097,0
0.106945,221,0,0,0,12.4097,0
0.107639,221,0,0,0,12.4097,0
0.108334,221,0,0,0,12.4097,0
0.109028,221,0,0,0,12.4097,0
0.109722,221,0,0,0,12.4097,0
0.110417,222,0,0,0,12.4097,0
0.111111,222,0,0,0,12.4097,0
0.111806,223,0,0,0,12.4097,0
0.1125,224,0,0,0,12.4097,0
0.113195,224,0,0,0,12.4097,0
0.113889,224,0,0,0,12.4097,0
0.114584,224,0,0,0,12.4097,0
0.115278,224,0,0,0,12.4097,0
0.115972,224,0,0,0,12.4097,0
0.116667,225,0,0,0,12.4097,0
0.117361,225,0,0,0,12.4097,0
0.118056,225,0,0,0,12.4097,0
0.11875,225,0,0,0,12.4097,0
0.119445,226,0,0,0,12.4097,0
0.120139,226,0,0,0,12.4097,0
0.120834,226,0,0,0,12.4097,0
0.121528,226,0,0,0,12.4097,0
0.122222,226,0,0,0,12.4097,0
0.122917,226,0,0,0,12.4097,0
0.123611,226,0,0,0,12.4097,0
0.124306,226,0,0,0,12.4097,0
0.125,226,0,0,0,12.4097,0
0.125695,226,0,0,0,12.4097,0
0.126389,226,0,0,0,12.4097,0
0.127084,227,0,0,0,12.4097,0
0.127778,228,0,0,0,12.4097,0
0.128472,228,0,0,0,12.4097,0
0.129167,228,0,0,0,12.4097,0
0.129861,228,0,0,0,12.4097,0
0.130556,228,0,0,0,12.4097,0
0.13125,230,0,0,0,12.4097,0
0.131945,230,0,0,0,12.4097,0
0.132639,231,0,0,0,12.4097,0
0.133334,231,0,0,0,12.4097,0
0.134028,231,0,0,0,12.4097,0
0.134722,231,0,0,0,12.4097,0
0.135417,233,0,0,0,13.0384,0
0.136111,233,0,0,0,13.0384,0
0.136806,234,0,0,0,13.0384,0
0.1375,234,0,0,0,13.0384,0
0.138195,234,0,0,0,13.0384,0
0.138889,235,0,0,0,13.0384,0
0.139583,235,0,0,0,13.0384,0
0.140278,235,0,0,0,13.0384,0
0.140972,236,0,0,0,13.0384,0
0.141667,236,0,0,0,13.0384,0
0.142361,236,0,0,0,13.0384,0
0.143056,236,0,0,0,13.0384,0
0.14375,236,0,0,0,13.0384,0
0.144445,236,0,0,0,13.0384,0
0.145139,236,0,0,0,13.0384,0
0.145833,236,0,0,0,13.0384,0
0.146528,236,0,0,0,13.0384,0
0.147222,237,0,0,0,13.0384,0
0.147917,237,0,0,0,13.0384,0
0.148611,238,0,0,0,13.0384,0
0.149306,238,0,0,0,13.0384,0
0.15,239,0,0,0,13.0384,0
0.150694,239,0,0,0,13.0384,0
0.151389,240,0,0,0,13.0384,0
0.152083,241,0,0,0,13.0384,0
0.152778,242,0,0,0,13.0384,0
0.153472,242,0,0,0,13.0384,0
0.154167,242,0,0,0,13.0384,0
0.154861,242,0,0,0,13.0384,0
0.155556,242,0,0,0,13.0384,0
0.15625,242,0,0,0,13.0384,0
0.156944,242,0,0,0,13.0384,0
0.157639,242,0,0,0,13.0384,0
0.158333,242,0,0,0,13.0384,0
0.159028,243,0,0,0,13.0384,0
0.159722,245,0,0,0,13.0384,0
0.160417,245,0,0,0,13.0384,0
0.161111,245,0,0,0,13.0384,0
0.161805,245,0,0,0,13.0384,0
0.1625,245,0,0,0,13.0384,0
0.163194,245,0,0,0,13.0384,0
0.163889,247,0,0,0,13.0384,0
0.164583,247,0,0,0,13.0384,0
0.165278,247,0,0,0,13.0384,0
0.165972,247,0,0,0,13.0384,0
0.166667,248,0,0,0,13.0384,0
0.167361,249,0,0,0,13.0384,0
0.168055,249,0,0,0,13.0384,0
0.16875,249,0,0,0,13.0384,0
0.169444,249,0,0,0,13.0384,0
0.170139,249,0,0,0,13.0384,0
0.170833,249,0,0,0,13.0384,0
0.171528,249,0,0,0,13.0384,0
0.172222,249,0,0,0,13.0384,0
0.172917,249,0,0,0,13.0384,0
0.173611,249,0,0,0,13.0384,0
0.174305,250,0,0,0,13.0384,0
0.175,250,0,0,0,13.0384,0
0.175694,251,0,0,0,13.0384,0
0.176389,252,0,0,0,13.0384,0
0.177083,252,0,0,0,13.0384,0
0.177778,252,0,0,0,13.0384,0
0.178472,253,0,0,0,13.0384,0
0.179166,254,0,0,0,13.0384,0
0.179861,254,0,0,0,13.0384,0
0.180555,254,0,0,0,13.0384,0
0.18125,255,0,0,0,13.0384,0
0.181944,257,0,0,0,13.0384,0
0.182639,257,0,0,0,13.0384,0
0.183333,257,0,0,0,13.0384,0
0.184028,257,0,0,0,13.0384,0
0.184722,258,0,0,0,13.0384,0
0.185416,259,0,0,0,13.0384,0
0.186111,259,0,0,0,13.0384,0
0.186805,259,0,0,0,13.0384,0
0.1875,260,0,0,0,13.0384,0
0.188194,261,0,0,0,13.0384,0
0.188889,261,0,0,0,13.0384,0
0.189583,261,0,0,0,13.0384,0
0.190277,261,0,0,0,13.0384,0
0.190972,262,0,0,0,13.0384,0
0.191666,262,0,0,0,13.0384,0
0.192361,263,0,0,0,13.0384,0
0.193055,263,0,0,0,13.0384,0
0.19375,263,0,0,0,13.0384,0
0.194444,263,0,0,0,13.0384,0
0.195139,263,0,0,0,13.0384,0
0.195833,263,0,0,0,13.0384,0
0.196527,263,0,0,0,13.0384,0
0.197222,263,0,0,0,13.0384,0
0.197916,263,0,0,0,13.0384,0
0.198611,263,0,0,0,13.0384,0
0.199305,264,0,0,0,13.0384,0
0.2,264,0,0,0,13.0384,0
0.200694,264,0,0,0,13.0384,0
0.201389,265,0,0,0,13.0384,0
0.202083,265,0,0,0,13.0384,0
0.202777,265,0,0,0,13.0384,0
0.203472,265,0,0,0,13.0384,0
0.204166,265,0,0,0,13.0384,0
0.204861,265,0,0,0,13.0384,0
0.205555,266,0,0,0,13.0384,0
0.20625,266,0,0,0,13.0384,0
0.206944,266,0,0,0,13.0384,0
0.207638,266,0,0,0,13.0384,0
0.208333,266,0,0,0,13.0384,0
0.209027,266,0,0,0,13.0384,0
0.209722,266,0,0,0,13.0384,0
0.210416,266,0,0,0,13.0384,0
0.211111,266,0,0,0,13.0384,0
0.211805,266,0,0,0,13.0384,0
0.2125,266,0,0,0,13.0384,0
0.213194,266,0,0,0,13.0384,0
0.213888,266,0,0,0,13.0384,0
0.214583,267,0,0,0,13.0384,0
0.215277,268,0,0,0,13.0384,0
0.215972,268,0,0,0,13.0384,0
0.216666,268,0,0,0,13.0384,0
0.217361,268,0,0,0,13.0384,0
0.218055,269,0,0,0,13.0384,0
0.218749,269,0,0,0,13.0384,0
0.219444,269,0,0,0,13.0384,0
0.220138,270,0,0,0,13.0384,0
0.220833,270,0,0,0,13.0384,0
0.221527,271,0,0,0,13.0384,0
0.222222,271,0,0,0,13.0384,0
0.222916,271,0,0,0,13.0384,0
0.223611,271,0,0,0,13.0384,0
0.224305,271,0,0,0,13.0384,0
0.224999,271,0,0,0,13.0384,0
0.225694,271,0,0,0,13.0384,0
0.226388,271,0,0,0,13.0384,0
0.227083,271,0,0,0,13.0384,0
0.227777,273,0,0,0,13.0384,0
0.228472,273,0,0,0,13.0384,0
0.229166,273,0,0,0,13.0384,0
0.22986,273,0,0,0,13.0384,0
0.230555,273,0,0,0,13.0384,0
0.231249,273,0,0,0,13.0384,0
0.231944,273,0,0,0,13.0384,0
0.232638,274,0,0,0,13.0384,0
0.233333,274,0,0,0,13.0384,0
0.234027,274,0,0,0,13.0384,0
0.234722,274,0,0,0,13.0384,0
0.235416,275,0,0,0,13.0384,0
0.23611,276,0,0,0,13.0384,0
0.236805,276,0,0,0,13.0384,0
0.237499,276,0,0,0,13.0384,0
0.238194,276,0,0,0,13.0384,0
0.238888,276,0,0,0,13.0384,0
0.239583,276,0,0,0,13.0384,0
0.240277,279,0,0,0,13.0384,0
0.240972,280,0,0,0,13.0384,0
0.241666,281,0,0,0,13.0384,0
0.24236,281,0,0,0,13.0384,0
0.243055,281,0,0,0,13.0384,0
0.243749,281,0,0,0,13.0384,0
0.244444,281,0,0,0,13.0384,0
0.245138,281,0,0,0,13.0384,0
0.245833,281,0,0,0,13.0384,0
0.246527,281,0,0,0,13.0384,0
0.247221,281,0,0,0,13.0384,0
0.247916,283,0,0,0,13.0384,0
0.24861,283,0,0,0,13.0384,0
0.249305,284,0,0,0,13.0384,0
0.249999,285,0,0,0,13.0384,0
0.250694,285,0,0,0,13.0384,0
0.251388,286,0,0,0,13.0384,0
0.252083,286,0,0,0,13.0384,0
0.252777,287,0,0,0,13.0384,0
0.253471,287,0,0,0,13.0384,0
0.254166,288,0,0,0,13.0384,0
0.25486,288,0,0,0,13.0384,0
0.255555,288,0,0,0,13.0384,0
0.256249,289,0,0,0,13.0384,0
0.256944,290,0,0,0,13.0384,0
0.257638,290,0,0,0,13.0384,0
0.258333,290,0,0,0,13.0384,0
0.259027,290,0,0,0,13.0384,0
0.259722,290,0,0,0,13.0384,0
0.260416,291,0,0,0,13.0384,0
0.26111,292,0,0,0,13.0384,0
0.261805,292,0,0,0,13.0384,0
0.262499,294,0,0,0,13.0384,0
0.263194,294,0,0,0,13.0384,0
0.263888,294,0,0,0,13.0384,0
0.264583,295,0,0,0,13.0384,0
0.265277,295,0,0,0,13.0384,0
0.265972,297,0,0,0,13.1529,0
0.266666,297,0,0,0,13.1529,0
0.267361,297,0,0,0,13.1529,0
0.268055,297,0,0,0,13.1529,0
0.268749,297,0,0,0,13.1529,0
0.269444,297,0,0,0,13.1529,0
0.270138,297,0,0,0,13.1529,0
0.270833,297,0,0,0,13.1529,0
0.271527,298,0,0,0,13.1529,0
0.272222,298,0,0,0,13.1529,0
0.272916,298,0,0,0,13.1529,0
0.273611,298,0,0,0,13.1529,0
0.274305,298,0,0,0,13.1529,0
0.275,298,0,0,0,13.1529,0
0.275694,298,0,0,0,13.1529,0
0.276388,298,0,0,0,13.1529,0
0.277083,298,0,0,0,13.1529,0
0.277777,298,0,0,0,13.1529,0
0.278472,299,0,0,0,13.1529,0
0.279166,299,0,0,0,13.1529,0
0.279861,299,0,0,0,13.1529,0
0.280555,299,0,0,0,13.1529,0
0.28125,299,0,0,0,13.1529,0
0.281944,300,0,0,0,13.1529,0
0.282639,301,0,0,0,13.1529,0
0.283333,301,0,0,0,13.1529,0
0.284027,302,0,0,0,13.1529,0
0.284722,302,0,0,0,13.1529,0
0.285416,302,0,0,0,13.1529,0
0.286111,303,0,0,0,13.1529,0
0.286805,303,0,0,0,13.1529,0
0.2875,303,0,0,0,13.1529,0
0.288194,303,0,0,0,13.1529,0
0.288889,303,0,0,0,13.1529,0
0.289583,303,0,0,0,13.1529,0
0.290278,303,0,0,0,13.1529,0
0.290972,303,0,0,0,13.1529,0
0.291666,304,0,0,0,13.1529,0
0.292361,304,0,0,0,13.1529,0
0.293055,305,0,0,0,13.1529,0
0.29375,305,0,0,0,13.1529,0
0.294444,305,0,0,0,13.1529,0
0.295139,305,0,0,0,13.1529,0
0.295833,307,0,0,0,13.1529,0
0.296528,307,0,0,0,13.1529,0
0.297222,307,0,0,0,13.1529,0
0.297917,307,0,0,0,13.1529,0
0.298611,307,0,0,0,13.1529,0
0.299305,307,0,0,0,13.1529,0
0.3,307,0,0,0,13.1529,0
0.300694,307,0,0,0,13.1529,0
0.301389,307,0,0,0,13.1529,0
0.302083,307,0,0,0,13.1529,0
0.302778,307,0,0,0,13.1529,0
0.303472,307,0,0,0,13.1529,0
0.304167,308,0,0,0,13.1529,0
0.304861,308,0,0,0,13.1529,0
0.305556,308,0,0,0,13.1529,0
0.30625,308,0,0,0,13.1529,0
0.306944,308,0,0,0,13.1529,0
0.307639,308,0,0,0,13.1529,0
0.308333,308,0,0,0,13.1529,0
0.309028,309,0,0,0,13.1529,0
0.309722,309,0,0,0,13.1529,0
0.310417,310,0,0,0,13.1529,0
0.311111,311,0,0,0,13.1529,0
0.311806,311,0,0,0,13.1529,0
0.3125,312,0,0,0,13.1529,0
0.313195,312,0,0,0,13.1529,0
0.313889,313,0,0,0,13.1529,0
0.314583,314,0,0,0,13.1529,0
0.315278,315,0,0,0,13.1529,0
0.315972,316,0,0,0,13.1529,0
0.316667,316,0,0,0,13.1529,0
0.317361,316,0,0,0,13.1529,0
0.318056,317,0,0,0,13.1529,0
0.31875,317,0,0,0,13.1529,0
0.319445,317,0,0,0,13.1529,0
0.320139,318,0,0,0,13.1529,0
0.320834,320,0,0,0,13.1529,0
0.321528,320,0,0,0,13.1529,0
0.322222,321,0,0,0,13.1529,0
0.322917,321,0,0,0,13.1529,0
0.323611,321,0,0,0,13.1529,0
0.324306,321,0,0,0,13.1529,0
0.325,321,0,0,0,13.1529,0
0.325695,321,0,0,0,13.1529,0
0.326389,323,0,0,0,13.1529,0
0.327084,323,0,0,0,13.1529,0
0.327778,324,0,0,0,13.1529,0
0.328472,324,0,0,0,13.1529,0
0.329167,325,0,0,0,13.1529,0
0.329861,325,0,0,0,13.1529,0
0.330556,325,0,0,0,13.1529,0
0.33125,326,0,0,0,13.1529,0
0.331945,328,0,0,0,13.1529,0
0.332639,328,0,0,0,13.1529,0
0.333334,328,0,0,0,13.1529,0
0.334028,328,0,0,0,13.1529,0
0.334723,329,0,0,0,13.1529,0
0.335417,329,0,0,0,13.1529,0
0.336111,330,0,0,0,13.1529,0
0.336806,330,0,0,0,13.1529,0
0.3375,331,0,0,0,13.1529,0
0.338195,331,0,0,0,13.1529,0
0.338889,332,0,0,0,13.1529,0
0.339584,333,0,0,0,13.1529,0
0.340278,335,0,0,0,13.1529,0
0.340973,335,0,0,0,13.1529,0
0.341667,335,0,0,0,13.1529,0
0.342362,336,0,0,0,13.1529,0
0.343056,336,0,0,0,13.1529,0
0.34375,337,0,0,0,13.1529,0
0.344445,338,0,0,0,13.1529,0
0.345139,338,0,0,0,13.1529,0
0.345834,338,0,0,0,13.1529,0
0.346528,340,0,0,0,13.1529,0
0.347223,341,0,0,0,13.1529,0
0.347917,341,0,0,0,13.1529,0
0.348612,341,0,0,0,13.1529,0
0.349306,342,0,0,0,13.1529,0
0.350001,342,0,0,0,13.1529,0
0.350695,342,0,0,0,13.1529,0
0.351389,343,0,0,0,13.1529,0
0.352084,343,0,0,0,13.1529,0
0.352778,343,0,0,0,13.1529,0
0.353473,344,0,0,0,13.1529,0
0.354167,345,0,0,0,13.1529,0
0.354862,345,0,0,0,13.1529,0
0.355556,345,0,0,0,13.1529,0
0.356251,346,0,0,0,13.1529,0
0.356945,346,0,0,0,13.1529,0
0.35764,346,0,0,0,13.1529,0
0.358334,347,0,0,0,13.1529,0
0.359028,347,0,0,0,13.1529,0
0.359723,347,0,0,0,13.1529,0
0.360417,347,0,0,0,13.1529,0
0.361112,347,0,0,0,13.1529,0
0.361806,348,0,0,0,13.1529,0
0.362501,348,0,0,0,13.1529,0
0.363195,348,0,0,0,13.1529,0
0.36389,348,0,0,0,13.1529,0
0.364584,348,0,0,0,13.1529,0
0.365279,348,0,0,0,13.1529,0
0.365973,349,0,0,0,13.1529,0
0.366667,351,0,0,0,13.1529,0
0.367362,352,0,0,0,13.1529,0
0.368056,352,0,0,0,13.1529,0
0.368751,353,0,0,0,13.1529,0
0.369445,354,0,0,0,13.1529,0
0.37014,354,0,0,0,13.1529,0
0.370834,355,0,0,0,13.1529,0
0.371529,355,0,0,0,13.1529,0
0.372223,355,0,0,0,13.1529,0
0.372918,355,0,0,0,13.1529,0
0.373612,355,0,0,0,13.1529,0
0.374306,357,0,0,0,13.1529,0
0.375001,357,0,0,0,13.1529,0
0.375695,357,0,0,0,13.1529,0
0.37639,359,0,0,0,13.1529,0
0.377084,360,0,0,0,13.1529,0
0.377779,360,0,0,0,13.1529,0
0.378473,361,0,0,0,13.1529,0
0.379168,361,0,0,0,13.1529,0
0.379862,361,0,0,0,13.1529,0
0.380557,362,0,0,0,13.1529,0
0.381251,362,0,0,0,13.1529,0
0.381945,363,0,0,0,13.1529,0
0.38264,363,0,0,0,13.1529,0
0.383334,363,0,0,0,13.1529,0
0.384029,363,0,0,0,13.1529,0
0.384723,365,0,0,0,13.1529,0
0.385418,367,0,0,0,13.1529,0
0.386112,369,0,0,0,13.1529,0
0.386807,369,0,0,0,13.1529,0
0.387501,370,0,0,0,13.1529,0
0.388196,371,0,0,0,13.1529,0
0.38889,373,0,0,0,13.1529,0
0.389584,373,0,0,0,13.1529,0
0.390279,373,0,0,0,13.1529,0
0.390973,373,0,0,0,13.1529,0
0.391668,374,0,0,0,13.1529,0
0.392362,375,0,0,0,13.1529,0
0.393057,375,0,0,0,13.1529,0
0.393751,375,0,0,0,13.1529,0
0.394446,376,0,0,0,13.1529,0
0.39514,377,0,0,0,13.1529,0
0.395835,378,0,0,0,13.3417,0
0.396529,378,0,0,0,13.3417,0
0.397223,379,0,0,0,13.3417,0
0.397918,379,0,0,0,13.3417,0
0.398612,381,0,0,0,13.3417,0
0.399307,383,0,0,0,13.3417,0
0.400001,385,0,0,0,13.3417,0
0.400696,388,0,0,0,13.3417,0
0.40139,388,0,0,0,13.3417,0
0.402085,388,0,0,0,13.3417,0
0.402779,388,0,0,0,13.3417,0
0.403473,389,0,0,0,13.3417,0
0.404168,389,0,0,0,13.3417,0
0.404862,392,0,0,0,13.3417,0
0.405557,393,0,0,0,13.3417,0
0.406251,393,0,0,0,13.3417,0
0.406946,395,0,0,0,13.3417,0
0.40764,395,0,0,0,13.3417,0
0.408335,395,0,0,0,13.3417,0
0.409029,395,0,0,0,13.3417,0
0.409724,396,0,0,0,13.3417,0
0.410418,396,0,0,0,13.3417,0
0.411112,396,0,0,0,13.3417,0
0.411807,397,0,0,0,13.3417,0
0.412501,397,0,0,0,13.3417,0
0.413196,397,0,0,0,13.3417,0
0.41389,397,0,0,0,13.3417,0
0.414585,398,0,0,0,13.3417,0
0.415279,398,0,0,0,13.3417,0
0.415974,399,0,0,0,13.3417,0
0.416668,399,0,0,0,13.3417,0
0.417363,399,0,0,0,13.3417,0
0.418057,400,0,0,0,13.3417,0
0.418751,400,0,0,0,13.3417,0
0.419446,400,0,0,0,13.3417,0
0.42014,401,0,0,0,13.3417,0
0.420835,402,0,0,0,13.3417,0
0.421529,402,0,0,0,13.3417,0
0.422224,402,0,0,0,13.3417,0
0.422918,403,0,0,0,13.3417,0
0.423613,403,0,0,0,13.3417,0
0.424307,404,0,0,0,13.3417,0
0.425002,404,0,0,0,13.3417,0
0.425696,406,0,0,0,13.3417,0
0.42639,406,0,0,0,13.3417,0
0.427085,406,0,0,0,13.3417,0
0.427779,406,0,0,0,13.3417,0
0.428474,406,0,0,0,13.3417,0
0.429168,407,0,0,0,13.3417,0
0.429863,407,0,0,0,13.3417,0
0.430557,407,0,0,0,13.3417,0
0.431252,407,0,0,0,13.3417,0
0.431946,408,0,0,0,13.3417,0
0.432641,408,0,0,0,13.3417,0
0.433335,409,0,0,0,13.3417,0
0.434029,409,0,0,0,13.3417,0
0.434724,409,0,0,0,13.3417,0
0.435418,409,0,0,0,13.3417,0
0.436113,410,0,0,0,13.3417,0
0.436807,412,0,0,0,13.3417,0
0.437502,412,0,0,0,13.3417,0
0.438196,412,0,0,0,13.3417,0
0.438891,412,0,0,0,13.3417,0
0.439585,412,0,0,0,13.3417,0
0.44028,412,0,0,0,13.3417,0
0.440974,412,0,0,0,13.3417,0
0.441668,412,0,0,0,13.3417,0
0.442363,413,0,0,0,13.3417,0
0.443057,413,0,0,0,13.3417,0
0.443752,413,0,0,0,13.3417,0
0.444446,415,0,0,0,13.3417,0
0.445141,415,0,0,0,13.3417,0
0.445835,415,0,0,0,13.3417,0
0.44653,415,0,0,0,13.3417,0
0.447224,415,0,0,0,13.3417,0
0.447919,415,0,0,0,13.3417,0
0.448613,416,0,0,0,13.3417,0
0.449307,416,0,0,0,13.3417,0
0.450002,416,0,0,0,13.3417,0
0.450696,416,0,0,0,13.3417,0
0.451391,416,0,0,0,13.3417,0
0.452085,417,0,0,0,13.3417,0
0.45278,419,0,0,0,13.3417,0
0.453474,419,0,0,0,13.3417,0
0.454169,419,0,0,0,13.3417,0
0.454863,420,0,0,0,13.3417,0
0.455558,420,0,0,0,13.3417,0
0.456252,421,0,0,0,13.3417,0
0.456946,423,0,0,0,13.3417,0
0.457641,423,0,0,0,13.3417,0
0.458335,423,0,0,0,13.3417,0
0.45903,423,0,0,0,13.3417,0
0.459724,423,0,0,0,13.3417,0
0.460419,423,0,0,0,13.3417,0
0.461113,426,0,0,0,13.3417,0
0.461808,426,0,0,0,13.3417,0
0.462502,427,0,0,0,13.3417,0
0.463197,427,0,0,0,13.3417,0
0.463891,431,0,0,0,13.3417,0
0.464585,431,0,0,0,13.3417,0
0.46528,431,0,0,0,13.3417,0
0.465974,432,0,0,0,13.3417,0
0.466669,434,0,0,0,13.3417,0
0.467363,436,0,0,0,13.3417,0
0.468058,436,0,0,0,13.3417,0
0.468752,437,0,0,0,13.3417,0
0.469447,438,0,0,0,13.3417,0
0.470141,438,0,0,0,13.3417,0
0.470836,439,0,0,0,13.3417,0
0.47153,439,0,0,0,13.3417,0
0.472224,440,0,0,0,13.7477,0
0.472919,441,0,0,0,13.7477,0
0.473613,441,0,0,0,13.7477,0
0.474308,441,0,0,0,13.7477,0
0.475002,443,0,0,0,13.7477,0
0.475697,443,0,0,0,13.7477,0
0.476391,443,0,0,0,13.7477,0
0.477086,443,0,0,0,13.7477,0
0.47778,444,0,0,0,13.7477,0
0.478474,445,0,0,0,13.7477,0
0.479169,446,0,0,0,13.7477,0
0.479863,446,0,0,0,13.7477,0
0.480558,447,0,0,0,13.7477,0
0.481252,447,0,0,0,13.7477,0
