time,N,dead,CTL,con,tumrad,deaths
0.0881946,217,0,0,0,12.8062,0
0.088889,217,0,0,0,12.8062,0
0.0895835,217,0,0,0,12.8062,0
0.0902779,217,0,0,0,12.8062,0
0.0909724,217,0,0,0,12.8062,0
0.0916668,217,0,0,0,12.8062,0
0.0923613,218,0,0,0,12.8062,0
0.0930557,218,0,0,0,12.8062,0
0.0937502,219,0,0,0,12.8062,0
0.0944446,219,0,0,0,12.8062,0
0.0951391,219,0,0,0,12.8062,0
0.0958335,219,0,0,0,12.8062,0
0.0965279,221,0,0,0,12.8062,0
0.0972224,221,0,0,0,12.8062,0
0.0979168,221,0,0,0,12.8062,0
0.0986113,222,0,0,0,12.8062,0
0.0993057,222,0,0,0,12.8062,0
0.1,223,0,0,0,12.8062,0
0.100695,223,0,0,0,12.8062,0
0.101389,224,0,0,0,12.8062,0
0.102084,224,0,0,0,12.8062,0
0.102778,224,0,0,0,12.8062,0
0.103472,224,0,0,0,12.8062,0
0.104167,225,0,0,0,12.8062,0
0.104861,226,0,0,0,12.8062,0
0.105556,226,0,0,0,12.8062,0
0.10625,226,0,0,0,12.8062,0
0.106945,227,0,0,0,12.8062,0
0.107639,227,0,0,0,12.8062,0
0.108334,227,0,0,0,12.8062,0
0.109028,228,0,0,0,12.8062,0
0.109722,228,0,0,0,12.8062,0
0.110417,229,0,0,0,12.8062,0
0.111111,229,0,0,0,12.8062,0
0.111806,230,0,0,0,12.8062,0
0.1125,230,0,0,0,12.8062,0
0.113195,230,0,0,0,12.8062,0
0.113889,230,0,0,0,12.8062,0
0.114584,230,0,0,0,12.8062,0
0.115278,231,0,0,0,12.8062,0
0.115972,231,0,0,0,12.8062,0
0.116667,231,0,0,0,12.8062,0
0.117361,231,0,0,0,12.8062,0
0.118056,231,0,0,0,12.8062,0
0.11875,232,0,0,0,12.8062,0
0.119445,232,0,0,0,12.8062,0
0.120139,233,0,0,0,12.8062,0
0.120834,233,0,0,0,12.8062,0
0.121528,233,0,0,0,12.8062,0
0.122222,233,0,0,0,12.8062,0
0.122917,234,0,0,0,12.8062,0
0.123611,234,0,0,0,12.8062,0
0.124306,234,0,0,0,12.8062,0
0.125,234,0,0,0,12.8062,0
0.125695,234,0,0,0,12.8062,0
0.126389,237,0,0,0,12.8062,0
0.127084,237,0,0,0,12.8062,0
0.127778,237,0,0,0,12.8062,0
0.128472,237,0,0,0,12.8062,0
0.129167,237,0,0,0,12.8062,0
0.129861,238,0,0,0,12.8062,0
0.130556,238,0,0,0,12.8062,0
0.13125,238,0,0,0,12.8062,0
0.131945,238,0,0,0,12.8062,0
0.132639,238,0,0,0,12.8062,0
0.133334,238,0,0,0,12.8062,0
0.134028,238,0,0,0,12.8062,0
0.134722,238,0,0,0,12.8062,0
0.135417,238,0,0,0,12.8062,0
0.136111,238,0,0,0,12.8062,0
0.136806,238,0,0,0,12.8062,0
0.1375,238,0,0,0,12.8062,0
0.138195,238,0,0,0,12.8062,0
0.138889,238,0,0,0,12.8062,0
0.139583,238,0,0,0,12.8062,0
0.140278,238,0,0,0,12.8062,0
0.140972,239,0,0,0,12.8062,0
0.141667,239,0,0,0,12.8062,0
0.142361,239,0,0,0,12.8062,0
0.143056,242,0,0,0,12.8062,0
0.14375,242,0,0,0,12.8062,0
0.144445,243,0,0,0,12.8062,0
0.145139,243,0,0,0,12.8062,0
0.145833,244,0,0,0,12.8062,0
0.146528,244,0,0,0,12.8062,0
0.147222,244,0,0,0,12.8062,0
0.147917,245,0,0,0,12.8062,0
0.148611,245,0,0,0,12.8062,0
0.149306,245,0,0,0,12.8062,0
0.15,245,0,0,0,12.8062,0
0.150694,245,0,0,0,12.8062,0
0.151389,245,0,0,0,12.8062,0
0.152083,246,0,0,0,12.8062,0
0.152778,247,0,0,0,12.8062,0
0.153472,247,0,0,0,12.8062,0
0.154167,248,0,0,0,12.8062,0
0.154861,248,0,0,0,12.8062,0
0.155556,248,0,0,0,12.8062,0
0.15625,248,0,0,0,12.8062,0
0.156944,249,0,0,0,12.8062,0
0.157639,249,0,0,0,12.8062,0
0.158333,250,0,0,0,12.8062,0
0.159028,251,0,0,0,12.8062,0
0.159722,251,0,0,0,12.8062,0
0.160417,251,0,0,0,12.8062,0
0.161111,252,0,0,0,12.8062,0
0.161805,252,0,0,0,12.8062,0
0.1625,252,0,0,0,12.8062,0
0.163194,253,0,0,0,12.8062,0
0.163889,256,0,0,0,12.8062,0
0.164583,256,0,0,0,12.8062,0
0.165278,258,0,0,0,12.8062,0
0.165972,260,0,0,0,12.8062,0
0.166667,260,0,0,0,12.8062,0
0.167361,262,0,0,0,12.8062,0
0.168055,262,0,0,0,12.8062,0
0.16875,262,0,0,0,12.8062,0
0.169444,263,0,0,0,12.8062,0
0.170139,263,0,0,0,12.8062,0
0.170833,264,0,0,0,12.8062,0
0.171528,264,0,0,0,12.8062,0
0.172222,264,0,0,0,12.8062,0
0.172917,265,0,0,0,13.6748,0
0.173611,265,0,0,0,13.6748,0
0.174305,266,0,0,0,13.6748,0
0.175,266,0,0,0,13.6748,0
0.175694,267,0,0,0,13.6748,0
0.176389,267,0,0,0,13.6748,0
0.177083,268,0,0,0,13.6748,0
0.177778,268,0,0,0,13.6748,0
0.178472,268,0,0,0,13.6748,0
0.179166,268,0,0,0,13.6748,0
0.179861,268,0,0,0,13.6748,0
0.180555,268,0,0,0,13.6748,0
0.18125,268,0,0,0,13.6748,0
0.181944,268,0,0,0,13.6748,0
0.182639,268,0,0,0,13.6748,0
0.183333,268,0,0,0,13.6748,0
0.184028,268,0,0,0,13.6748,0
0.184722,268,0,0,0,13.6748,0
0.185416,268,0,0,0,13.6748,0
0.186111,268,0,0,0,13.6748,0
0.186805,269,0,0,0,13.6748,0
0.1875,269,0,0,0,13.6748,0
0.188194,269,0,0,0,13.6748,0
0.188889,269,0,0,0,13.6748,0
0.189583,269,0,0,0,13.6748,0
0.190277,269,0,0,0,13.6748,0
0.190972,269,0,0,0,13.6748,0
0.191666,269,0,0,0,13.6748,0
0.192361,269,0,0,0,13.6748,0
0.193055,270,0,0,0,13.6748,0
0.19375,270,0,0,0,13.6748,0
0.194444,270,0,0,0,13.6748,0
0.195139,270,0,0,0,13.6748,0
0.195833,270,0,0,0,13.6748,0
0.196527,271,0,0,0,13.6748,0
0.197222,271,0,0,0,13.6748,0
0.197916,271,0,0,0,13.6748,0
0.198611,271,0,0,0,13.6748,0
0.199305,271,0,0,0,13.6748,0
0.2,271,0,0,0,13.6748,0
0.200694,273,0,0,0,13.6748,0
0.201389,274,0,0,0,13.6748,0
0.202083,274,0,0,0,13.6748,0
0.202777,274,0,0,0,13.6748,0
0.203472,275,0,0,0,13.6748,0
0.204166,276,0,0,0,13.6748,0
0.204861,276,0,0,0,13.6748,0
0.205555,276,0,0,0,13.6748,0
0.20625,276,0,0,0,13.6748,0
0.206944,276,0,0,0,13.6748,0
0.207638,276,0,0,0,13.6748,0
0.208333,277,0,0,0,13.6748,0
0.209027,277,0,0,0,13.6748,0
0.209722,278,0,0,0,13.6748,0
0.210416,278,0,0,0,13.6748,0
0.211111,278,0,0,0,13.6748,0
0.211805,278,0,0,0,13.6748,0
0.2125,278,0,0,0,13.6748,0
0.213194,278,0,0,0,13.6748,0
0.213888,278,0,0,0,13.6748,0
0.214583,278,0,0,0,13.6748,0
0.215277,279,0,0,0,13.6748,0
0.215972,280,0,0,0,13.6748,0
0.216666,281,0,0,0,13.6748,0
0.217361,281,0,0,0,13.6748,0
0.218055,281,0,0,0,13.6748,0
0.218749,281,0,0,0,13.6748,0
0.219444,281,0,0,0,13.6748,0
0.220138,282,0,0,0,13.6748,0
0.220833,283,0,0,0,13.6748,0
0.221527,284,0,0,0,13.6748,0
0.222222,286,0,0,0,13.6748,0
0.222916,286,0,0,0,13.6748,0
0.223611,287,0,0,0,13.6748,0
0.224305,287,0,0,0,13.6748,0
0.224999,287,0,0,0,13.6748,0
0.225694,288,0,0,0,13.6748,0
0.226388,288,0,0,0,13.6748,0
0.227083,289,0,0,0,13.6748,0
0.227777,289,0,0,0,13.6748,0
0.228472,290,0,0,0,13.6748,0
0.229166,290,0,0,0,13.6748,0
0.22986,290,0,0,0,13.6748,0
0.230555,290,0,0,0,13.6748,0
0.231249,292,0,0,0,13.6748,0
0.231944,292,0,0,0,13.6748,0
0.232638,292,0,0,0,13.6748,0
0.233333,293,0,0,0,13.6748,0
0.234027,293,0,0,0,13.6748,0
0.234722,294,0,0,0,13.6748,0
0.235416,294,0,0,0,13.6748,0
0.23611,294,0,0,0,13.6748,0
0.236805,296,0,0,0,13.6748,0
0.237499,296,0,0,0,13.6748,0
0.238194,296,0,0,0,13.6748,0
0.238888,296,0,0,0,13.6748,0
0.239583,296,0,0,0,13.6748,0
0.240277,297,0,0,0,13.6748,0
0.240972,297,0,0,0,13.6748,0
0.241666,299,0,0,0,13.6748,0
0.24236,299,0,0,0,13.6748,0
0.243055,299,0,0,0,13.6748,0
0.243749,299,0,0,0,13.6748,0
0.244444,301,0,0,0,13.6748,0
0.245138,301,0,0,0,13.6748,0
0.245833,301,0,0,0,13.6748,0
0.246527,301,0,0,0,13.6748,0
0.247221,302,0,0,0,13.6748,0
0.247916,302,0,0,0,13.6748,0
0.24861,302,0,0,0,13.6748,0
0.249305,303,0,0,0,13.6748,0
0.249999,304,0,0,0,13.6748,0
0.250694,304,0,0,0,13.6748,0
0.251388,305,0,0,0,13.6748,0
0.252083,306,0,0,0,13.6748,0
0.252777,306,0,0,0,13.6748,0
0.253471,306,0,0,0,13.6748,0
0.254166,306,0,0,0,13.6748,0
0.25486,306,0,0,0,13.6748,0
0.255555,307,0,0,0,13.6748,0
0.256249,308,0,0,0,13.6748,0
0.256944,309,0,0,0,13.6748,0
0.257638,309,0,0,0,13.6748,0
0.258333,309,0,0,0,13.6748,0
0.259027,309,0,0,0,13.6748,0
0.259722,310,0,0,0,13.6748,0
0.260416,310,0,0,0,13.6748,0
0.26111,310,0,0,0,13.6748,0
0.261805,310,0,0,0,13.6748,0
0.262499,310,0,0,0,13.6748,0
0.263194,310,0,0,0,13.6748,0
0.263888,310,0,0,0,13.6748,0
0.264583,311,0,0,0,13.6748,0
0.265277,311,0,0,0,13.6748,0
0.265972,311,0,0,0,13.6748,0
0.266666,311,0,0,0,13.6748,0
0.267361,311,0,0,0,13.6748,0
0.268055,313,0,0,0,13.6748,0
0.268749,313,0,0,0,13.6748,0
0.269444,314,0,0,0,13.6748,0
0.270138,314,0,0,0,13.6748,0
0.270833,314,0,0,0,13.6748,0
0.271527,316,0,0,0,13.6748,0
0.272222,317,0,0,0,13.6748,0
0.272916,318,0,0,0,13.6748,0
0.273611,318,0,0,0,13.6748,0
0.274305,318,0,0,0,13.6748,0
0.275,319,0,0,0,13.6748,0
0.275694,319,0,0,0,13.6748,0
0.276388,320,0,0,0,13.6748,0
0.277083,320,0,0,0,13.6748,0
0.277777,321,0,0,0,13.6748,0
0.278472,321,0,0,0,13.6748,0
0.279166,321,0,0,0,13.6748,0
0.279861,321,0,0,0,13.6748,0
0.280555,322,0,0,0,13.6748,0
0.28125,323,0,0,0,13.6748,0
0.281944,323,0,0,0,13.6748,0
0.282639,323,0,0,0,13.6748,0
0.283333,323,0,0,0,13.6748,0
0.284027,323,0,0,0,13.6748,0
0.284722,324,0,0,0,13.6748,0
0.285416,324,0,0,0,13.6748,0
0.286111,326,0,0,0,13.6748,0
0.286805,326,0,0,0,13.6748,0
0.2875,326,0,0,0,13.6748,0
0.288194,326,0,0,0,13.6748,0
0.288889,326,0,0,0,13.6748,0
0.289583,327,0,0,0,13.6748,0
0.290278,327,0,0,0,13.6748,0
0.290972,327,0,0,0,13.6748,0
0.291666,327,0,0,0,13.6748,0
0.292361,327,0,0,0,13.6748,0
0.293055,328,0,0,0,13.6748,0
0.29375,328,0,0,0,13.6748,0
0.294444,329,0,0,0,13.6748,0
0.295139,329,0,0,0,13.6748,0
0.295833,329,0,0,0,13.6748,0
0.296528,330,0,0,0,13.6748,0
0.297222,330,0,0,0,13.6748,0
0.297917,333,0,0,0,13.6748,0
0.298611,333,0,0,0,13.6748,0
0.299305,334,0,0,0,13.6748,0
0.3,334,0,0,0,13.6748,0
0.300694,335,0,0,0,13.6748,0
0.301389,335,0,0,0,13.6748,0
0.302083,337,0,0,0,13.6748,0
0.302778,337,0,0,0,13.6748,0
0.303472,340,0,0,0,13.6748,0
0.304167,341,0,0,0,13.6748,0
0.304861,341,0,0,0,13.6748,0
0.305556,343,0,0,0,13.6748,0
0.30625,343,0,0,0,13.6748,0
0.306944,343,0,0,0,13.6748,0
0.307639,343,0,0,0,13.6748,0
0.308333,343,0,0,0,13.6748,0
0.309028,346,0,0,0,13.6748,0
0.309722,347,0,0,0,13.6748,0
0.310417,347,0,0,0,13.6748,0
0.311111,347,0,0,0,13.6748,0
0.311806,348,0,0,0,13.6748,0
0.3125,348,0,0,0,13.6748,0
0.313195,348,0,0,0,13.6748,0
0.313889,349,0,0,0,13.6748,0
0.314583,349,0,0,0,13.6748,0
0.315278,349,0,0,0,13.6748,0
0.315972,350,0,0,0,13.6748,0
0.316667,351,0,0,0,13.6748,0
0.317361,351,0,0,0,13.6748,0
0.318056,351,0,0,0,13.6748,0
0.31875,351,0,0,0,13.6748,0
0.319445,352,0,0,0,13.6748,0
0.320139,353,0,0,0,13.6748,0
0.320834,353,0,0,0,13.6748,0
0.321528,354,0,0,0,13.6748,0
0.322222,354,0,0,0,13.6748,0
0.322917,355,0,0,0,13.6748,0
0.323611,356,0,0,0,13.6748,0
0.324306,356,0,0,0,13.6748,0
0.325,356,0,0,0,13.6748,0
0.325695,356,0,0,0,13.6748,0
0.326389,357,0,0,0,13.6748,0
0.327084,357,0,0,0,13.6748,0
0.327778,357,0,0,0,13.6748,0
0.328472,357,0,0,0,13.6748,0
0.329167,357,0,0,0,13.6748,0
0.329861,357,0,0,0,13.6748,0
0.330556,357,0,0,0,13.6748,0
0.33125,357,0,0,0,13.6748,0
0.331945,359,0,0,0,13.6748,0
0.332639,360,0,0,0,13.6748,0
0.333334,362,0,0,0,13.6748,0
0.334028,362,0,0,0,13.6748,0
0.334723,362,0,0,0,13.6748,0
0.335417,362,0,0,0,13.6748,0
0.336111,362,0,0,0,13.6748,0
0.336806,363,0,0,0,13.6748,0
0.3375,363,0,0,0,13.6748,0
0.338195,363,0,0,0,13.6748,0
0.338889,363,0,0,0,13.6748,0
0.339584,363,0,0,0,13.6748,0
0.340278,364,0,0,0,13.6748,0
0.340973,366,0,0,0,13.6748,0
0.341667,367,0,0,0,13.6748,0
0.342362,367,0,0,0,13.6748,0
0.343056,367,0,0,0,13.6748,0
0.34375,367,0,0,0,13.6748,0
0.344445,367,0,0,0,13.6748,0
0.345139,367,0,0,0,13.6748,0
0.345834,367,0,0,0,13.6748,0
0.346528,367,0,0,0,13.6748,0
0.347223,368,0,0,0,13.6748,0
0.347917,368,0,0,0,13.6748,0
0.348612,368,0,0,0,13.6748,0
0.349306,368,0,0,0,13.6748,0
0.350001,368,0,0,0,13.6748,0
0.350695,368,0,0,0,13.6748,0
0.351389,368,0,0,0,13.6748,0
0.352084,368,0,0,0,13.6748,0
0.352778,368,0,0,0,13.6748,0
0.353473,368,0,0,0,13.6748,0
0.354167,370,0,0,0,13.6748,0
0.354862,370,0,0,0,13.6748,0
0.355556,371,0,0,0,13.6748,0
0.356251,372,0,0,0,13.6748,0
0.356945,372,0,0,0,13.6748,0
0.35764,372,0,0,0,13.6748,0
0.358334,372,0,0,0,13.6748,0
0.359028,372,0,0,0,13.6748,0
0.359723,372,0,0,0,13.6748,0
0.360417,372,0,0,0,13.6748,0
0.361112,372,0,0,0,13.6748,0
0.361806,372,0,0,0,13.6748,0
0.362501,374,0,0,0,13.6748,0
0.363195,376,0,0,0,13.6748,0
0.36389,376,0,0,0,13.6748,0
0.364584,377,0,0,0,13.6748,0
0.365279,377,0,0,0,13.6748,0
0.365973,377,0,0,0,13.6748,0
0.366667,380,0,0,0,13.6748,0
0.367362,382,0,0,0,13.6748,0
0.368056,383,0,0,0,13.6748,0
0.368751,384,0,0,0,13.6748,0
0.369445,385,0,0,0,13.6748,0
0.37014,386,0,0,0,13.6748,0
0.370834,387,0,0,0,13.6748,0
0.371529,388,0,0,0,13.6748,0
0.372223,388,0,0,0,13.6748,0
0.372918,388,0,0,0,13.6748,0
0.373612,390,0,0,0,13.6748,0
0.374306,393,0,0,0,13.6748,0
0.375001,393,0,0,0,13.6748,0
0.375695,393,0,0,0,13.6748,0
0.37639,394,0,0,0,13.6748,0
0.377084,394,0,0,0,13.6748,0
0.377779,395,0,0,0,13.6748,0
0.378473,395,0,0,0,13.6748,0
0.379168,399,0,0,0,13.6748,0
0.379862,400,0,0,0,13.7477,0
0.380557,402,0,0,0,13.7477,0
0.381251,402,0,0,0,13.7477,0
0.381945,402,0,0,0,13.7477,0
0.38264,403,0,0,0,13.7477,0
0.383334,403,0,0,0,13.7477,0
0.384029,403,0,0,0,13.7477,0
0.384723,404,0,0,0,13.7477,0
0.385418,404,0,0,0,13.7477,0
0.386112,405,0,0,0,13.7477,0
0.386807,405,0,0,0,13.7477,0
0.387501,405,0,0,0,13.7477,0
0.388196,406,0,0,0,13.7477,0
0.38889,407,0,0,0,13.7477,0
0.389584,407,0,0,0,13.7477,0
0.390279,408,0,0,0,13.7477,0
0.390973,408,0,0,0,13.7477,0
0.391668,408,0,0,0,13.7477,0
0.392362,408,0,0,0,13.7477,0
0.393057,408,0,0,0,13.7477,0
0.393751,408,0,0,0,13.7477,0
0.394446,408,0,0,0,13.7477,0
0.39514,408,0,0,0,13.7477,0
0.395835,410,0,0,0,13.7477,0
0.396529,411,0,0,0,13.7477,0
0.397223,411,0,0,0,13.7477,0
0.397918,411,0,0,0,13.7477,0
0.398612,411,0,0,0,13.7477,0
0.399307,411,0,0,0,13.7477,0
0.400001,412,0,0,0,13.7477,0
0.400696,413,0,0,0,13.7477,0
0.40139,414,0,0,0,13.7477,0
0.402085,415,0,0,0,13.7477,0
0.402779,418,0,0,0,13.7477,0
0.403473,418,0,0,0,13.7477,0
0.404168,418,0,0,0,13.7477,0
0.404862,419,0,0,0,13.7477,0
0.405557,420,0,0,0,13.7477,0
0.406251,422,0,0,0,13.7477,0
0.406946,423,0,0,0,13.7477,0
0.40764,424,0,0,0,13.7477,0
0.408335,424,0,0,0,13.7477,0
0.409029,424,0,0,0,13.7477,0
0.409724,424,0,0,0,13.7477,0
0.410418,425,0,0,0,13.7477,0
0.411112,426,0,0,0,13.7477,0
0.411807,428,0,0,0,13.7477,0
0.412501,430,0,0,0,13.7477,0
0.413196,430,0,0,0,13.7477,0
0.41389,430,0,0,0,13.7477,0
0.414585,431,0,0,0,13.7477,0
0.415279,431,0,0,0,13.7477,0
0.415974,431,0,0,0,13.7477,0
0.416668,433,0,0,0,13.7477,0
0.417363,434,0,0,0,13.7477,0
0.418057,435,0,0,0,13.7477,0
0.418751,435,0,0,0,13.7477,0
0.419446,435,0,0,0,13.7477,0
0.42014,435,0,0,0,13.7477,0
0.420835,435,0,0,0,13.7477,0
0.421529,435,0,0,0,13.7477,0
0.422224,435,0,0,0,13.7477,0
0.422918,435,0,0,0,13.7477,0
0.423613,435,0,0,0,13.7477,0
0.424307,438,0,0,0,13.7477,0
0.425002,438,0,0,0,13.7477,0
0.425696,439,0,0,0,13.7477,0
0.42639,444,0,0,0,13.7477,0
0.427085,444,0,0,0,13.7477,0
0.427779,445,0,0,0,13.7477,0
0.428474,445,0,0,0,13.7477,0
0.429168,446,0,0,0,13.7477,0
0.429863,446,0,0,0,13.7477,0
0.430557,447,0,0,0,13.7477,0
0.431252,448,0,0,0,13.7477,0
0.431946,448,0,0,0,13.7477,0
0.432641,448,0,0,0,13.7477,0
0.433335,449,0,0,0,13.7477,0
0.434029,450,0,0,0,13.7477,0
0.434724,450,0,0,0,13.7477,0
0.435418,452,0,0,0,13.7477,0
0.436113,453,0,0,0,13.7477,0
0.436807,453,0,0,0,13.7477,0
0.437502,453,0,0,0,13.7477,0
0.438196,454,0,0,0,13.7477,0
0.438891,454,0,0,0,13.7477,0
0.439585,454,0,0,0,13.7477,0
0.44028,454,0,0,0,13.7477,0
0.440974,455,0,0,0,13.7477,0
0.441668,456,0,0,0,13.7477,0
0.442363,456,0,0,0,13.7477,0
0.443057,457,0,0,0,13.7477,0
0.443752,457,0,0,0,13.7477,0
0.444446,457,0,0,0,13.7477,0
0.445141,458,0,0,0,13.7477,0
0.445835,458,0,0,0,13.7477,0
0.44653,458,0,0,0,13.7477,0
0.447224,459,0,0,0,13.7477,0
0.447919,459,0,0,0,13.7477,0
0.448613,459,0,0,0,13.7477,0
0.449307,461,0,0,0,13.7477,0
0.450002,461,0,0,0,13.7477,0
0.450696,462,0,0,0,13.7477,0
0.451391,462,0,0,0,13.7477,0
0.452085,462,0,0,0,13.7477,0
0.45278,462,0,0,0,13.7477,0
0.453474,463,0,0,0,13.7477,0
0.454169,463,0,0,0,13.7477,0
0.454863,463,0,0,0,13.7477,0
0.455558,463,0,0,0,13.7477,0
0.456252,464,0,0,0,13.7477,0
0.456946,466,0,0,0,13.7477,0
0.457641,466,0,0,0,13.7477,0
0.458335,466,0,0,0,13.7477,0
0.45903,466,0,0,0,13.7477,0
0.459724,466,0,0,0,13.7477,0
0.460419,466,0,0,0,13.7477,0
0.461113,467,0,0,0,13.7477,0
0.461808,467,0,0,0,13.7477,0
0.462502,467,0,0,0,13.7477,0
0.463197,467,0,0,0,13.7477,0
0.463891,468,0,0,0,13.7477,0
0.464585,470,0,0,0,13.7477,0
0.46528,471,0,0,0,13.7477,0
0.465974,472,0,0,0,13.7477,0
0.466669,472,0,0,0,13.7477,0
0.467363,472,0,0,0,13.7477,0
0.468058,473,0,0,0,13.7477,0
0.468752,473,0,0,0,13.7477,0
0.469447,474,0,0,0,13.7477,0
0.470141,474,0,0,0,13.7477,0
0.470836,474,0,0,0,13.7477,0
0.47153,474,0,0,0,13.7477,0
0.472224,474,0,0,0,13.7477,0
0.472919,476,0,0,0,13.7477,0
0.473613,476,0,0,0,13.7477,0
0.474308,476,0,0,0,13.7477,0
0.475002,477,0,0,0,13.7477,0
0.475697,477,0,0,0,13.7477,0
0.476391,478,0,0,0,13.7477,0
0.477086,479,0,0,0,13.7477,0
0.47778,480,0,0,0,13.7477,0
0.478474,480,0,0,0,13.7477,0
0.479169,480,0,0,0,13.7477,0
0.479863,481,0,0,0,13.7477,0
